model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,187,0.8315759523405779,795.2230716284718,0.0013537301334789692,7.169836888247561,0.16096293524706953,5.895408755936607,0.9628299986976662,6.724237100149427,0.9715204845353648,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.13115110165312172,0.9996081620130686,3.9076776229035826e-4,1.070224641146821e-6,0,0,10911819,-1660.6909825579605,0.2902175682316811,1202.3616622201112,1209.68983655091
