model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,329,0.8867479954890911,253.2069582653345,4.976162357024391,2.1600720430627067,3.7335462356470495,2.009946095810326,4.760368031865561,1.377694650445353,0.9851969611424022,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10192389948684441,0.9993829650880678,1.0957504569307063e-6,6.159391614753305e-4,0,0,10911819,-1608.2146731380203,0.9235069601671275,2109.8014317468665,2123.9832147489374
