model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,60,0.913961575407614,557.3703326214843,4.98401443794479,2.1311686059658985,3.7043202943730056,2.061850201097788,4.584763995367668,1.5704300597639367,0.9864447468408031,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09187414131008687,0.9996117455323821,3.874107871663597e-4,8.43680451371285e-7,0,0,10911819,-1618.3896897336235,2.752418497623725,1714.9855476757882,1730.1942247737386
