week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904860,2034,2475,0,5422,8060,10914895,7200,10904995.16,2000.96,2512.28,0,5408.72,7908.76,10914917.12,7225.2,10904095,1479,2193.6,0,5052.4,7308.6,10914753.8,6093.4,10906012.2,2493.2,2848.8,0,5812.200000000001,8505.8,10915101.2,8355.4,2010-10-21
2,10900428,2120,2848,0,12695,7384,10917998,7004,10900195.16,2255.56,2839.92,0,12730.24,7670.92,10918020.88,7087.84,10897223.4,1637.8,2041,0,11342.6,5915.6,10917880,5126.6,10902689,3194.3999999999996,3714.6,0,14552.6,9669.599999999999,10918243.600000001,9099.8,2010-10-28
3,10895630,2332,3046,0,20564,7979,10921124,7307,10894695.44,2443.88,3117.68,0,20898.48,8485.88,10921155.48,7916.68,10886343.2,1531.2,2260.6000000000004,0,17574.2,6250.8,10920990.8,5194.8,10899592.399999999,4084.3999999999996,4857,0,25905.4,13168.999999999998,10921394.8,13322.399999999998,2010-11-04
4,10889759,2332,3068,0,29062,8333,10924258,7252,10888414.16,2596.2,3470.68,0,29792.44,9310.16,10924273.48,8431.76,10874743.8,1675.6,2254,0,23834,6138.799999999999,10924041.6,5405.2,10895761.8,4266.4,6289.799999999999,0,39604.2,16310.199999999999,10924602.8,14792.599999999999,2010-11-11
5,10885513,2574,3188,0,36822,8791,10927388,7708,10881873.76,2748.4,3510.8,0,39257.44,9593.24,10927390.4,8878.44,10862201.399999999,1828,2252.2000000000003,0,30939.6,6263.2,10927107.2,5858.4,10892132.2,4423.799999999999,5898,0,54726,15485.599999999999,10927668.2,15053.999999999996,2010-11-18
6,10879373,2660,3259,0,45075,8937,10930525,8872,10875312.6,2749.52,3575.72,0,48875.88,9795.6,10930513.72,8985.52,10849418.2,1537.2,2255.2,0,37091.200000000004,6160.799999999999,10930188,5066.2,10889585,4243.2,5988.5999999999995,0,70931.6,16373.8,10930765.2,14226.4,2010-11-25
7,10874672,2313,3030,0,53690,8530,10933691,7839,10869268.88,2524.12,3390.96,0,58477.32,9550.16,10933661.28,8868.56,10837579.2,1513.4,2266.4,0,43064.600000000006,6102.8,10933240.6,5569,10886857,4382.199999999998,5457.199999999999,0,86277,14965.999999999998,10933967,14710.599999999999,2010-12-02
8,10869888,2368,2977,0,61792,8678,10936768,7745,10863673.84,2442.92,3156.04,0,67499.08,8946.08,10936771.88,8175.72,10826777.8,1300.8,2015.6,0,48832.600000000006,5694.6,10936335,5148.2,10884206.2,3985.9999999999995,4986.5999999999985,0,101105.79999999999,14623.399999999998,10937187.6,12506.8,2010-12-09
9,10863741,2143,2568,0,71115,7457,10939912,6775,10858868,2246.28,2961.32,0,75796.6,8285.32,10939872.2,7750.32,10817758.399999999,1213.4,1752.4,0,54743.2,4717.6,10939362.6,4186.4000000000005,10881194.6,3684.8,4595.6,0,114237.2,12864.599999999999,10940296,12650.8,2010-12-16
10,10860136,2115,2753,0,78551,7445,10943004,7106,10854299.96,2234.4,2826.72,0,83611.24,7879.2,10942972.32,7293.32,10809523.4,1065.8,1545.2,0,60742,4220.8,10942510,3808.6000000000004,10878665.6,3562.3999999999996,4638.2,0,126153.4,12971.599999999999,10943380.8,11750.399999999998,2010-12-23
11,10853927,2216,2626,0,86104,7165,10946126,6517,10850035,2135.76,2748.88,0,91173.68,7704.68,10946093.32,7086.52,10802709.399999999,975.4000000000001,1305,0,66514.4,3841.6,10945593.2,3347.2000000000003,10876180.600000001,3186.5999999999995,4154,0,137203,11834.8,10946518.8,11180.4,2010-12-30
12,10851515,2081,2550,0,93481,7465,10949203,6767,10846147.48,1997.08,2638.48,0,98422.96,7376.4,10949206,6961.32,10798826.6,793.2,1137.2,0,71622,3306.3999999999996,10948757.8,2801.2,10875011,3262.1999999999994,4010.2,0,145752.2,11304.400000000001,10949614.8,10691.8,2011-01-06
13,10847104,1809,2386,0,99802,6563,10952276,6084,10842739.84,1886.4,2472.12,0,105237.92,6903.88,10952336.28,6411.56,10795704.399999999,902.6,1087.4,0,75138,2918,10951889.6,2790.4,10875243.8,3078.2,3914.2,0,152557.2,10704,10952811.8,9274.199999999999,2011-01-13
14,10843174,1902,2492,0,107530,6617,10955457,6151,10839203.8,1897.36,2526.44,0,111814.24,6909.64,10955441.84,6554.8,10791716,738.8000000000001,1033,0,77919,2904.4,10954976,2613.2,10875896.8,2854.199999999999,4088.3999999999996,0,159072.19999999998,11355.8,10955947.6,10441.799999999996,2011-01-20
15,10840887,1826,2392,0,113531,6580,10958537,5699,10835893.36,1844.88,2460.44,0,118377.8,6788.8,10958576.48,6243.36,10788363.2,690.2,1046.8,0,80394.4,2762.6000000000004,10958152.399999999,2685,10876558.8,3008.5999999999995,4210.4,0,165660,10964.2,10959083.2,9979.4,2011-01-27
16,10836535,1642,2356,0,120609,6336,10961706,5855,10832681.6,1853.68,2427.24,0,124747.56,6640.24,10961710.08,6065.64,10783218,818.6,936.5999999999999,0,82763.6,2521,10961283.8,2186.6000000000004,10877240.8,3303.799999999999,4372.799999999999,0,173394.8,11265,10962282.399999999,10886.799999999997,2011-02-03
17,10833274,1524,2159,0,127520,5928,10964817,5334,10829779.96,1726.76,2320.08,0,131023.6,6491.92,10964850.4,5937.24,10778339.8,651.4000000000001,912.6,0,85148.8,2606.8,10964432.8,2310.4,10878228,2892.2,3944.7999999999984,0,181395.40000000002,11195.799999999996,10965310,10109.999999999996,2011-02-10
18,10828762,1556,1922,0,134459,5511,10967951,5227,10827264.8,1653.36,2156.32,0,136915.2,6067.12,10967989.68,5645.88,10771706.399999999,607.6,960.2,0,87529.20000000001,2755.6000000000004,10967544.8,2642.2000000000003,10879005.8,3023.999999999999,3706.3999999999983,0,189777.8,10426.799999999996,10968528.4,9564.599999999997,2011-02-17
