model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,368,0.5873190914544646,241.87025030024682,6.1087728144147775,1.722565548001188,4.693695929255673,1.530409651081543,5.914223906216682,0.7296464466835173,0.9780514918957521,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09510008727974664,0.9992331081452074,4.40393578459361e-6,0.00076248791900799195,0,0,10911819,-1609.1773675096156,0.9354317478572799,2204.2236527830814,2212.534844326966
