week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10841875,13225,16719,0,43371,36546,10914948,8250,10838307.12,14548.2,17482.76,0,44602.72,39564,10914940.8,8731.08,10809936.8,9158.6,12590.6,0,37402.4,27935.800000000003,10914833.4,6006.799999999999,10853419,22945.8,26885.59999999999,0,55307.59999999999,59676.19999999998,10915029.8,13565.399999999998,2010-10-21
2,10782899,17041,22062,0,94205,58426,10918089,12951,10777962.28,18260.2,22389.36,0,99470.6,59949.36,10918082.44,13209.36,10719941.8,11877.6,15165,0,77376.6,40263.4,10917948,8646,10813044.600000001,30715.19999999999,33991.2,0,137475.19999999995,92178.99999999997,10918229.4,20717.199999999993,2010-10-28
3,10714920,20808,23940,0,161624,64627,10921169,14459,10706382.84,22352.72,26655.04,0,165790.08,70914.28,10921180.68,15636.08,10611766,13714.400000000001,17833.6,0,127341.79999999999,47241.8,10920934.2,10460,10760217.600000001,33238.399999999994,42855.6,0,232981.99999999994,108764.79999999999,10921437.2,23451,2010-11-04
4,10640739,23680,30849,0,231617,76696,10924283,17003,10619867.64,27139.2,32039.2,0,245245.68,85345.84,10924291.72,18833.72,10489682.2,14989.4,18091,0,182146.6,52095,10924137.8,11145.599999999999,10702027.6,44969.2,47959.2,0,351137.39999999997,124926.2,10924447.8,27645.6,2010-11-11
5,10554649,27316,34225,0,312860,91818,10927374,19387,10520194.92,30047.08,36904.8,0,340260.04,100607.36,10927406.84,21984.28,10325032.8,14757.8,18625.2,0,245319.8,56038.8,10927218.6,12016.8,10642232.600000001,53930.2,67391.19999999998,0,494033.3999999999,176844.19999999998,10927643.399999999,38451.2,2010-11-18
6,10466432,26828,35482,0,408637,95661,10930492,21533,10411217.28,32042.92,41732.44,0,445534.64,111086.96,10930527.28,23903.56,10183445,17299.2,23453.4,0,314418,62811.2,10930288.4,13925.800000000001,10558128.6,55619.2,65689.6,0,651238.6,172733.19999999995,10930788.4,36345.399999999994,2010-11-25
7,10365191,29800,39430,0,490681,106262,10933649,22616,10301858.72,31694.96,41195.36,0,558922.08,114108.36,10933671.12,24990.12,10029856.4,18760.8,23661.4,0,397036.4,64207.6,10933377.2,14233.2,10490007,55961.19999999998,65865.2,0,804120.6,185072.19999999998,10933976.4,40659.2,2010-12-02
8,10259015,32019,38401,0,608078,107944,10936810,23697,10191511.04,32300.24,41899.76,0,671109.12,114425.36,10936820.16,25082.72,9872364,12470.2,21188.2,0,466546.4,63806.600000000006,10936552.4,14382.6,10427098.4,54559.999999999985,69004,0,953165.3999999999,185295.40000000002,10937082.600000001,40279,2010-12-09
9,10156232,30122,39223,0,705155,109806,10939903,23291,10085097.6,29474.48,41065.72,0,784280.6,114176.16,10939918.4,25001.64,9691975,14061.2,19555.8,0,538021.3999999999,50232.2,10939625.6,11539.4,10360231.8,45514,70905,0,1134547,204060.8,10940181.6,45188.8,2010-12-16
10,10034966,30759,38992,0,830292,108022,10942993,23095,9982785.28,30079.8,38823.88,0,891359.04,106945.44,10943048,23395.96,9525061.8,15229,18985,0,597776,50595.399999999994,10942781.8,11033.4,10307451.8,47314.799999999974,59908.2,0,1308543.5999999999,167124.39999999997,10943419.600000001,36275.999999999985,2010-12-23
11,9932774,29073,38076,0,944009,110518,10946228,22720,9886533.28,27670.36,37292.08,0,994695.08,104181.48,10946190.8,22529.8,9398013.4,13883.6,20246.8,0,657700,57245.8,10945922.4,12755.400000000001,10249547.6,39980,53789.59999999999,0,1459114,153591.8,10946529.6,32597,2010-12-30
12,9836455,26901,37682,0,1057691,105222,10949362,23349,9794400.68,26367.48,35956.64,0,1092612.16,99244.36,10949336.96,21929.28,9275797.2,14423.2,21146.8,0,726944.4,56591.8,10949037.2,12907.4,10172194.8,36625.4,55573.19999999999,0,1590468.4,147396,10949659.2,33217.2,2011-01-06
13,9746790,25689,33696,0,1143882,96607,10952436,20790,9709514.36,25344.08,32475.64,0,1185125.68,91923.68,10952459.76,19968.28,9173215,10640.400000000001,15839.4,0,798039.6000000001,45662.8,10952134.600000001,9945.4,10109128.8,36359.8,49432.6,0,1708403.7999999998,133990.8,10952766.6,29836,2011-01-13
14,9670829,21394,33342,0,1238316,88791,10955544,20020,9630718.28,22608.56,31281.28,0,1270975.64,87763.88,10955583.76,19282.04,9102352.2,12899,16306.8,0,866159.4,44098.4,10955211,9720.2,10044398.6,35775.99999999999,48872.6,0,1803603.7999999998,133761,10956000.4,30876.799999999996,2011-01-20
15,9593318,20797,28125,0,1311934,82594,10958739,17431,9562240,20471.88,26932.72,0,1349093.48,77101.4,10958738.08,16675.6,9028144.8,8817,13445.800000000001,0,932887.6000000001,40354.2,10958333.8,8869.2,9984110.8,33022.399999999994,40141.8,0,1870971.3999999994,113659,10959226.4,25157.399999999998,2011-01-27
16,9533031,19487,26896,0,1381233,74607,10961881,17073,9499166.64,19005.44,25689.56,0,1418011.28,71166.96,10961872.92,15626.88,8960055,8872.2,12000.8,0,993481.6000000001,31613.600000000002,10961291.4,7033.200000000001,9920998.8,29713.399999999994,36667.6,0,1951860.1999999997,104546.2,10962361.4,22893,2011-02-03
17,9472916,19548,27134,0,1452884,73905,10965012,16691,9438072.96,18276.56,24511.84,0,1484124.88,68626.44,10964986.24,15295.44,8913297.2,8346.6,10369.800000000001,0,1063860.6,29741.6,10964369.600000001,6472.4,9855014.6,26640.800000000003,35962.2,0,2016033.5999999996,102147.99999999999,10965515,22827.199999999997,2011-02-10
18,9406479,16831,21794,0,1509817,60710,10968210,13985,9387448.88,15541.16,21221.64,0,1543911.84,60346.2,10968123.52,13028.92,8878024.2,6619.799999999999,9909.6,0,1131363.8,28840.4,10967580.8,6301,9803655.8,24678.4,34323.4,0,2062607.7999999998,95523.4,10968597.8,20841.199999999997,2011-02-17
19,9349516,11815,17164,0,1581531,53168,10971270,11452,9342819.76,14076.84,18730.8,0,1595618.68,53193.88,10971246.08,11665.84,8851944.4,5737.4,8241.8,0,1174262.2,23803.4,10970731,5119.2,9776472.4,28963.8,33906.99999999999,0,2097802.8,88812.79999999999,10971676,19726.199999999997,2011-02-24
20,9308930,10258,15499,0,1636561,41500,10974377,9538,9305123.32,11967.68,16520.72,0,1640768.68,47045.28,10974380.4,10353,8833863.2,5120.6,7293.4000000000005,0,1201026.6,21264.199999999997,10973873.2,4796,9757461.399999999,24898.999999999993,31547.59999999999,0,2123066.1999999997,89388.39999999997,10974888.4,19748.999999999993,2011-03-03
21,9269434,8871,13637,0,1675913,37892,10977513,8253,9272188.56,10640.64,14862.6,0,1679834.92,41604.24,10977526.72,9102.08,8818716.6,4177,6114.8,0,1222638.8,17376,10977012.2,3812.2,9739093,23708.4,31934.399999999994,0,2142787.8,87548.19999999998,10977988.6,19693.6,2011-03-10
22,9242612,8701,11265,0,1717072,31778,10980633,6651,9243382.96,9982.44,13131.88,0,1714153.32,36907.16,10980650.6,8035.88,8794727,3879.8,5208.8,0,1243244,14619,10980155.399999999,3148.4,9721736.8,19655.399999999998,29485.2,0,2165234.5999999996,83145,10981125.8,18028.6,2011-03-17
