week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915670,138,245,0,82,326,10916242,0,10915612.68,193.88,257.96,0,172.92,425.92,10916237.44,98.84,10914399.6,0,0,0,5,1,10915972.600000001,0,10916519,894.9999999999991,732.5999999999999,0,621,1181.7999999999997,10916525,734.5999999999997,2010-10-21
2,10920119,1,32,0,642,137,10920892,0,10920258.6,1.48,34,0,616.16,220.28,10920910.24,178.28,10919067.8,0,0,0,6,0,10920643,0,10921184.2,7.399999999999999,126.79999999999998,0,1504,953.1999999999994,10921190.2,1578.5999999999956,2010-10-28
3,10924405,0,1,0,746,1,10925514,0,10924662.2,67.84,71.04,0,703.24,126.16,10925504.32,97.12,10923430,0,0,0,6,0,10925148.4,0,10925913.8,385.79999999999995,492.9999999999999,0,1585.1999999999998,821,10925919.8,987.5999999999972,2010-11-04
4,10928623,4,36,0,1158,173,10929968,0,10928916.64,13.48,86.4,0,1025.48,339.6,10930042,270.16,10927480,0,0,0,6,0,10929611.2,0,10930554,75.59999999999991,347,0,1960.5999999999995,1001.7999999999998,10930560,2538.199999999997,2010-11-11
5,10933347,0,0,0,1298,4,10934628,0,10933510.44,43.6,10.6,0,1118.28,19.84,10934682.92,3.2,10931934.8,0,0,0,6,0,10934097.399999999,0,10935265.600000001,438.7999999999997,82.5999999999998,0,2126.7999999999993,133.99999999999991,10935271.6,34.99999999999993,2010-11-18
6,10937678,0,0,0,1294,0,10939190,0,10937919.68,74.8,45.64,0,1205.52,125,10939245.64,69.48,10935930.600000001,0,0,0,6,0,10938478.2,0,10940011.2,371.9999999999999,375.7999999999999,0,2312.3999999999996,566.5999999999999,10940017.2,700.5999999999979,2010-11-25
7,10942420,0,0,0,1616,0,10943850,0,10942564.36,12.44,22.92,0,1314.84,88.68,10943914.56,33.48,10940650.8,0,0,0,6,0,10943169.8,0,10944688.8,121.99999999999957,163.79999999999956,0,2625.999999999999,374.5999999999999,10944694.8,319.7999999999995,2010-12-02
8,10947169,0,0,0,1620,0,10948549,0,10947114.72,39.2,21.92,0,1350.84,38.36,10948526.68,5.36,10944361.8,0,0,0,6,0,10947492,0,10949368.600000001,356.79999999999995,127.99999999999994,0,2691.1999999999994,234.19999999999985,10949374.6,54.79999999999987,2010-12-09
9,10951904,0,0,0,1615,0,10953285,0,10951761.12,2.8,15.6,0,1418.32,65.16,10953197.84,214.96,10949064.600000001,0,0,0,6,0,10952187,0,10954058.6,30.999999999999993,132.39999999999998,0,3081.3999999999996,383.79999999999995,10954064.6,2185.599999999993,2010-12-16
10,10956563,0,0,0,1609,0,10958005,0,10956342.4,12.8,12.56,0,1449.84,31.48,10957817.6,21.32,10953729.600000001,0,0,0,6,0,10956845.2,0,10958717.6,134.99999999999977,104.79999999999986,0,3114.7999999999993,256.7999999999998,10958723.6,220.5999999999995,2010-12-23
