model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,129,0.3407482841591694,149.01709441453752,5.432754849826042,3.3583397398785593,3.7816456661215807,3.2652226400149207,5.014272464340529,2.524588317453156,0.970872189976823,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09196727613226556,0.9988197204917955,5.16895950519572e-7,0.0011797626122538312,0,0,10911819,-1606.8723856926001,0.2538344499502929,2619.586055348033,2627.9802867229823
