week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10886532,5988,7076,0,13999,21296,10914969,5983,10887532.28,6279.16,7017.2,0,14120.48,21148.44,10914949.12,5931.6,10882692.4,4133,4890.4,0,12465.2,17442.2,10914831.8,4831.4000000000005,10893124.8,8698.8,9063.599999999999,0,15457,24333.199999999997,10915047.6,7282.799999999999,2010-10-21
2,10863296,8192,9649,0,37106,25275,10918079,6866,10862972.12,8457.72,9828,0,36832.4,25584.84,10918090.24,7023.96,10843927.2,4800.6,6235,0,28517,17100,10917934.2,4599.8,10878058.2,14599.999999999989,15085.599999999995,0,44974.59999999999,36669.2,10918260.6,10044.999999999998,2010-10-28
3,10828622,10447,13143,0,67665,35293,10921247,9636,10827384.88,11858.08,13871.56,0,68118.52,35453.4,10921233.04,9900.72,10789941.2,6868.799999999999,8284.4,0,47567,20875,10921030.8,6277.6,10856667.399999999,20489.59999999999,22655.59999999999,0,90945.79999999996,54686.59999999997,10921433,15070.99999999999,2010-11-04
4,10785025,13845,17179,0,109911,44057,10924310,12512,10781718.16,14577.52,17469.4,0,110575.2,46268,10924340.28,12849.12,10720147.399999999,6937.799999999999,9440.2,0,74292.2,26090,10924099.8,7222.8,10830911.2,24843.799999999996,26347.999999999993,0,155448.99999999994,71224.59999999999,10924555.6,19024.59999999999,2010-11-11
5,10731349,16727,19702,0,156130,52165,10927484,14400,10726141.12,17764.92,20977.36,0,162577.72,55846.92,10927461.12,15459.92,10645026.8,7529.8,11233,0,103738.8,29576.2,10927130,8334.4,10804911.6,30773.199999999983,32179.799999999996,0,235638.99999999994,86504.19999999998,10927664.2,24037.2,2010-11-18
6,10676494,17826,24055,0,217583,65995,10930624,17972,10659366.12,20416.2,25361.48,0,225451.76,67747.12,10930595.56,18891.2,10524068.4,8478.8,10796.8,0,135670.2,30926.8,10930153.8,8619.2,10773396.2,43787.79999999999,54557.19999999998,0,329269.19999999995,140549.8,10930872.2,38687.79999999999,2010-11-25
7,10607721,19674,24236,0,276931,66685,10933763,18599,10582812,23540.36,28930.64,0,298432.12,77204.44,10933715.12,21716.92,10374425.2,9514.6,12324.2,0,169782.8,34501,10933269.2,9238,10740435,47937,59154.399999999994,0,457364.39999999997,155299.19999999998,10933986.2,45394.799999999996,2010-12-02
8,10539111,22516,27851,0,347955,78939,10936869,21977,10499488.76,25374,31625.56,0,380318.52,85434.2,10936806.84,24089.68,10219425.2,9682.6,14185.400000000001,0,207192.4,39557.4,10936307.600000001,10442,10704836.6,52923.59999999999,70896.79999999999,0,609168.9999999999,180442.99999999994,10937072.2,52398.799999999974,2010-12-09
9,10442050,21909,29088,0,436012,77675,10939975,23611,10412205.32,26627.44,33015.08,0,468084.84,90234.2,10939932.68,24771.6,10050966.6,11346.400000000001,15003,0,252296,40750,10939405.2,11856.8,10657785,57661.799999999996,63092.2,0,776517.2,173757.2,10940355,47436.8,2010-12-16
10,10355269,23588,28654,0,529388,79110,10943079,21487,10323720.4,26885.08,33469.56,0,558989.56,92639.6,10943064.6,25432.8,9888627.4,12154.6,15162.400000000001,0,299812.2,42817.2,10942482.8,11231.6,10611290.2,48617.399999999994,63144.79999999999,0,944102.5999999999,173543.39999999997,10943627.2,47213.999999999985,2010-12-23
11,10257562,26460,31550,0,620815,84369,10946292,22797,10230462.48,27741.6,35701.96,0,652330.96,97097.88,10946237,27301.16,9710326.2,10002,15204.6,0,348434.4,43644.399999999994,10945687.2,12041.6,10566296.8,65059.59999999998,75573.59999999998,0,1120371.7999999998,195773.39999999994,10946889.6,55031.19999999998,2010-12-30
12,10162063,27581,33562,0,726691,88050,10949431,24070,10134229.28,27735.84,36488.72,0,750931.84,101155.04,10949385.68,27911.4,9553714.200000001,10521.2,14264.8,0,396188.6,39854.600000000006,10948827.2,10717.400000000001,10523124.8,66173.8,85327.19999999998,0,1291735.5999999996,224393.99999999994,10950008.8,60306.399999999994,2011-01-06
13,10118052,26374,35274,0,804247,95121,10952609,26391,10039122.8,28244.64,36803.36,0,848386.32,99778.4,10952557.12,27895,9366176.6,9185.2,14322.8,0,445179.6,37428.2,10951924.6,10347.2,10472584.8,59414.79999999999,74107.19999999995,0,1452379.5999999996,205006.99999999994,10953200.8,55929.39999999998,2011-01-13
14,10068006,24356,32263,0,849571,88102,10955715,26654,9939728.6,29374.88,38782.16,0,947786.56,103636.08,10955672.2,28884.04,9216716.399999999,8846.4,11462.4,0,502406,31932.6,10955016.6,9291.800000000001,10411299,71824.79999999997,85978.79999999999,0,1635030.5999999994,224892.39999999997,10956240,61505.6,2011-01-20
15,9974636,24328,32498,0,931660,89991,10958775,24599,9837376.88,28976.48,38857.48,0,1053620.96,108447.2,10958831.8,29981.52,9044697,10395.400000000001,11392.800000000001,0,561473.8,30844.4,10958108,9306.4,10364110.2,66389.59999999998,100572.39999999997,0,1798103.3999999994,279676.6,10959364.6,78064,2011-01-27
16,9873257,24661,36301,0,1019262,97406,10961904,28149,9740554.8,27093.44,37248.88,0,1157068.8,104630.52,10961965.92,29941.2,8867164,10378.6,12881.4,0,612456.6,36455.4,10961169.4,10197,10310239.6,59374.799999999974,86994.99999999994,0,1984639.3999999994,247545.99999999988,10962493,70636.99999999996,2011-02-03
17,9773456,24645,31409,0,1123066,86542,10965048,24956,9655138.64,24055.6,33917.24,0,1251961.32,94590.44,10965072.8,26834.52,8729642.6,9909.8,13253,0,669093,35423.4,10964221.2,10461.4,10259665.8,40919.2,67837,0,2146411.5999999996,197837.2,10965683.399999999,55897.799999999996,2011-02-10
18,9673818,24804,31241,0,1228809,84771,10968133,22916,9574037.56,24030.64,32044.96,0,1338098.52,87536.88,10968211.68,24336.76,8631525.6,10484.2,14066.600000000002,0,724850.2000000001,37977.8,10967368.8,10173.6,10214405.6,41787.2,54252,0,2269714.5999999996,140438.39999999997,10968843.8,40212.799999999996,2011-02-17
19,9574654,20341,31401,0,1326212,88416,10971283,24575,9498455.16,22784,29972.16,0,1420101.64,83411.16,10971312.96,23557.04,8549905.2,8738,11933.400000000001,0,771045,33782.600000000006,10970490,10543,10164531.2,42244.39999999997,51099.39999999998,0,2362257.5999999996,143730.79999999996,10971952,41375.999999999985,2011-02-24
20,9480132,23186,28540,0,1430629,80846,10974401,23526,9420017.72,23201.52,30547.56,0,1500668.56,84843.16,10974435.36,23571.56,8470835,7388.200000000001,10918.6,0,832188.2,32472.600000000002,10973607.2,9118.800000000001,10098756.8,46602.799999999974,60457.19999999998,0,2452129.5999999996,167151.79999999993,10975051.2,46031.59999999999,2011-03-03
21,9405969,18892,28515,0,1524054,77613,10977566,22335,9345513.04,21999.84,29497.44,0,1580572.84,82765.44,10977583.16,22729,8414697.8,7120.4,9230.8,0,898535.4,24966.2,10976665.6,6825.8,10039607.4,45761.99999999997,62254.59999999995,0,2521776.6,173748.59999999986,10978238.4,46381.99999999997,2011-03-10
22,9307674,19205,24372,0,1604125,72565,10980693,20754,9278116.36,20794.84,27161.12,0,1654640.72,75840.56,10980713.04,20887,8367254.800000001,6874,10212.4,0,961630,27179.4,10979828,7920.200000000001,9968273.6,42370.79999999998,56385.99999999996,0,2575804.1999999997,154425.19999999987,10981320.8,44964.19999999995,2011-03-17
23,9211593,14789,19837,0,1709079,55656,10983840,15631,9216821.52,19377.24,24619.04,0,1723033.8,70132.76,10983851.6,19941.16,8326903.2,4978,7166.800000000001,0,1039727.6,20478.6,10982923.6,6054.8,9886176.4,46367.799999999974,52915.999999999956,0,2625416.3999999994,149038.79999999987,10984559.8,41612.59999999996,2011-03-24
24,9113985,15449,20646,0,1805389,59581,10986985,15794,9157130.52,18573.92,24203.48,0,1787064.8,68037,10986972.72,19050.4,8302912.4,5076.4,6239,0,1136771.8,17561.6,10985995,4763.6,9796370.8,43567.600000000006,55404.4,0,2662657.3999999994,154042.39999999997,10987658.8,42449.99999999999,2011-03-31
25,9093549,12472,18708,0,1877251,52475,10990174,15153,9099505.32,17767.04,24032.44,0,1848826.68,66192.96,10990131.48,18507.96,8281362.8,4229.799999999999,5589.6,0,1205360.8,15426.600000000002,10989116.600000001,3979,9753046.6,47050.999999999985,65119.59999999998,0,2689783.1999999993,171110.99999999994,10990839.8,46961.79999999999,2011-04-07
26,9069385,14317,18335,0,1902094,49859,10993367,14190,9041327.92,17924.52,23903.32,0,1910126.76,65934.6,10993282.52,18363.2,8265598.2,3751,5189,0,1256561.8,14217.599999999999,10992267.6,3818.2,9697228.4,46746.99999999999,63347.39999999999,0,2711633.1999999997,175839.59999999995,10994004.399999999,46722.79999999999,2011-04-14
27,9048405,13602,16276,0,1928979,49223,10996424,13456,8985032.92,18075.92,23208.16,0,1970096.6,64194.4,10996413.6,18131.68,8251532.6,3549.6,4956.200000000001,0,1312706.2,13230.2,10995378,3800,9645697.2,50786.799999999996,56826.59999999999,0,2731062.3999999994,150127,10997160.4,45658.6,2011-04-21
28,8985569,13044,15577,0,1969477,44899,10999612,13048,8930695.68,17757.44,22957.72,0,2028149,62872.84,10999559.84,17653.84,8244222.800000001,2941,3881.2000000000003,0,1367884.2000000002,11250.599999999999,10998591.4,3182.2,9586579.399999999,46386.8,56804.6,0,2744612.9999999995,158677.4,11000379.4,46017.399999999994,2011-04-28
29,8931283,14665,16025,0,2030563,45040,11002777,12608,8876293,17638.8,22676.44,0,2086080.2,62870.24,11002688.44,17290.12,8152286,2917.6,4031,0,1434673.2,10809.4,11001726.8,2879.8,9512731.2,45509.399999999994,64528.59999999999,0,2778369.3999999994,175304.39999999997,11003469.399999999,49157.2,2011-05-05
30,8884595,12792,15728,0,2083155,44865,11005880,13062,8823916.04,17687.12,22285.76,0,2141966.64,60864.48,11005855.56,16957.6,8071214,3107.8,4012.7999999999997,0,1508605.2000000002,10760.400000000001,11004785,2847.6,9449859.8,48642,57882.39999999999,0,2871416,150983.19999999995,11006719,43976.59999999999,2011-05-12
31,8849263,9750,13460,0,2131545,41774,11009029,12213,8772305.32,16599.4,21899.52,0,2198200.08,61347.72,11009004.32,17249.28,7998012.6,2811,3754,0,1576980.4,10571.6,11007988.6,3083.4,9388391,53648.399999999965,63163.39999999997,0,2963801,169047.59999999992,11009855.2,46964.199999999975,2011-05-19
