week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10870985,8359,9624,0,25819,21860,10914881,7538,10870808.4,8308.6,9689.32,0,26082.16,22028.84,10914888.48,7541.2,10864158.4,5446.8,7529.4000000000005,0,24019,18147.4,10914793,6140.200000000001,10876673.6,12985.999999999996,11278.4,0,28213.4,25826.399999999998,10914977.399999999,9186.4,2010-10-21
2,10841054,10136,11812,0,55615,31649,10918015,11017,10839505.64,10447.84,12285.44,0,55776.56,32387.96,10918015.48,11075.76,10825226.2,6953.799999999999,8411.4,0,46828.600000000006,23406,10917823.4,7947.6,10854647.2,14585.199999999997,15851,0,64211.6,41900,10918192,14895.999999999996,2010-10-28
3,10802489,11343,13893,0,91134,38458,10921105,12928,10801501.16,12051.08,14629,0,92943.08,39690.2,10921124.32,13476.44,10773816,8285.6,10323.8,0,74005.4,27636.800000000003,10920951.8,9648.400000000001,10825861.8,18132.999999999996,20632,0,112084.2,54589.399999999994,10921361,19702.799999999996,2010-11-04
4,10771446,11113,15248,0,130944,41587,10924276,14607,10761197.56,11695.8,16258.32,0,135106.68,44077.6,10924258.36,15099.88,10715574,7161,10753.400000000001,0,107772,31069.8,10924064.4,10058.800000000001,10792842.8,17989.399999999994,23921.6,0,168363.8,65940.2,10924505.2,23714.199999999997,2010-11-11
5,10726687,11487,14745,0,169011,41844,10927393,13360,10719721.16,12843.6,16170.92,0,178628.44,43827,10927364.12,14623.64,10652443.4,8555.2,10370.4,0,142903,29551.4,10927139.4,10180,10763643.2,22127,24081.799999999996,0,232158.6,64114.399999999994,10927598,21915.6,2010-11-18
6,10679186,12238,15408,0,217236,44589,10930498,16382,10678059.68,12487.36,16275.52,0,223672.4,45645.2,10930494.96,15693.44,10594207.6,7941.799999999999,9914.2,0,174192.2,29353.200000000004,10930248.8,9932.6,10737858.2,19790.199999999997,23513.399999999994,0,296623.19999999995,65279.8,10930775.6,21598.8,2010-11-25
7,10636638,11728,15672,0,267750,42016,10933608,15425,10636866.28,12477.76,16286.12,0,267980.88,44935.76,10933611.04,15094.72,10539818.4,7457.6,9952.6,0,203929.4,27581.4,10933327.399999999,9054.2,10708745.8,20994.6,25746.199999999997,0,355067.2,67511.99999999999,10933972.600000001,22499.599999999995,2010-12-02
8,10604215,11745,15633,0,309020,42683,10936696,14510,10595575.56,12310.52,16334.24,0,312529.16,45324.12,10936749.48,15232.96,10479174.6,5564.6,8552.6,0,237129.4,25066.6,10936482.2,8307,10681403.2,20807.6,26042,0,414733.6,76559,10937160.6,24953.799999999992,2010-12-09
9,10575562,11654,15478,0,344607,42195,10939829,13254,10555684.72,12019.32,15856.88,0,356289,44123.84,10939849.92,14996.32,10410477.4,5489.6,8565.6,0,264357.2,23022.6,10939578.8,8009.6,10660590.8,20975.59999999999,27091.999999999993,0,483219,74263.59999999999,10940311.600000001,25692.99999999999,2010-12-16
10,10545890,10665,14182,0,376886,40870,10942883,13858,10517511.68,12143.24,15381.88,0,397898.36,42092.68,10942935.16,13949.12,10356858.2,5065.2,7551,0,287466.4,21156,10942594.6,6300,10637601.600000001,20802.8,26154.59999999999,0,546451.3999999999,72247.59999999999,10943475.8,24647.19999999999,2010-12-23
11,10501742,11062,14571,0,411905,39638,10945991,14108,10478765.08,12430.56,15627.36,0,439232.32,42642.64,10946055.32,14634.4,10296785.2,5593.200000000001,7026.200000000001,0,310627.4,18253.8,10945704.2,6640,10622696.4,20771.199999999997,24561,0,608050.9999999999,65279.2,10946659,23747,2010-12-30
12,10465650,10816,15406,0,458000,42939,10949139,13659,10440950.56,11833.36,15287.8,0,481080.52,42679,10949152.24,14640.56,10240088.6,4332,6374.799999999999,0,328682.4,18248.600000000002,10948778.600000001,6023.4,10609824.600000001,22023.19999999999,25499,0,670310.2,67101,10949786.8,22559,2011-01-06
