week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10866965,11195,12827,0,24423,37110,10914915,7319,10865613.68,11337.92,13083.96,0,24891.96,37934,10914927.52,7365.2,10856037.8,8714.4,10294.6,0,22923.4,33183.2,10914813,6071.6,10872383,15259.8,16983.6,0,28513.6,45084.799999999996,10915095.8,9393.399999999998,2010-10-21
2,10815128,17021,19170,0,65826,48107,10918016,9570,10814831.92,16735.28,18924.76,0,67536.36,48591.36,10918028.32,9669.88,10795479.6,11892.4,13881.2,0,57200.2,36983.6,10917815.8,7260.6,10833192.8,24274,23888.799999999996,0,80402.2,60093,10918263.8,11613.199999999999,2010-10-28
3,10743905,20164,25127,0,128285,68811,10921123,12981,10747035.08,20959,25488.76,0,127673.48,66939,10921156.32,13121.2,10712995.600000001,14712.8,18312.2,0,103170.79999999999,48835.2,10920884.4,9527.6,10781508,31257.599999999988,32417.399999999998,0,151131.2,85254,10921451,16897,2010-11-04
4,10661848,23543,32249,0,207320,79593,10924265,16640,10657671.92,26986,33403.4,0,206219.6,86870.68,10924280.92,17262.44,10587375.6,18562.8,21869.6,0,161295,57387,10923983.600000001,11113.6,10722810.4,41704,46688.799999999996,0,252251.6,120105.59999999999,10924594.2,24369.4,2010-11-11
5,10548385,32676,41541,0,304642,108967,10927447,21517,10543631.72,34016.96,41793.68,0,307957.08,110761.44,10927399.44,21662.08,10419978.4,18163.8,23770.4,0,221728.19999999998,64167.600000000006,10927069.8,12836.6,10661851.600000001,60593.2,65819,0,394044.6,171516.59999999998,10927639.6,31168.799999999996,2010-11-18
6,10418877,39167,50127,0,424472,131250,10930608,25320,10407495.88,40501.68,50028.36,0,432501.6,133705.48,10930527.52,26216.84,10215139.6,19959.2,25417.4,0,289975.4,65450,10930075.6,12585.8,10591387.4,61031.79999999999,76493.19999999997,0,583033.3999999999,206702.3999999999,10930719,40006.99999999999,2010-11-25
7,10277690,38705,51300,0,562625,141912,10933706,28030,10256301.08,45828.48,55984.88,0,575517.72,150215.28,10933632.16,30757.08,9989989,24037,27698.2,0,366092.4,72598.4,10933184.2,15887.2,10511902,79926.99999999997,91480.19999999998,0,793628.7999999998,239251.59999999992,10933824.8,46983.19999999998,2010-12-02
8,10121083,46699,57603,0,700071,150081,10936828,30921,10093351.52,47534.44,60521.92,0,735361.88,166011.72,10936769.76,31826.36,9768119.8,24316.2,30853,0,459691.60000000003,86732.8,10936247.399999999,16417.4,10414118.600000001,77283.79999999999,103001.20000000001,0,1020404.9999999997,291044,10937046.4,50609.19999999998,2010-12-09
9,9977567,44449,60512,0,870154,173968,10939918,34558,9924750.12,47488.04,63073.2,0,904584.12,173861.32,10939895.48,34212.96,9513816.8,23663.6,32028.600000000002,0,559273.6,90887.8,10939382.2,17112.6,10314202.8,83960.79999999999,105243.2,0,1254794.1999999997,292758.39999999997,10940243.4,56620.799999999996,2010-12-16
10,9851891,42911,58722,0,999643,171896,10943068,33074,9755360.8,48578.92,63083.08,0,1075987.84,173901.8,10943010.64,33988.08,9267488.2,26503,34482.4,0,661624.2,97019.40000000001,10942529.8,18806,10214516.6,75897.59999999998,101496.4,0,1515024.3999999997,284178.39999999997,10943368.4,53294.59999999999,2010-12-23
11,9667186,45827,61377,0,1164660,167598,10946197,32986,9588334.32,48543.2,62448.28,0,1246829.16,173118.76,10946154.96,34461.08,9023827,26296,34879.2,0,763761.8,95966,10945617.6,20102.2,10112804.6,70254.6,94818.4,0,1769536.9999999998,263957.6,10946561.4,54206.59999999999,2010-12-30
12,9526576,43226,55479,0,1324190,164134,10949314,33914,9429327.88,45590.64,60518.84,0,1413852.04,168455.8,10949289.4,34249.88,8813133.2,25330,34837.2,0,883063.2,96365,10948796,19414.4,9988475.6,77473.79999999999,91640.4,0,1998097.1999999997,246053.59999999998,10949770.4,50749.39999999999,2011-01-06
13,9362332,40061,54097,0,1478549,151732,10952477,29088,9277689.8,44928.44,57804.72,0,1572030.32,159234.64,10952453.28,30854.52,8599643.6,28696.800000000003,38991,0,997387.8,104049.20000000001,10951913,19495.6,9878045,74315.19999999998,96568.59999999998,0,2206182.4,250689.99999999997,10952913.399999999,46467.79999999999,2011-01-13
14,9199763,36778,53162,0,1642753,142603,10955574,27353,9138625.52,39696.8,54123.64,0,1723127.2,151573.48,10955573.16,29756.6,8421392.8,22975.4,30946.199999999997,0,1116278.2000000002,91232.6,10954978.6,18901.4,9746295.6,68421.79999999999,86015.2,0,2421910.2,243124.8,10956092.4,46441,2011-01-20
15,9083746,29734,41230,0,1794223,119001,10958683,24145,9021199.72,32578.24,46780.48,0,1858119.28,132175.16,10958677.72,26126.44,8282327.8,20171.800000000003,29829.800000000003,0,1255249.4000000001,84230.6,10958016.600000001,15794.599999999999,9626920.799999999,53712.399999999994,78486.59999999998,0,2581971.5999999996,214770.59999999998,10959258.399999999,43710.79999999999,2011-01-27
16,8980370,26924,39955,0,1906227,114273,10961820,22772,8917299.48,29897.2,40505.4,0,1974111.96,114542.8,10961814.04,22787.2,8150530.4,16396.6,25597.4,0,1362476.8,74482.6,10961178,14430.400000000001,9542389.6,51927.8,59880,0,2723183.4,173189.59999999998,10962431.399999999,34085.2,2011-02-03
17,8877504,26002,34575,0,2013414,100741,10964901,18102,8825255,27481.44,36651.16,0,2075550.28,102682.6,10964937.88,20552.56,8043478.4,13488.8,20663.199999999997,0,1451984.6,61005.8,10964322.399999999,11904.4,9451883.6,45451,57195.6,0,2843298.3999999994,164181.8,10965636.2,30979.799999999996,2011-02-10
