week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10853131,12263,14657,0,34578,31862,10914954,6618,10853163.68,12515.64,14456.6,0,34817.24,32212.2,10914953.16,6841.12,10836990.4,8466.8,10567,0,30161.800000000003,23865.800000000003,10914837.4,5070.4,10865284.399999999,20663.399999999994,19359.399999999994,0,40527.399999999994,42982,10915102.2,10027.8,2010-10-21
2,10803173,17007,18861,0,79979,48653,10918077,10519,10799803.48,17510.4,19820.48,0,80959.68,51641.4,10918094.04,10902.68,10755667.8,9934.6,13180.600000000002,0,62593.200000000004,34984.4,10917927.600000001,7628.4,10832039.4,28506.6,30076.399999999987,0,108946.99999999997,81917.99999999997,10918304.600000001,17740.199999999993,2010-10-28
3,10733204,23512,26455,0,140134,67826,10921166,14300,10726468.52,23596,27451.44,0,143696.56,70643.16,10921212.52,15306.44,10645518,11876.400000000001,13954.6,0,105739.80000000002,37805.4,10921027.600000001,8286.8,10783416.4,36618.4,42482.39999999998,0,196034.99999999994,108420.59999999998,10921537,24586.199999999997,2010-11-04
4,10641532,27559,32151,0,227129,89527,10924313,18744,10637125.48,26756.72,33564.64,0,226910.04,89789.6,10924356.88,19005.44,10502073.8,13602.8,17079.4,0,156077,45812.8,10924087.600000001,9126.4,10736312.2,43460.8,51994.79999999998,0,325672,135631.39999999997,10924715.6,30023.6,2010-11-11
5,10531711,34070,40527,0,322511,112102,10927455,22350,10528566.28,32398.6,39781.24,0,326726.8,106717.92,10927472.92,22669.2,10362503.8,15458,19682.8,0,212714,54918,10927160.2,11405.6,10678659.8,49908.59999999999,63381.2,0,474454.79999999993,167855,10927866.6,34758.2,2010-11-18
6,10389323,34591,44577,0,443782,126006,10930586,26202,10410841.8,35213.96,43600.92,0,440950.08,119007,10930606.76,25668.56,10197238.4,19987.8,23852.2,0,271176.2,62536.600000000006,10930299.4,13983,10615343.2,54179.19999999998,67243.2,0,612915.9999999999,184674.59999999998,10931066,40034.399999999994,2010-11-25
7,10283319,36871,47022,0,572960,129592,10933656,27100,10287163.92,37179.08,46349.64,0,563018.28,126095.24,10933710.92,27151.36,9994857.6,21641.6,25138.800000000003,0,341698,73555.6,10933380.8,16293.599999999999,10537767.4,59766.999999999985,74069.39999999998,0,803203.9999999999,195747.39999999994,10934128.8,43339.999999999985,2010-12-02
8,10134130,41094,54253,0,700647,147477,10936755,31073,10150267.44,40363.04,51459.88,0,694739.68,138399.24,10936830.04,29673.8,9778598.4,18330.6,25554.8,0,420842.2,71831.2,10936537.2,15291.8,10460040.2,67659.99999999997,75819.99999999997,0,1022178.6000000001,211102.59999999992,10937300.6,45787.19999999999,2010-12-09
9,9983221,40792,52516,0,869953,140717,10939874,29333,10007077.64,41943.04,53909.32,0,837013.16,146646.6,10939943.16,31322.48,9563657.2,21302.800000000003,27089.800000000003,0,509697.2,69238.6,10939643.8,14550.599999999999,10361132.600000001,58740.19999999998,82842.4,0,1238745.8,227131.19999999998,10940464.2,47533.59999999999,2010-12-16
10,9839404,43250,55460,0,1019520,154140,10943010,32852,9860773.68,42773.44,55555.16,0,983983.44,150912.4,10943085.72,32216.96,9392663,18759,27731.6,0,616046.4,77719,10942764.2,16183,10269690.2,60018,78433.79999999997,0,1438016.7999999998,213341.19999999995,10943614,47510.8,2010-12-23
11,9689904,44069,56493,0,1173390,155299,10946147,33255,9712143.8,43685.2,56608.52,0,1133761,153496.92,10946198.52,32525.64,9243382.8,20498,27167.6,0,708093.4,73289,10945752.399999999,14698.2,10171101.6,60048.6,80959.39999999998,0,1601341.4,213727.39999999997,10946736.6,47111.6,2010-12-30
12,9541292,44928,60049,0,1318409,155809,10949330,32784,9561213.12,43596.52,57493.2,0,1287033.44,157206.08,10949336.28,33447.88,9102945.4,21481,28910.800000000003,0,801198.2,77226.8,10948750.4,16408.4,10095800.6,58697.8,83204.59999999999,0,1750511.1999999997,217458.59999999998,10949913.8,45563.59999999999,2011-01-06
13,9428281,38522,49931,0,1439095,139226,10952407,29492,9416960.48,42380.04,54251.4,0,1438874.68,152026.64,10952466.6,31757.96,8987202.6,24303.8,31460.6,0,889139.4,89068.20000000001,10951933.4,17883.6,10000748.2,79078.99999999997,94909.4,0,1883046.7999999998,258263.8,10952994.2,51037,2011-01-13
14,9265071,37217,47607,0,1600177,140106,10955528,30079,9278347.68,40873.4,52742.32,0,1583610.64,147030.04,10955574.04,31637.88,8856868.8,26483.6,33856.4,0,983632.6000000001,90681.4,10955024.6,19244.4,9901224.6,70693.4,84806.19999999998,0,2005154.4,242660.4,10956192,49975.6,2011-01-20
15,9100355,33825,42760,0,1765025,119902,10958712,23830,9152297.96,37591.12,48537.2,0,1720300.76,136664.8,10958727.04,28825.48,8688089.2,20739.6,29676.200000000004,0,1087378.4000000001,84528.8,10958169.8,17934.2,9806316.2,63735.6,82484.59999999999,0,2153485.5999999996,234205,10959286.2,50233.19999999999,2011-01-27
16,8991105,31320,40959,0,1895652,116680,10961841,26548,9034645,33493.28,46476.76,0,1847228.08,129372.92,10961843.12,27622.4,8561186,17147.4,26488.6,0,1180291.2,74348.20000000001,10961234.399999999,15299.400000000001,9728181.8,61133.99999999997,83553.39999999997,0,2313303.2,218170.19999999998,10962474,48342.79999999999,2011-02-03
17,8895713,30950,39903,0,2003259,105208,10964925,22558,8926208.88,33431.24,42011.64,0,1963308.72,116438.76,10964960.48,24122.76,8438047,15886,22527,0,1260335.6,62877.4,10964329.4,13149.600000000002,9651873.8,68712.99999999994,72039.79999999996,0,2440067.8,201319.99999999994,10965578.8,40494.79999999999,2011-02-10
18,8789890,25404,36474,0,2116186,108420,10968005,22100,8834375.44,25804.04,37587.2,0,2070301.96,107702.68,10968068.64,22782,8342845,16422.600000000002,20288,0,1337039.2,55707.6,10967341.600000001,11985.599999999999,9583963.8,43877.39999999999,67144.19999999997,0,2557130.3999999994,191585.59999999992,10968741.399999999,40977.19999999998,2011-02-17
19,8671876,21269,29381,0,2210074,86026,10971151,18004,8756037.2,22668.04,31076.72,0,2161423.92,89997.16,10971205.88,19252.96,8263095.4,11369,16798.2,0,1409953.8,52661.4,10970499,10499.8,9513629.2,47581.39999999999,55686.19999999996,0,2655276.8,160855.79999999987,10971894.399999999,34377.199999999975,2011-02-24
20,8618410,17279,26781,0,2312273,68964,10974308,14973,8689568.48,20794.64,27282.36,0,2236680.68,77049.2,10974326.16,16215.92,8201766,10142.6,13263.2,0,1478795.8,38093.600000000006,10973605.8,8665,9441315.6,40884.399999999965,53545.399999999965,0,2729447.1999999997,154934.1999999999,10974981,31448.79999999999,2011-03-03
21,8581688,15188,22815,0,2370821,65052,10977451,13625,8633967.52,17350.48,24001.08,0,2302110.24,67904.36,10977429.32,14474.24,8157928.2,8131.6,10716.4,0,1563528,31675.600000000002,10976676.2,6765.2,9357847.4,32940.39999999999,45284.59999999998,0,2784092.8,125123.99999999993,10978201.2,26681.199999999983,2011-03-10
22,8565573,14191,20067,0,2397320,57359,10980606,12197,8587304.76,14930.08,20722.76,0,2357625.4,58140.28,10980583,12301.16,8091831,5318.200000000001,9355.4,0,1640882.4,28449.4,10979860.8,6246.6,9288944.2,28260.599999999984,39278.99999999997,0,2837497.5999999996,111427.59999999992,10981296.600000001,23625.59999999998,2011-03-17
23,8500987,10467,16088,0,2434700,48624,10983779,9940,8549879.36,12392.4,17184.4,0,2404249.56,49144.52,10983705.72,10358.88,8026557.4,5583,7977.6,0,1710142,22336.4,10983021.8,4514,9233646.8,22976.6,34492.79999999999,0,2909309.1999999993,93182.59999999996,10984486.600000001,19378.199999999993,2011-03-24
24,8486944,9459,13444,0,2485615,37639,10986820,7792,8519085.36,10636.32,14986.2,0,2442124.72,41820.32,10986832.6,8823.04,7974196.8,3845.6000000000004,6103.8,0,1764794,18617.4,10986119.600000001,4054.8,9185896.6,19807.999999999996,28647.599999999995,0,2972446.3999999994,77434.79999999999,10987517,16522,2011-03-31
25,8476653,9372,11780,0,2499427,35258,10989961,7366,8493519.36,9604.2,12861.52,0,2473975.36,35971.96,10989960.44,7656.64,7935116.6,3296.8,4816.4,0,1816549.2000000002,13602.800000000001,10989191.6,2999.4,9137275.6,18941.399999999998,25709.6,0,3023772.1999999997,67532.4,10990726.8,14039.599999999999,2011-04-07
