week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916146,3,34,0,290,315,10916473,0,10916155.52,2.48,33.92,0,290.16,315.48,10916482.08,318.72,10916020.2,0,24,0,281.6,311.6,10916347.2,0,10916291.2,6.399999999999999,43.199999999999996,0,300.2,318,10916617.600000001,2609.599999999996,2010-10-21
2,10920732,0,2,0,325,3,10921057,0,10920601.68,102.52,32.96,0,324.52,34.28,10921061.68,7.64,10919853,0,0,0,322,0,10920784,0,10920926.2,449.19999999999993,171.99999999999994,0,326.4,174.59999999999997,10921252.8,69.59999999999994,2010-10-28
3,10924841,6,59,0,593,328,10925541,0,10924818.2,12.52,83.44,0,634.12,361.4,10925548.28,200.16,10924281.8,0,0,0,324,0,10925274,0,10925640.399999999,59.799999999999905,254.5999999999999,0,890,660.8,10925966.2,1936.7999999999988,2010-11-04
4,10929291,0,4,0,690,7,10930213,0,10929425.16,31.28,18.6,0,729.36,32.28,10930204.4,88.36,10928813.600000001,0,0,0,322.6,0,10929844.6,0,10930326.600000001,291.99999999999983,183.2,0,1002,248,10930651,988.1999999999992,2010-11-11
5,10933608,7,14,0,951,92,10934641,0,10933669.24,57.64,79.84,0,893.68,227.36,10934700.4,324.84,10932743.2,0,0,0,322,0,10934328.8,0,10935009.2,305,315.2,0,1356.8000000000002,621.5999999999999,10935332.4,2905.9999999999945,2010-11-18
6,10938264,0,5,0,982,15,10939319,0,10938289.24,15.2,26.64,0,1021.76,77.88,10939352.84,44.96,10937251.2,0,0,0,321,0,10938825.8,0,10939756,179.5999999999999,213.9999999999998,0,1578.8,331.19999999999993,10940078.2,488.1999999999995,2010-11-25
7,10942388,4,14,0,1191,154,10943895,0,10942610.4,95.72,74.8,0,1111.04,139.2,10943891.96,158.52,10941266.4,0,0,0,319.6,0,10943360.8,0,10944440.399999999,500.20000000000005,254.79999999999987,0,1692,568.1999999999997,10944762.6,1548.5999999999974,2010-12-02
8,10946932,0,5,0,1484,14,10948492,0,10947208.52,2.88,27.24,0,1298.88,143.28,10948537.52,141.52,10945743,0,0,0,318.6,0,10947876.4,0,10949142,25.19999999999994,181.19999999999982,0,2099,598.1999999999999,10949462.4,1356.999999999996,2010-12-09
9,10951354,0,1,0,1520,1,10953000,0,10951501.92,86.32,84.48,0,1392.92,154.6,10953065.64,378.64,10949839,0,0,0,318,0,10952386,0,10953895.6,389.79999999999995,434.79999999999995,0,2200.2,667.3999999999999,10954216,3924.9999999999986,2010-12-16
10,10955583,0,11,0,1970,34,10957570,0,10955938.8,45.32,42.44,0,1646.72,216.04,10957673.28,460.28,10953915.4,0,0,0,317.6,0,10956801.4,0,10958524.4,508.1999999999997,171.8,0,2668.5999999999995,794.4,10958844.2,4559.399999999987,2010-12-23
11,10959807,0,1,0,2151,1,10962180,0,10960432.64,57.56,50.8,0,1750.52,115.72,10962291.52,24.8,10958335,0,0,0,317.20000000000005,0,10961301,0,10963232.4,478.39999999999975,415,0,2928.8,720.7999999999997,10963551.6,246.79999999999927,2010-12-30
12,10963803,0,1,0,2570,0,10966637,0,10964845.4,20.8,71.36,0,1951.64,226.48,10966889.2,87.56,10962551.600000001,0,0,0,316.4,0,10965839,0,10967921,155.3999999999997,354.9999999999999,0,3197.2,821.6,10968238.2,880.399999999997,2011-01-06
13,10968502,0,2,0,2898,2,10971380,0,10969359.32,26.28,36.36,0,2100.92,119.52,10971522.88,53.52,10966521.4,0,0,0,316.4,0,10970321.4,0,10972532.6,250.1999999999992,239.99999999999997,0,3497.9999999999995,765.8,10972849.8,614.5999999999992,2011-01-13
14,10973034,0,0,0,2945,0,10976089,0,10973839.24,59.24,53.96,0,2194.16,116.2,10976146.6,595.56,10970823.2,0,0,0,315,0,10974810.6,0,10977318,486.5999999999998,311.79999999999984,0,3851.7999999999997,808.5999999999999,10977636.6,6415.199999999985,2011-01-20
15,10977735,0,0,0,2958,0,10980617,0,10978409.4,5,33.4,0,2360.84,151.72,10980808.64,23.24,10974931.2,0,0,0,314,0,10979299.2,0,10982085.6,42.19999999999993,227.79999999999976,0,4200.6,814.4,10982403.2,239.99999999999926,2011-01-27
16,10982496,0,0,0,2947,0,10985370,0,10982940.76,49.56,33.84,0,2416.68,62.76,10985440.84,197.36,10978963.4,0,0,0,313.4,0,10983724.2,0,10986846.2,362.4,287.5999999999998,0,4395.799999999999,585.9999999999995,10987163.2,1876.3999999999965,2011-02-03
17,10987141,0,0,0,2941,0,10990068,0,10987509.12,13.08,34.92,0,2528.76,119.88,10990085.88,305.32,10983839.6,0,0,0,313.4,0,10988579.2,0,10991618.2,132.5999999999998,254.99999999999977,0,4698.6,541.5999999999997,10991935.2,3008.79999999999,2011-02-10
18,10991950,0,0,0,2935,0,10994811,0,10992133.24,35.56,11.24,0,2580.8,35.44,10994760.84,27.2,10987941.399999999,0,0,0,312.6,0,10993045,0,10996368.2,349,97.19999999999982,0,4891.799999999999,284.1999999999997,10996685.2,324.1999999999999,2011-02-17
19,10996602,0,0,0,2929,0,10999527,0,10996695.16,24.76,32.6,0,2655.76,102.68,10999408.28,1.88,10992341.600000001,0,0,0,312.2,0,10997548.600000001,0,11001124,262.9999999999999,295.79999999999984,0,5165.999999999999,653.3999999999999,11001441,18.799999999999933,2011-02-24
20,11001307,0,0,0,2921,0,11004224,0,11001342.48,1.16,13.16,0,2746.68,77.96,11004103.48,10.84,10996511.6,0,0,0,311.6,0,11002113.6,0,11005854.2,10.599999999999994,107.59999999999988,0,5521,646.8,11006171.2,99.99999999999994,2011-03-03
21,11005971,0,0,0,2914,0,11008885,0,11005973.68,12.96,6.12,0,2771.08,24.04,11008763.84,6.76,11000896.399999999,0,0,0,310,0,11006649,0,11010568.4,131.79999999999959,63.399999999999935,0,5670.6,282.19999999999993,11010885.4,83.6,2011-03-10
22,11010666,0,0,0,2904,0,11013558,0,11010549.04,20.04,22.48,0,2826.8,79,11013418.36,32.4,11005178,0,0,0,308.8,0,11011149.4,0,11015332.399999999,204.19999999999948,180.79999999999995,0,5698,643.9999999999999,11015648.8,343.79999999999916,2011-03-17
