model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,237,0.9744636381231093,156.5662236856455,4.597733250647775,2.0461333371788615,3.3008461052362734,2.2191408827072623,4.275960269117446,1.4763318178703035,0.9959021044778203,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09375615112658799,0.9996965172461065,2.9578297601648125e-4,7.699777877092275e-6,0,0,10911819,-1617.6059895981437,0.3294487580002037,2462.0649146848104,2469.1413422220758
