week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10888257,4644,5604,0,16513,13288,10914914,6751,10887420.88,4766.04,5959.08,0,16774.12,13676.76,10914920.12,7261.4,10880277.399999999,3283.8,4889,0,14800,10797.8,10914841.2,5461.2,10891703.6,7511.5999999999985,7939.5999999999995,0,19672.199999999997,18144.599999999995,10915015,10073.8,2010-10-21
2,10874010,4935,6348,0,32840,17088,10918034,9521,10871593.92,5572.88,6812.12,0,34067.8,18210.44,10918046.72,9917,10858259,3618.6000000000004,4818.4,0,27912.800000000003,12863,10917918,6829.4,10881479.399999999,8897.4,9382.8,0,42711.2,24575.799999999996,10918216.6,13902.399999999998,2010-10-28
3,10855163,5470,7039,0,51317,19696,10921193,10572,10853302.12,6198.68,7817.88,0,53866.96,20911.52,10921185.64,10982.44,10826490.2,3839,4760,0,41344.8,13477,10920979.4,7018.200000000001,10871080.2,12229.799999999996,13446.399999999996,0,70298.2,33866.79999999999,10921362.2,18028.199999999993,2010-11-04
4,10836710,7032,8055,0,73340,21572,10924315,11504,10832407.44,6985.2,8625.88,0,76269.72,23373.28,10924288.24,12320.68,10793518.8,3629,4525.2,0,54661.8,12743.6,10924037.399999999,6638,10861349,11819,15749.999999999998,0,108597.99999999997,41933.599999999984,10924487,23073.199999999997,2010-11-11
5,10813255,7030,8614,0,95808,23704,10927449,12881,10810607.4,7210.88,9236.68,0,100389.2,24950.4,10927444.16,13281.96,10756418.8,3994.6000000000004,5230.8,0,67805.2,13563.8,10927152.600000001,6711.2,10850006.6,12200.8,15261.199999999997,0,142992.99999999997,40104.79999999999,10927772.399999999,22617.199999999993,2010-11-18
6,10789706,7186,9361,0,123674,25536,10930557,13191,10786705.72,7601.72,9838.56,0,126420.96,26921.88,10930566.96,14384.28,10716041.600000001,3716.8,4763,0,82452.6,13532,10930312.6,6732,10838813.399999999,12690.999999999998,17166.399999999998,0,187033.99999999994,45118.799999999996,10930887.2,25571.199999999993,2010-11-25
7,10769574,7293,9265,0,150631,24313,10933673,13394,10763291.4,7728.56,9810.8,0,152864.2,26769.24,10933694.96,14205.92,10676418.600000001,3873.3999999999996,5233.6,0,96519.2,14482.2,10933454.6,7296.799999999999,10828177,14107.799999999996,16627.6,0,227898.99999999994,44481.59999999999,10934076,25123.399999999994,2010-12-02
8,10750788,7882,10292,0,170987,27590,10936791,14553,10738097.68,8094.84,10334.32,0,180284.16,28362.16,10936811,14922.96,10635253.2,4372.2,5429.6,0,110665.79999999999,14814.599999999999,10936541.399999999,7986.200000000001,10816032,15613.399999999992,18008.4,0,272557.4,48870.2,10937079.6,23885.399999999998,2010-12-09
9,10723461,7895,10918,0,196932,29223,10939881,15484,10713144.64,8043.44,10463.52,0,208284.88,28615.88,10939936.48,15082.84,10600205.6,4089.6,5511.6,0,124963.40000000001,15183,10939736.8,7477,10805253,14224.199999999999,18000.399999999998,0,314925.8,50933.2,10940171.6,27381.199999999993,2010-12-16
10,10700154,7452,9760,0,225213,27571,10942991,14484,10688946.28,7569.16,10233.56,0,236302.52,28348.92,10943051.52,15413.56,10561086.6,4140.4,5822.799999999999,0,139854.40000000002,15618.4,10942722.399999999,8525.2,10793207.8,12664.999999999993,17644.59999999999,0,352992.79999999993,48339.79999999999,10943353.8,27466.19999999999,2010-12-23
