week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10829156,18519,20052,0,46399,45455,10914942,7229,10829428.12,18615.44,20655.76,0,46224.48,45787.68,10914923.8,6995.84,10813647,11245.2,14099.2,0,40050.4,33504,10914742,5017.6,10849186.4,25663.199999999993,26353.999999999993,0,52342.59999999999,55149.2,10915086,8495.2,2010-10-21
2,10743119,29105,34536,0,118185,83215,10918072,12215,10737117.52,29984.96,34204.48,0,116736.24,84249.8,10918043.2,12690.32,10677073,16887.6,19265.6,0,89704.4,54861.4,10917826.8,8392,10788857.8,46935,50622.99999999999,0,144140.4,119774.8,10918172.6,17759.8,2010-10-28
3,10587281,47259,54231,0,227368,134477,10921220,20712,10588564.32,48925.84,52360.76,0,231338.44,133172.64,10921189.36,20304.84,10451840.6,23394.6,30695.6,0,159135.2,76875.2,10920886.4,11883.400000000001,10708770.399999999,78704.6,79208.99999999999,0,316203.2,200365.99999999997,10921387.8,31296.4,2010-11-04
4,10378330,64481,71392,0,398664,189847,10924307,28290,10387918.48,60536.08,73879.04,0,401983.8,192931.72,10924317.4,29279.4,10133558.6,28238.6,40187.600000000006,0,255903.4,105344.4,10924020.600000001,15960.400000000001,10599157,100227.59999999998,121449.79999999999,0,581734.8,315744.39999999997,10924518.6,49731.799999999996,2010-11-11
5,10100258,77083,93258,0,628610,244015,10927422,39620,10125728.08,81401.16,93804.92,0,626492.28,245696.28,10927426.44,37301.4,9716437.8,37584.8,43993.8,0,368543,116374.4,10927111,17579.8,10477293.8,139783.8,156652.59999999992,0,915676.7999999998,418674.9999999999,10927712.2,60734.999999999985,2010-11-18
6,9769102,100227,118348,0,943975,321225,10930599,49349,9782699.56,105834.56,124342.16,0,917689.72,323652.64,10930566,49186.84,9228541.6,37089.2,50790.600000000006,0,495067.19999999995,134420.4,10930181.600000001,21848.4,10344715.8,199173.99999999994,210077.4,0,1397407.1999999997,532341.2,10930914.600000001,79616.79999999999,2010-11-25
7,9428685,115967,134627,0,1263740,361073,10933692,53787,9385928.4,119094.8,141176.96,0,1287506.28,389383.4,10933706.44,57934.24,8558780.4,39457.200000000004,59862,0,658813.4,157650,10933271.2,22664,10151661.6,226602.39999999997,261182.3999999999,0,1959264,767668.9999999998,10934051.4,116533.4,2010-12-02
8,9058556,112958,143186,0,1649160,388194,10936895,58469,8956025.04,121935.04,160275.8,0,1698615.68,433937.6,10936851.56,66439.96,7826689.200000001,50796.2,66775.2,0,855537.6,165976.40000000002,10936362.8,25199.000000000004,9920709,240429.99999999988,323106.7999999998,0,2632679.5999999996,849494.3999999997,10937255.600000001,136677.79999999993,2010-12-09
9,8647838,119441,168868,0,2002571,456319,10939984,70788,8523960.44,122496.84,157752.56,0,2135752.08,439432.08,10939961.92,67639.24,7249431.6,55854,76572.40000000001,0,1122567.6,205364.6,10939554.8,33307.8,9629968.399999999,197845.19999999995,243162.59999999998,0,3311391.5999999987,724148.5999999999,10940346.6,115901.79999999996,2010-12-16
10,8237370,99878,137311,0,2414621,398660,10943057,60472,8138246.52,107170.04,143037.72,0,2554605.24,410052.8,10943059.52,62742,6828070.2,59920.600000000006,100308,0,1457528.2000000002,264072.6,10942616.8,44269.2,9285018.2,159345,192719.39999999997,0,3850207.1999999983,544748,10943488.8,86850.8,2010-12-23
