week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10903701,2285,2807,0,6057,8944,10914987,7778,10903566.4,2373.12,2890.08,0,6129.76,8997,10914959.36,7774.88,10902022.2,1913.6,2463.6,0,5702.6,8221.2,10914835.600000001,7004.6,10904696,3127.2,3515.2,0,6808.2,10306,10915048.8,9217.6,2010-10-21
2,10898258,2592,3190,0,14336,8597,10918041,7658,10897621.2,2552.12,3282.72,0,14611.24,8900,10918067.28,7776.28,10893794.399999999,1707.2,2307.2,0,12394.8,6425,10917913,5379.8,10901595,3263.6,4269.199999999999,0,16957.2,11223.599999999999,10918263,10125.599999999999,2010-10-28
3,10890522,2843,3522,0,24073,9663,10921204,8506,10890946.88,2763.2,3596.92,0,23904.44,9655.28,10921211.44,8336.56,10884442.2,1784.8,2422.2,0,19076.2,6622.6,10920987.6,5713.6,10897935,3685.8,4804.2,0,28832.2,12554,10921454.399999999,11046,2010-11-04
4,10882793,3014,4038,0,34064,10302,10924289,9109,10883313,3161.12,3915.52,0,33921.68,10407.48,10924311.32,9052.08,10871998.8,1973,2328.2,0,25824.4,6656.6,10924086.6,5805.2,10893472,4655.199999999999,5842.799999999998,0,42293,14952.199999999997,10924523.8,12395,2010-11-11
5,10874964,3412,3904,0,44891,10807,10927441,9521,10874881.8,3342.16,4205.96,0,44992.6,11459.8,10927422.52,9941.52,10857933.2,1650.8,2290.2,0,32908.2,6529.4,10927150.4,5389.4,10889949.2,5153.199999999999,6590.399999999998,0,58279.2,17300.199999999997,10927636.2,15948.8,2010-11-18
6,10866207,3034,4200,0,56970,11635,10930550,10480,10866086.8,3185.6,4437.28,0,56832,12200.64,10930541.68,10510.16,10842028.600000001,1705.8000000000002,2575,0,40129.8,6497.800000000001,10930267.2,6043.4,10885946.2,5057.999999999998,7060.599999999995,0,76330.59999999999,19621.19999999999,10930734.8,17423.199999999993,2010-11-25
7,10858572,3496,4465,0,67624,11688,10933766,10396,10857191.24,3501.6,4372.24,0,68638.84,11895.64,10933703.92,10231.4,10827869.2,1759.8000000000002,2352.6,0,46943.4,6580.4000000000005,10933350.8,5503.200000000001,10882608.4,5984.399999999996,6427.999999999997,0,94095.39999999997,17803.19999999999,10933942.2,15811.399999999998,2010-12-02
8,10851494,3229,4341,0,78707,12199,10936898,10407,10848709.24,3156.28,4296.04,0,80675.52,12149.08,10936837.08,10626.72,10815963.4,1657.6000000000001,2118.6000000000004,0,53234.2,6221.6,10936410.6,5338,10879579.2,4626.199999999999,6419.799999999999,0,111038.59999999996,18789.199999999993,10937065,16220.99999999999,2010-12-09
9,10844229,2946,4052,0,89044,10770,10939985,9315,10840594.96,3134.56,4226.88,0,91991.48,11460.52,10939947.88,9861,10801661.8,1408.0000000000002,2156,0,58958.40000000001,5794,10939533.8,4622.6,10877309.8,5683.399999999998,7124.599999999997,0,126603.59999999995,18584.999999999993,10940236.600000001,16141.799999999996,2010-12-16
10,10836791,2789,4148,0,99456,10973,10943102,9902,10832874.56,3084.56,4059.48,0,103037.52,11125.64,10943056.12,9746.16,10788123.4,1070.4,1618.6000000000001,0,64113.2,4759.6,10942617.4,4218.4,10876269,6223.5999999999985,7390.999999999998,0,143787.39999999997,19860.59999999999,10943339.8,17877.999999999993,2010-12-23
11,10830224,2711,3492,0,109837,10008,10946191,8633,10825620.72,2999,3893.84,0,113666.64,10746.84,10946180.2,9374.28,10770895.399999999,1162.6000000000001,1404.8,0,68092.40000000001,3944.6000000000004,10945728.399999999,3514.6000000000004,10875478.2,6008.199999999999,7895.799999999999,0,161393.19999999995,21918.599999999995,10946574.2,19376,2010-12-30
12,10823731,2380,3216,0,119847,8823,10949308,8193,10818900.84,2803.84,3697.48,0,123925.36,10362.68,10949327.52,9010.24,10755460.2,984,1399,0,71717.4,3776.8,10948907.4,3385.6,10875211.4,5304.199999999999,6969.199999999999,0,181816.3999999999,20030,10949691.399999999,16254.799999999996,2011-01-06
13,10818450,2478,3055,0,128814,8721,10952454,7654,10812178.6,2893.8,3636.08,0,133732.96,10075.08,10952441.44,8981.84,10741440.2,1190.6000000000001,1400.2,0,75383.8,3859,10951903.8,3398.2000000000003,10874514.2,5546.5999999999985,6615.999999999998,0,199615.19999999992,18513.999999999996,10952800,16429.199999999997,2011-01-13
14,10812000,2661,3185,0,136722,8741,10955575,6883,10805812.36,2695.4,3636.96,0,143431.96,10044.36,10955576.68,8597.4,10729253.8,870.4000000000001,1216.8,0,79064.4,3699.8,10955072.8,3383,10874378,5137.799999999999,6603.6,0,216234.9999999999,18316.999999999996,10955937,15639,2011-01-20
15,10805017,2475,3120,0,147096,9525,10958699,7531,10799627.12,2642.52,3504.88,0,152933.56,9744.96,10958708.08,8447.48,10716034.4,792.8000000000001,1075,0,82012.6,2980.6000000000004,10958303.4,2625.4,10874786,4977.799999999999,6760.6,0,232094.9999999999,17893.4,10959139.8,16380.4,2011-01-27
16,10804972,2590,3295,0,154686,9003,10961791,8385,10793347.88,2756.88,3529.56,0,162206.48,9693.16,10961840.8,8324.6,10703785,705.4,927.2,0,84525.6,2569.6000000000004,10961483.8,2302.8,10875483.8,5484.5999999999995,6953.199999999999,0,248229.3999999999,18371.799999999996,10962350.8,15713.799999999996,2011-02-03
17,10801651,2465,2943,0,157805,8641,10964965,7545,10788003.16,2421.88,3243.12,0,171304.08,9232.08,10964972.24,8179.08,10694299,606.2,781,0,86558.20000000001,2114.2000000000003,10964549.2,1814.8000000000002,10876946.2,4807.799999999999,6374.199999999999,0,262710.9999999999,18244.599999999995,10965554,15897.399999999994,2011-02-10
