model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,425,0.9972014941771448,0.11122926501316478,9566.474397580401,1190.594978119181,0.04431693398243462,4656.462797476064,0.2191199264417909,0.12779973939196668,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.14230278485203848,0.999998398834205,2.1842939515550173e-7,1.382736399832488e-6,0,0,10911819,-2805.625404758836,1.623195890505191,2047.82553278952,2110.7785374115915
