model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,41,0.920487518670946,353.76959379015364,1.4989253726662088,6.261194563669279,0.0163562706269662,6.059331350074057,1.4873114089084025,5.127920588475874,0.9756733284177824,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12327146628576031,0.999596902183308,4.0201718819048485e-4,1.0806285016688969e-6,0,0,10911819,-1644.1819060025312,0.3373365249493467,1624.5671593954023,1638.2842459137112
