model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,364,0.9934410677761344,310.0729329485715,4.616804111239209,2.175672241083762,3.47655489660069,2.222562688796762,4.601697418500052,1.4480613768009147,0.9893164142910272,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09123187838298198,0.9996629158167494,3.1116693906925517e-4,2.5917244181383785e-5,0,0,10911819,-1613.5895898859242,0.7918979371994416,2049.316326161793,2061.3623026328314
