week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10856870,11244,12952,0,33146,29621,10914941,7196,10855711.88,11934.84,13376,0,33916.2,30200.32,10914938.92,7294.36,10845719,9191.2,10749.8,0,30128.800000000003,24110.8,10914848,5558,10864251,15900.8,16837.2,0,38756.6,37322.399999999994,10915015.8,9319.6,2010-10-21
2,10811436,14448,17684,0,74870,46975,10918077,10985,10807437.2,15103.44,18467.4,0,77058.04,48367.8,10918066.08,11699.84,10782330.6,10394.400000000001,12331.8,0,62965.2,33002,10917919.8,7973.6,10832805.600000001,20922.6,24841.4,0,93781.6,63935.2,10918194.4,16616.399999999998,2010-10-28
3,10751098,19577,22996,0,130271,60359,10921166,14129,10743920.36,20125.52,23588.12,0,133557.48,61880.28,10921191.48,14871.6,10696805.600000001,12648.8,16495.4,0,101507.4,43792.6,10921021.4,9421.8,10788350,28119,32167.399999999994,0,165730,86193.79999999999,10921405.399999999,20809.6,2010-11-04
4,10676795,22440,27090,0,197547,69825,10924281,18821,10669212.44,23034.44,28115.2,0,203932.72,75312.68,10924294.8,18200.16,10570798.2,12934.8,18896.4,0,150973,50849,10924117.8,11475.2,10737967.2,39499.599999999984,44098.39999999998,0,270048.39999999997,115146.99999999994,10924511.2,28698.399999999987,2010-11-11
5,10576892,25430,31875,0,280668,86476,10927390,19659,10581059.28,27009.68,33104.68,0,286237.28,87899.04,10927410.92,21147.68,10442817,16503.4,21176,0,207906.4,58527.399999999994,10927160.8,14021,10679860.6,41141,50114.79999999999,0,397595.19999999995,136794.79999999996,10927694.4,34697.2,2010-11-18
6,10477067,26806,33365,0,383944,88038,10930491,22136,10486300.24,28446.08,35750.08,0,380021.88,97266.36,10930518.28,23585.04,10311660.8,15979,21674.8,0,271616.6,61133.600000000006,10930277.8,14111.8,10615600.8,40938.399999999994,53993.59999999999,0,528498.3999999999,143813.59999999995,10930836.2,38452.19999999999,2010-11-25
7,10386103,29380,37363,0,486380,104393,10933656,24804,10387071,29446.88,37240.2,0,479880.44,102432.04,10933638.52,24672.24,10173601.8,13914.2,20917.8,0,342771.6,61399,10933376.600000001,14234,10548541.8,45147.399999999994,52751.399999999994,0,669666.3999999999,144522.19999999998,10933958,36062.79999999999,2010-12-02
8,10291514,27461,37803,0,581442,106901,10936743,24392,10286206.2,28894.44,38604.2,0,583032.24,105854.2,10936737.08,25414.64,10056497.8,15254.8,23906.2,0,408248.2,64306.600000000006,10936474.600000001,15610.2,10489554,47203.399999999994,53830.599999999984,0,798714.2,146560.39999999997,10937102.8,35626.2,2010-12-09
9,10187468,29701,37313,0,669114,102432,10939876,25542,10186275.2,29889.36,37802.24,0,685904.44,103668.32,10939871.24,25323.72,9931368.4,16333,22755.6,0,470062.6,61775.8,10939515.6,15988.8,10431300.4,52537.399999999994,60275.399999999994,0,919855,161085.8,10940276.6,39395.799999999996,2010-12-16
10,10069449,25842,35768,0,797464,105572,10942966,25865,10092025.2,27811.92,35871.84,0,787292.72,101324.76,10943001.68,24308.4,9804784.2,13235.400000000001,19865,0,526588.6,54969.4,10942611.6,13182.2,10380430.399999999,53723.8,58472.39999999999,0,1055708.1999999997,165149.59999999998,10943382.4,34970.4,2010-12-23
