week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10893550,4548,5355,0,11456,16795,10914950,8427,10893571.92,4516.8,5337.72,0,11514.36,16847.2,10914940.8,8523.44,10890653,3245.4,4625,0,10710,15334,10914791,7474,10896403.6,5646.4,6470.999999999999,0,12344.4,18797.199999999997,10915047.8,9987,2010-10-21
2,10879977,5129,6029,0,27450,16417,10918051,8255,10879365.28,5126,6309.8,0,27245.84,16750.6,10918046.92,8463.72,10872899.2,3938,4737.4000000000005,0,22979.6,12409.2,10917801.399999999,5981,10885758.4,6931.999999999998,8512,0,31090.4,21023,10918199.600000001,10993.8,2010-10-28
3,10862544,5749,7049,0,45930,18929,10921171,9602,10862822.8,5827.04,7107.8,0,45431.8,19073.44,10921189.44,9590.36,10849666.2,3653.8,5067.2,0,37734.2,14094.2,10921033.4,7022.8,10873594.8,8362.399999999998,9937,0,53285.59999999999,25460.6,10921362.4,13402.399999999998,2010-11-04
4,10845133,5497,7358,0,66341,20499,10924311,10420,10844489.04,6044.16,7863.52,0,65886.4,21351.4,10924283.12,10849.92,10822532.2,4019.4,5594.4,0,53520.8,14748.400000000001,10924013.6,7552.200000000001,10860706.399999999,8885.2,11698.8,0,81984.79999999999,30969.6,10924467.6,15662.199999999999,2010-11-11
5,10829692,5965,7586,0,86275,20668,10927388,10930,10826355.96,6102.92,7766.28,0,87151.32,21360.52,10927376.48,10960.88,10791679.8,3614.8,4980.4,0,68567.8,14031.2,10927052.8,7184,10849951.2,10009.199999999997,12050.799999999997,0,113062.19999999998,31876.799999999996,10927573.2,16203.2,2010-11-18
6,10811997,5776,7801,0,104944,21972,10930565,10986,10806931.48,6168.64,8291.8,0,109114.72,22738.04,10930506.64,11362.28,10754379.2,3530.4,4601.8,0,81922.6,13088.599999999999,10930185.600000001,6754.799999999999,10839781.4,10398.8,15156.399999999998,0,150578.8,40653,10930719.8,20643,2010-11-25
7,10794138,5362,7377,0,126620,20569,10933676,9832,10788085.48,6326.4,8049.76,0,131176.32,22125.16,10933637.96,10973.24,10723549,3136.8,4708.4000000000005,0,95933.79999999999,13267.8,10933314.8,6113.4,10828733.2,11559.599999999999,13826.199999999995,0,187726.8,36606.59999999999,10933875.399999999,19176.799999999996,2010-12-02
8,10779198,5669,6983,0,145135,19739,10936817,10057,10768885.92,6278.76,8267.92,0,153362.16,22765.08,10936794.76,11365.96,10689959.8,2903.8,4148.2,0,110351.20000000001,11619.2,10936485.8,5945,10817005,11941.8,15639.599999999999,0,222938.99999999994,40582.59999999999,10937080.2,21222.399999999994,2010-12-09
9,10761197,5664,7051,0,164598,20196,10939927,9839,10751359.84,6045.92,7561.44,0,174958.92,21306.4,10939926.12,10832.04,10660812.2,2399,3309.3999999999996,0,124137.2,9531,10939489.6,4931,10809142.2,11515,13223.599999999999,0,257772.19999999995,39202.6,10940269,19238.399999999994,2010-12-16
10,10743322,5204,6599,0,185788,19025,10943068,9688,10734857.84,5782.88,7296.24,0,195098.24,20339.56,10943035.2,10211.04,10638546.6,2211.6,3276.6000000000004,0,133929,8919.599999999999,10942615.8,4383.6,10803551.399999999,13074.999999999996,13652.999999999996,0,287059.5999999999,37930.2,10943397.399999999,19313.59999999999,2010-12-23
11,10727634,5386,6125,0,206050,16299,10946182,8709,10719596.76,5433.52,6942.72,0,214183.88,19250.4,10946156.88,9625,10611706.2,2404,3423.3999999999996,0,142550,8999.6,10945756.8,4591.8,10797981.4,11591.199999999997,13242.399999999996,0,311516.9999999999,37958.59999999999,10946510.4,18100.399999999998,2010-12-30
12,10716240,4748,6609,0,224459,18327,10949278,9364,10704653.36,5125.32,6758.92,0,232740.84,18942.04,10949278.44,9575.04,10578071.8,2421.2,3286.3999999999996,0,151627,9343.4,10948906.8,4721.2,10792164.4,11102.199999999997,14379.199999999997,0,347586.39999999997,40330.999999999985,10949595.6,21064.59999999999,2011-01-06
13,10701743,4586,5457,0,238016,15449,10952454,7840,10690789.72,4930.44,6532.16,0,250188.64,17827.8,10952440.96,8806.96,10549702.6,2542.2000000000003,3347.2000000000003,0,160552.40000000002,9446.2,10952072,4921.4,10786437.8,11265.399999999998,13957.599999999999,0,381880.79999999993,38612.6,10952838.600000001,19395.799999999996,2011-01-13
14,10684016,4343,5417,0,258005,14996,10955563,7401,10677417.84,4651.04,6304.64,0,267210.88,17437.72,10955584.4,8698.08,10524036,2302.4,3397.2000000000003,0,169133.6,9273.8,10955192.6,4584,10781155.399999999,10177.199999999999,13699.999999999996,0,412431.19999999995,37928.2,10955985,17706.8,2011-01-20
15,10671032,3821,4949,0,276305,14434,10958660,6991,10664894.4,4511.6,5848,0,283479.32,16517.04,10958733.32,8404.6,10498876.2,1954.4,2811.6000000000004,0,177561.2,8189.4,10958275.4,4004.2000000000003,10776623.2,11932.199999999997,13293.8,0,441282.39999999997,36284.799999999996,10959127.4,18448.6,2011-01-27
16,10664571,3706,5249,0,290235,14408,10961837,7105,10652120.12,4604.08,5986.36,0,299150.68,16547.2,10961861.24,8048.04,10468878.2,2346.8,2793.8,0,184862,7699.4000000000005,10961437.600000001,3791.8,10772021.2,11381.799999999987,15735.199999999983,0,471655.79999999993,42598.999999999956,10962265.6,20935.99999999998,2011-02-03
17,10655486,4056,4690,0,300291,13591,10965001,6660,10640244.76,4567.28,5647.56,0,314538.16,15830.8,10964997.76,7788.4,10443408,1721.6,2304.4,0,192403,6940.4000000000005,10964524.2,3689,10767897,11119.799999999996,12755.999999999989,0,502203.59999999986,34777.19999999997,10965397.2,16206.399999999987,2011-02-10
