model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,141,0.6617930731230184,5892.27228063272,3.8303553760004068,3.538604121439871,2.4640363711529933,3.9249964290774417,3.367991009545314,3.2116786931504775,0.9780618114961241,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1023393578331664,0.9992175435400963,1.9539824653912522e-6,7.805024774384282e-4,0,0,10911819,-1783.382332163958,15.69596032165475,1081.9549730003441,1087.4564832301367
