model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,354,0.32587511847593104,296.63220994788554,5.118413132823432,2.848076238710957,3.8130862079404575,2.887671529367061,4.751552726279976,2.2865367343018694,0.9819957848076951,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09559691317841641,0.9985781760286695,2.2251096862103533e-6,0.001419598861644171,0,0,10911819,-1600.7305548924621,0.5346205488755592,2103.329451219723,2117.797834106816
