week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10877501,5992,8075,0,22652,17746,10914923,8465,10877760.52,6506.04,7762.24,0,22896.64,17953.68,10914925.44,8270.6,10865223.6,3015.8,4358.2,0,17532.8,9142.4,10914822.8,4229.8,10889319,11272.799999999996,11222.599999999999,0,28535,26288.399999999994,10915035.4,12084.199999999997,2010-10-21
2,10856117,7618,8939,0,44794,23798,10918005,11003,10855907.48,7099.72,9089.96,0,45946.68,24456.88,10918043.84,11180.24,10829722,3243.8,4707.2,0,31364.6,12887.8,10917899.2,6104.799999999999,10877404.600000001,11038.399999999998,14044.599999999999,0,64841.2,40500.399999999994,10918249.8,18536.8,2010-10-28
3,10831600,7245,9853,0,70283,26420,10921142,12657,10832403.48,7375.32,9754.68,0,71648.28,26507.76,10921181.76,12483.56,10799873.4,3452.8,5080.4,0,46091.4,14219.600000000002,10920956.600000001,6694.200000000001,10865817,11870.599999999999,14632.4,0,99659.99999999999,38851.2,10921508.4,18348.8,2010-11-04
4,10808657,7733,10567,0,98159,27887,10924254,12657,10806669.2,8143.12,10562.28,0,98925.36,28291.68,10924299.96,13154.96,10761684.8,3483.6000000000004,5086.6,0,62751.399999999994,14019.4,10924088,6453,10850720.2,14077.199999999997,17238,0,136864,43835.59999999999,10924647.4,20393.799999999992,2010-11-11
5,10785433,7002,9731,0,124444,27004,10927427,11885,10780967.56,8446.6,10348,0,127664.24,28806.04,10927426.4,13316.52,10715859.6,3283.2,4438.8,0,77329.4,11331.4,10927194.4,5221,10842371.600000001,20005.999999999985,17669,0,175678,49678.799999999996,10927808.8,22399.199999999997,2010-11-18
6,10756783,6959,10208,0,156050,25867,10930510,11709,10756638.96,7584.28,10337.52,0,155982.8,28667.52,10930543.56,13296.88,10670977.8,3514.8,4661.4,0,89267.6,12321.4,10930244.6,5787,10832942,15363.999999999993,20436.399999999994,0,227200.59999999998,57449.99999999997,10930877,26754.19999999999,2010-11-25
7,10725962,6619,8481,0,188125,24230,10933636,11293,10733735.16,7244.64,9522.84,0,183152.24,26783.64,10933654.88,12377.72,10630169,3123.4,5005.2,0,102418.2,14158.6,10933392.2,6537.200000000001,10822294,15251.799999999985,19554.999999999993,0,274943.19999999995,52875.799999999974,10933922.2,23781.999999999993,2010-12-02
8,10711429,5305,7168,0,213793,20733,10936734,9361,10713728.8,6123.16,8586.88,0,208319,24729.2,10936757.84,11468.52,10592162,2915.6000000000004,4651,0,116268,13021.4,10936448.4,6367.8,10812569.399999999,12037.19999999999,18233.19999999999,0,320453.1999999999,54596.599999999955,10937097.4,25556.599999999977,2010-12-09
9,10700902,4941,6136,0,231274,17309,10939856,8063,10697108.16,5369.08,7556.76,0,229836.72,21041.12,10939870.72,9778.8,10563101.2,2634.2,3748.8,0,128697.79999999999,10655.4,10939582.6,4834,10803352,10842.599999999995,16032.599999999986,0,355025.7999999998,44012.99999999997,10940237.8,20624.199999999983,2010-12-16
10,10694211,4161,5847,0,242776,16239,10943033,7571,10682806.28,4847.92,6581.56,0,248767.8,18563.68,10943003.56,8664.68,10529762.4,2572.4,2972.8,0,141100.4,8553.2,10942725.6,3970.8,10792773.8,10938.199999999993,13425.199999999993,0,390657.7999999998,36706.39999999998,10943340,17121.19999999999,2010-12-23
11,10685699,3766,4941,0,250522,14700,10946053,6412,10670339.56,4314.12,6059.48,0,265386.96,16753.44,10946100.12,7811.28,10505992.4,1749.4,2249.8,0,155100.2,7004,10945739.399999999,3373.4,10779224,7887.199999999999,12491.599999999997,0,422259.3999999998,34860.999999999985,10946624.8,16188.399999999994,2010-12-30
12,10666839,3172,4615,0,268194,13648,10949281,6255,10660044.52,3813.16,5220.32,0,280146.72,14605.52,10949224.72,6816.56,10481351.2,1211.4,2209,0,168679.6,6048,10948869.6,2644.2,10776656.4,7466.999999999999,9986.8,0,450393.1999999997,28417.599999999995,10949701.2,13099.199999999995,2011-01-06
13,10658145,2131,3401,0,285224,9583,10952351,4732,10652252,3077.28,4342.2,0,292662.8,12366.76,10952334.28,5886.52,10467135,981.2,1599.6,0,173962.2,4830.2,10951923.2,2293,10775162,6663.599999999996,8710.999999999998,0,473499.79999999976,25850.399999999998,10952934.4,12468.4,2011-01-13
14,10650656,2634,3073,0,297854,8003,10955419,3911,10645427.08,2934.64,3875.2,0,303201.44,10822.84,10955438.36,5020.52,10460111.4,1036.4,1204.8,0,178365.6,3562.8,10954983.6,1716.8000000000002,10774048.2,7533.1999999999925,8920.39999999999,0,487830.59999999974,23716.39999999998,10956150.600000001,11255.19999999999,2011-01-20
15,10646484,2120,3429,0,306796,9260,10958524,4444,10639591.92,2645.48,3519.72,0,312775.64,9999.48,10958532.76,4737,10453695.8,812.4,1185.4,0,182718.2,3390.2,10958122.6,1516.6,10772543.6,5714.199999999994,7830.799999999992,0,498094.7999999997,23223.39999999998,10959276.2,11117.799999999988,2011-01-27
16,10640895,2175,2953,0,313261,7573,10961652,3630,10634922.24,2293.96,3107.52,0,321324.6,8953.96,10961648.32,4209.88,10448363,722,1093.2,0,187050.40000000002,2962.6000000000004,10961247.4,1385.6000000000001,10771481.2,4547.599999999998,5969.999999999998,0,507293.39999999973,18508.19999999999,10962439.2,8979.199999999997,2011-02-03
17,10637664,1759,2425,0,322863,6639,10964738,3102,10630807.44,2229.24,2954.44,0,328761.8,8116.48,10964752.92,3742.64,10445828,766,988.4000000000001,0,190598.2,2823,10964308,1223.6,10772030.6,4756.5999999999985,6737.199999999998,0,514571.99999999977,17220.799999999992,10965590.8,7898.999999999997,2011-02-10
18,10634171,1878,2647,0,328198,7620,10967909,3508,10626391.8,2351.44,3064.12,0,336082.36,8272.16,10967889.72,3808.56,10442989,1021.8,1087,0,193796.2,3221.6000000000004,10967415,1514,10771238,5768.599999999995,6949.599999999995,0,520620.79999999976,17061.79999999999,10968648.600000001,7794.999999999996,2011-02-17
