week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901854,2749,3230,0,6940,10227,10914918,8015,10901972.84,2692.68,3294.12,0,6968.32,10264.04,10914927.96,8326,10900496.4,1933.8,2650.2000000000003,0,6493.8,9144.6,10914813.2,7353.799999999999,10903708.2,3353.9999999999995,3879.8,0,7454.799999999999,11216.599999999999,10915064.2,10028,2010-10-21
2,10894629,2930,3720,0,16696,10066,10918057,8545,10894720.64,2928,3785.64,0,16629.48,10181.4,10918063.76,8629.88,10890813.4,2144.2,2986.2,0,14401.800000000001,8009,10917892.8,6529.4,10898549.8,3934.5999999999995,4780.4,0,18813.8,12745.8,10918248.2,11093.4,2010-10-28
3,10887638,2896,3670,0,26919,10437,10921196,8835,10887136.12,3021.32,3872.96,0,27157.96,10668.96,10921188.36,8636.52,10880138.2,1999.4,2670.3999999999996,0,22401.2,7779.8,10920951.4,5978.8,10894305,4190.8,5189,0,32349.6,13808.599999999999,10921400.4,11436.599999999999,2010-11-04
4,10880537,3033,3659,0,37808,10373,10924284,8901,10879659.4,3007.64,3866.76,0,37766.04,10683.2,10924299.84,8610.32,10869340.8,1757.4,2289.4,0,29077,6366.8,10924025.2,5442.799999999999,10891224.6,4545.4,5399,0,45307.399999999994,14980.2,10924511.399999999,12468,2010-11-11
5,10873483,3129,4172,0,47208,11084,10927415,9186,10871403.28,3207.48,4176.48,0,48631.84,11283.08,10927419.08,9360.88,10855910,1694.6,2358.2,0,35588.6,6640.200000000001,10927013.8,4997.6,10887987.4,5031.199999999999,6178,0,60716.2,16403.8,10927716.6,14502,2010-11-18
6,10863340,3330,4339,0,58769,12355,10930528,9699,10863118.92,3151.52,4205.52,0,60040.24,11572.56,10930516.2,9175.36,10843726,1658.1999999999998,2180.4,0,41595.2,6094.799999999999,10930122.4,5164.8,10885286.2,4705.5999999999995,5949.4,0,76841.6,16718.8,10930818.8,13190.399999999998,2010-11-25
7,10853241,3095,4184,0,72411,11695,10933637,9766,10854623.2,3223.6,4201.2,0,71571.44,11691.16,10933619.44,9319.76,10831104,1546,2052.2,0,47345.2,5775.4,10933214.8,4947.6,10882841.4,5825.799999999999,6524.4,0,93019,17654,10934038.399999999,14062.399999999998,2010-12-02
8,10847678,2920,3731,0,83643,10646,10936755,9015,10846744.48,3069.2,4035.48,0,82878.04,11340.68,10936727.2,9078.72,10818656.6,1427,1838,0,52513.2,5133.8,10936339.8,3939.3999999999996,10881119.8,4965.999999999998,6606.7999999999975,0,108227.79999999999,18771.799999999996,10937247.8,14816.999999999996,2010-12-09
9,10842166,2861,3669,0,92154,10402,10939854,7889,10839625.52,2894.88,3805.32,0,93480.56,10594.48,10939806.28,8571.64,10806299.4,1408,1843.8000000000002,0,57487.6,5156.2,10939376.399999999,3858.4,10879100.6,4633.799999999998,6291.999999999996,0,123222.6,16877.199999999993,10940197.8,13949.39999999999,2010-12-16
10,10837901,2626,3446,0,99924,9463,10942886,7165,10832748.84,2856.72,3759.88,0,103532.8,10259.32,10942898.24,8178.92,10791534,1163.8,1654.2000000000003,0,62426.40000000001,4814.2,10942513.4,3718.2000000000003,10877291.4,5301.5999999999985,6777.799999999999,0,139384.8,17466.399999999994,10943247.2,13991.799999999996,2010-12-23
