week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916086,3,42,0,375,412,10916507,0,10916072.44,2.96,43,0,374.68,412.04,10916493.08,73.52,10915933.8,0,34.2,0,357.4,407.6,10916354.8,0,10916175,7.399999999999999,58.599999999999994,0,385.6,415,10916595.2,486.7999999999997,2010-10-21
2,10920735,0,2,0,419,3,10921153,0,10916785.92,3318.64,605.12,0,418.04,606.68,10921127.72,9.28,10881437.4,0,0,0,414.6,0,10920765.2,0,10920917.399999999,31828.399999999918,7410.399999999998,0,420,7412.799999999998,10921335.8,82.9999999999998,2010-10-28
3,10894660,394,4861,0,15303,20568,10925567,95,10885102.92,2264.64,10044.12,0,28173.04,37215.4,10925584.72,12506.96,10768680.8,0,0,0,416.20000000000005,0,10925202.600000001,0,10925605.8,17202.799999999996,58068.59999999999,0,105449.79999999987,141023.7999999998,10926024,109050.79999999978,2010-11-04
4,10899414,5,169,0,30602,389,10930271,1,10889076.44,817.76,527.72,0,39846.88,2249.2,10930268.8,2254.56,10773628.2,0,0,0,415,0,10929804,0,10930248.2,8095.799999999972,3128.999999999999,0,152961.39999999982,17084.799999999996,10930665.8,20790.399999999936,2010-11-11
5,10901901,0,9,0,33130,5,10934934,0,10890984.32,535.16,1048.28,0,42366.12,3145.24,10934933.88,40.36,10778731,0,0,0,414.6,0,10934463.2,0,10935009.6,5792.999999999993,8682.8,0,155825.19999999984,29716.999999999935,10935424,451.99999999999966,2010-11-18
6,10888491,2,3,0,36981,1,10939354,0,10879675.84,3058.76,6925.56,0,49787.24,13410.76,10939447.4,7954.28,10732378.2,0,0,0,413,0,10938828.2,0,10939658.2,21125.39999999995,39777.59999999995,0,155537.7999999998,77496.4,10940073.2,89748.39999999992,2010-11-25
7,10885131,16,60,0,58730,141,10944044,0,10875975.44,263.76,2332.52,0,65495.24,11261.4,10944066.96,341.04,10715369,0,0,0,411.6,0,10943297,0,10944376.6,2587.1999999999975,19478.800000000003,0,214786.5999999999,76818.99999999991,10944790.4,3325.599999999995,2010-12-02
8,10890014,0,14,0,58587,19,10948644,0,10880717.12,28.44,140.36,0,67828.64,313.08,10948714.56,15.04,10720585.4,0,0,0,409.2,0,10947942.2,0,10949076.2,279.5999999999991,1009.4,0,226817.59999999986,2570.5999999999976,10949488.2,102.5999999999999,2010-12-09
9,10890322,0,2,0,59033,0,10953190,0,10878295.52,1942.32,3089.84,0,70005.84,5298.24,10953333.52,1906.44,10699509,0,0,0,407.6,0,10952567.4,0,10953815,19980.599999999984,30420.799999999934,0,226754.79999999987,52048.19999999985,10954225.600000001,19084.599999999933,2010-12-16
10,10875235,0,1,0,82299,0,10957729,0,10867965.16,2174.2,6804.28,0,80951.12,14846.8,10957894.76,685.24,10669573.8,0,0,0,407.6,0,10957002.6,0,10958520.2,15388.199999999993,46820.59999999998,0,256227.99999999988,85528.79999999992,10958929.600000001,6854.59999999998,2010-12-23
