week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905079,1830,2434,0,5550,7905,10914888,6568,10904856.4,1915.04,2483.52,0,5644.16,8121,10914899.12,6736.8,10902640.8,1156.8,1776,0,5124.2,6894.200000000001,10914800.8,5821.799999999999,10906955.8,2836.5999999999995,3272.2,0,6369.4,9578.4,10915034.8,7919,2010-10-21
2,10901037,1969,2436,0,12557,6747,10918007,5727,10900783.16,2127.56,2561.2,0,12568.4,7023.12,10918040.32,5875.36,10894584.8,1197.2,1668.3999999999999,0,10008.4,4887.200000000001,10917900.6,3985.8,10904724.4,3583.7999999999993,3947.2,0,15988.999999999996,10461.599999999999,10918231.399999999,8746.599999999999,2010-10-28
3,10896526,2095,2706,0,19602,7186,10921148,5924,10895950.04,2275.56,2904.56,0,20042.32,7857.52,10921172.48,6501.08,10884733.2,1128,1704.4,0,15347.800000000001,4819.4,10920994,4140.2,10902853.8,3629.6,5190.5999999999995,0,27995.599999999995,13468.999999999996,10921377.4,11232.199999999997,2010-11-04
4,10891524,2633,3174,0,26986,8678,10924252,7067,10889370.68,2879.76,3431.8,0,28587.04,9132.72,10924269.28,7535.88,10870892.6,997.8,1296.8000000000002,0,19686,3515,10924085.4,2917.8,10901730,5036.4,5806.5999999999995,0,42912.799999999996,15643.799999999996,10924483.600000001,12640.599999999999,2010-11-11
5,10885197,3160,3861,0,35883,10140,10927407,8657,10880884.56,3563.12,4203.8,0,38727.24,10997.52,10927378.72,9156.8,10854093.8,1211.4,1568.4,0,24109.4,4298.6,10927079.600000001,3479.4,10900371.6,6603.199999999999,7356.999999999996,0,59791.399999999994,19079.999999999993,10927597.2,16588.799999999992,2010-11-18
6,10876995,3569,4483,0,45832,11926,10930484,9760,10870939.68,3863.88,4672.64,0,50983.08,12838.92,10930459.28,10696.8,10836467.600000001,1659,1874.4,0,28590.199999999997,4722.4,10930184.4,3898,10898239,7357.999999999999,8744.399999999998,0,80473.19999999998,24171,10930665.8,20489,2010-11-25
7,10861952,3999,4581,0,61993,13018,10933561,10985,10859562.68,4116.44,5311.28,0,64583.56,14382.72,10933573.96,11955.08,10816796.8,1158.8,1816.8,0,33694.4,5308.4,10933228,4561.6,10896563.2,7135.199999999999,9019.999999999996,0,103493.59999999998,24650.799999999996,10933828.2,19672.999999999993,2010-12-02
8,10853421,4112,5813,0,75277,15328,10936693,12738,10846783.92,4527.12,5890.32,0,79483,15660.6,10936684.36,13014.2,10799998.8,1303.4,2042.8,0,38805.2,5382,10936319.600000001,4318.200000000001,10894525,8999.4,10345.199999999997,0,124054.79999999999,25901.799999999996,10937014.399999999,21950,2010-12-09
9,10838776,4204,5954,0,87177,14702,10939812,12269,10833852,4412.92,5999.04,0,95524.6,16369.92,10939788.56,13632.44,10783736,1248.8,1845.2,0,44206.8,5483.200000000001,10939330.8,4680.8,10891796.2,8506.199999999997,11848.399999999998,0,143348.19999999998,30241.799999999996,10940125.2,25928.799999999992,2010-12-16
10,10816124,3394,5045,0,109717,14512,10942921,12031,10821963.48,3975,5540.92,0,111442.16,15716.96,10942921.56,13175.96,10763094,1516,1826.8000000000002,0,50151.6,5168.200000000001,10942423.600000001,4270,10888898.600000001,7505.399999999999,11184,0,163883.59999999998,30269.999999999993,10943314.8,26750.599999999995,2010-12-23
11,10802907,3809,4940,0,132761,13387,10946095,10978,10810386.44,3926.52,5528.92,0,126204.52,15058.08,10946046.4,12472.12,10739742.8,1183.2,1896,0,56002,5193.6,10945500,4197.4,10887007,8479.599999999999,11487,0,188653,30300.399999999994,10946519.4,25365.199999999997,2010-12-30
12,10791078,3279,4100,0,147197,12709,10949225,10186,10801392.72,3243.24,4493.76,0,140036.72,13131.12,10949166.44,10826.76,10719522.4,1021.5999999999999,1559.6,0,60674.6,4182.6,10948581.2,3509,10885572.2,6978.999999999996,8971.199999999997,0,214622.59999999998,26131.59999999999,10949700,21413.999999999993,2011-01-06
13,10783764,2861,3859,0,161217,10698,10952298,8866,10793926.08,3002,4027.32,0,151330.04,11197.68,10952285.44,9376.44,10701171,1033,1531,0,64778.600000000006,4077.4,10951712,3415.3999999999996,10884583.399999999,8238.599999999999,9206.599999999997,0,236762.99999999994,24158.19999999999,10952889.8,20431.799999999992,2011-01-13
14,10780087,1907,2809,0,170831,8470,10955392,6983,10789168.24,2063.76,3067.48,0,161120.8,9227.72,10955420.28,7714.04,10690011.8,597.2,1055.2,0,68927.8,3139.8,10954931.6,2524.2,10884254.2,4614.199999999999,7672.799999999999,0,256193.39999999997,23587,10956124.2,19898.6,2011-01-20
15,10778259,1630,2082,0,176586,6417,10958520,5310,10786091.84,1720.12,2403.04,0,168324.32,6959.24,10958539.32,5774.44,10682152.6,473.4,826,0,72140.4,2179.4,10957986.2,1827,10884160.6,4137.5999999999995,5473.799999999999,0,269105.3999999999,16280.999999999996,10959203.8,13639.999999999996,2011-01-27
16,10776906,1134,1782,0,181522,5308,10961673,4458,10784366.2,1316.08,1963.44,0,174034.16,5705.52,10961679.88,4783.72,10676089,450.4,666,0,75561.8,1893.2000000000003,10961098.6,1556.6000000000001,10883993.8,3518.4,4651.799999999999,0,279564.99999999994,13345.599999999999,10962436,11117.799999999997,2011-02-03
17,10776511,1114,1473,0,185351,4283,10964823,3527,10783638.64,1165.96,1572.56,0,178457.12,4479.4,10964834.28,3719.16,10674523.600000001,360,547.2,0,78764.4,1548.6,10964268.8,1298.4,10884257.4,2366.199999999999,3625.3999999999987,0,286672.3999999999,10383.199999999997,10965597.8,8588.599999999999,2011-02-10
18,10773919,1021,1231,0,189745,3790,10967934,3092,10783355.84,1024.88,1412.44,0,182162.48,4002.32,10967955.64,3290.68,10674268.399999999,382.59999999999997,490.2,0,81271.2,1391.4,10967389.600000001,1152.2,10884861.2,1861.7999999999997,2491.7999999999993,0,291167.3999999999,7380.199999999998,10968695.399999999,6124.4,2011-02-17
19,10772921,811,1205,0,194694,3548,10971088,2971,10783435.76,981.24,1300.28,0,185383.64,3581.88,10971100.92,2965.44,10673381.600000001,322.2,500.4,0,83900.20000000001,1304.1999999999998,10970518.8,1084.6,10885726.600000001,2175.3999999999996,2468.3999999999996,0,294692.3999999999,6256.799999999999,10971800,5283.199999999999,2011-02-24
20,10772922,795,955,0,198720,2859,10974219,2413,10783915.36,871.24,1141.2,0,188297.24,3226.32,10974225.04,2663.16,10673705,246,430.6,0,86269.4,1132.2,10973619,933.5999999999999,10886513,1723.5999999999997,2293.7999999999997,0,298403.59999999986,6592.799999999999,10974933.8,5452.5999999999985,2011-03-03
21,10773558,819,1033,0,201557,2782,10977319,2365,10784476.48,877.64,1109.32,0,190914.52,3071.24,10977377.96,2577.8,10673584,248.6,323,0,87890.6,904,10976698.6,755.5999999999999,10888031.8,1938.3999999999996,2323.399999999999,0,300834.3999999999,6219.7999999999975,10978193.600000001,5443.5999999999985,2011-03-10
22,10774312,764,1048,0,203794,2870,10980436,2507,10785078.56,886,1089.96,0,193443.28,2998,10980497.8,2533.16,10673099.4,267.8,317.2,0,89397.8,863,10979917.399999999,690.2,10889463.399999999,2224.5999999999985,2517.7999999999984,0,304496.9999999999,6799.399999999996,10981285.8,5863.7999999999975,2011-03-17
23,10775485,787,985,0,205937,2599,10983583,2178,10785554.36,865.24,1158.44,0,196072.12,3188.48,10983650.16,2634.2,10670221.8,260.6,369,0,91253.4,1002.6,10983059.6,797.6,10890459.8,2385.2,3372.999999999999,0,309188.19999999995,8970.799999999996,10984419.8,7405.599999999997,2011-03-24
24,10776202,647,917,0,208341,2752,10986738,2275,10786122.96,807.28,1116.76,0,198768.92,3153.48,10986815.92,2621.96,10669526.6,317,400.4,0,93770.8,1123.8,10986265.8,935.4000000000001,10890739.2,1928.3999999999996,2836.7999999999984,0,314211.99999999994,7898.599999999997,10987515.399999999,6523.7999999999975,2011-03-31
25,10777779,687,970,0,210369,2673,10989916,2170,10786528.32,883,1174.44,0,201353.04,3153.76,10989938.8,2650.8,10668333.4,357.6,419,0,96474.6,1192.6000000000001,10989329,990.4000000000001,10890876.600000001,2223.199999999999,3246.3999999999987,0,318357.19999999995,8183.7999999999975,10990573.399999999,6748.399999999998,2011-04-07
26,10779620,712,896,0,211864,2487,10993055,2022,10786954.8,900.96,1175.6,0,204057.72,3219.36,10993089.08,2691.96,10667076,339.8,488.20000000000005,0,99634.8,1392.6,10992439.399999999,1122.8,10890378.600000001,2272.199999999998,2911.3999999999987,0,322374.79999999993,7779.199999999995,10993721.600000001,6553.199999999996,2011-04-14
27,10781758,638,758,0,213200,2310,10996193,1686,10787332.68,909.12,1219.6,0,206770.92,3280.32,10996232.32,2718.56,10665912.6,334.6,408,0,103093,1232.6,10995528.8,984.4,10891129.6,2768.999999999997,3763.9999999999955,0,326877.19999999995,9401.599999999991,10996756,7893.599999999991,2011-04-21
28,10783767,585,738,0,214286,2126,10999326,1728,10787861,813.48,1166.8,0,209507.4,3222.8,10999348.68,2668.4,10661661.8,316.20000000000005,449,0,105820.8,1272.2,10998657.2,1070,10892218,2450.999999999999,3625.599999999996,0,331938.79999999993,10044.999999999989,10999885.8,8268.799999999992,2011-04-28
29,10785704,536,817,0,215358,2216,11002451,1865,10788572.12,822.6,1094.48,0,212011.32,2964,11002500.52,2486.04,10657222.2,300,390.8,0,107771,1118.2,11001764.2,890,10893552.2,2659.999999999998,3426.7999999999975,0,339710,9170.399999999994,11003113.8,7997.399999999996,2011-05-05
30,10787652,506,720,0,216413,1958,11005620,1594,10789635.4,711.28,956.2,0,214339.56,2727.28,11005642.44,2255.96,10653759.2,205.2,346.6,0,109612.6,995.8,11004896.8,825.2,10895131.600000001,2382.9999999999973,2902.399999999998,0,346861,8329.599999999993,11006282.6,6929.9999999999945,2011-05-12
31,10788993,518,709,0,217909,2077,11008826,1742,10790953.72,647.48,878.36,0,216319.8,2446.64,11008799.36,2035.04,10653063.2,317.4,340.6,0,111201.80000000002,929.2,11008088.600000001,775.4000000000001,10896647.8,1647.2,2454.2,0,352460.8,6849.599999999997,11009400,5734.599999999997,2011-05-19
32,10790509,531,720,0,219624,1991,11011899,1657,10792346.72,621.8,843.24,0,218134.24,2322.4,11011946,1947.16,10653438.4,281.2,396,0,112780.2,1098.4,11011337.2,933.6000000000001,10898155.600000001,1637.3999999999996,2278.7999999999997,0,356128.8,6028.999999999999,11012628,5137.799999999999,2011-05-26
33,10792764,554,659,0,220843,1712,11015032,1428,10793544.36,697,920.28,0,219935.84,2435.92,11015097.48,2060.92,10652719.8,328.40000000000003,468.8,0,114189.20000000001,1234,11014357.8,1017.2,10900001.4,1595.1999999999998,2237.7999999999997,0,359319.19999999995,6148.799999999999,11015810.6,5373,2011-06-02
34,10795022,632,746,0,221768,1854,11018205,1596,10794742,693.2,904.08,0,221891.6,2506.48,11018230.88,2103.2,10652919,264.6,379.6,0,115639.4,1139.8000000000002,11017521.2,910.4000000000001,10901687.399999999,1426.3999999999996,1928.1999999999994,0,362787.6,5604.999999999998,11018992.4,4912.199999999999,2011-06-09
35,10795296,763,973,0,222820,2670,11021405,2180,10795548.92,892.32,1013.92,0,223941.6,2724.24,11021396.76,2275.64,10652710.8,223.8,299.8,0,117170,940.4000000000001,11020622.6,822.0000000000001,10903122,2058.7999999999997,2135.2,0,365954.8,5861.799999999998,11022095.600000001,5180.4,2011-06-16
36,10790953,848,1196,0,228608,3173,11024576,2573,10795867.08,900.6,1271.32,0,226503.72,3389.12,11024542.72,2846.48,10651630.2,196,326.6,0,119260,865.6,11023738.4,708.2,10903889,1818,3038.6,0,369885,8271.4,11025310.8,7267.999999999999,2011-06-23
37,10788876,969,1057,0,235385,2965,11027674,2491,10795763.44,1222.32,1334.4,0,229360.8,3496.6,11027680.96,2945.52,10651011.8,248.60000000000002,302.6,0,121556,814.8000000000001,11026832,649.8000000000001,10904794,2898.1999999999994,3060.399999999999,0,373607.6,7513.999999999998,11028393,6538.5999999999995,2011-06-30
