week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899948,2550,3225,0,9153,7460,10914946,7023,10899723.8,2623.68,3299.16,0,9303.36,7541.28,10914950,7210.12,10896109.6,1867.4,2546.4,0,8383.6,5868,10914844,5849.200000000001,10901949.2,3756.999999999999,4498.199999999999,0,10663.8,10051,10915078,9863.799999999997,2010-10-21
2,10894364,2710,3247,0,18187,8946,10918059,8633,10892853.36,2933.92,3591.64,0,18691.4,9714.88,10918070.32,9297.88,10884302.2,2136.3999999999996,2632.6,0,15648.6,7227.200000000001,10917912.8,6799.4,10897271.2,4583.799999999999,5298.5999999999985,0,23935.199999999997,14021.399999999996,10918273,13504.599999999997,2010-10-28
3,10887494,2912,3655,0,26998,9807,10921217,9625,10885230.8,3125.4,3901.44,0,28948.76,10625.44,10921206.4,10414,10873259.4,2161,2762.3999999999996,0,23662.199999999997,7354.4,10920968.399999999,7091,10892059.2,4913.799999999998,5427.2,0,38298.2,15180.599999999999,10921422.8,14048.4,2010-11-04
4,10881358,2665,3676,0,36921,10144,10924310,9549,10877804.68,3022.08,3852.6,0,39649.92,10735.44,10924329.28,10571.44,10859096.2,1916.4,2434.4,0,31684.8,7089.8,10924053.2,7080.6,10887912,5246.599999999997,6526.399999999996,0,54448.399999999994,17418.599999999988,10924667.8,17801.399999999987,2010-11-11
5,10874661,2685,3610,0,45992,9983,10927434,9936,10870547.52,2853.24,3814,0,50249.76,10674.08,10927464.52,10218.84,10842790,1529.2,2252.8,0,38812.200000000004,6445.6,10927182,5866.200000000001,10884633.2,5329.199999999996,6952.9999999999945,0,72755.39999999998,19937.799999999985,10927756.2,19147.399999999987,2010-11-18
6,10868438,2692,3385,0,55592,9337,10930576,9397,10863862.76,2705.2,3579.04,0,60448.84,10099.84,10930595.84,9872.32,10828538.2,1223,1811.8000000000002,0,44934.600000000006,5343,10930269.399999999,5403.4000000000005,10882479.8,4901.7999999999975,6865.599999999995,0,91345.19999999995,19130.599999999984,10930895.399999999,19015.199999999986,2010-11-25
7,10861771,2498,3138,0,65546,9050,10933701,9066,10857739.2,2705.92,3409.24,0,69856.36,9403.04,10933710.72,8965.64,10816786.2,1522.2,1855.4,0,49949.600000000006,5015.8,10933359.4,4467.4,10880287.6,4776.199999999999,5548.199999999998,0,106902.99999999994,15496.399999999992,10934045.399999999,14710.399999999994,2010-12-02
8,10855976,2481,3220,0,74562,8950,10936872,8488,10851876.48,2542.64,3293,0,79121.24,9335.56,10936833.36,8905.6,10806583.4,1438.2,1745.6,0,55142.6,4934.4,10936495.4,4841.2,10878301.6,4393.6,5538.4,0,121561.59999999995,16211.400000000001,10937117.4,15372.999999999996,2010-12-09
9,10850480,2420,3087,0,83564,8554,10939971,8400,10846549.04,2367.96,3151.92,0,87881.92,8835.16,10939950.84,8513.2,10797874.6,1361,1844.2,0,60303.600000000006,5256.6,10939574.8,5061.2,10876388.4,3805.799999999999,4944.799999999999,0,134197.19999999995,14007.8,10940242.8,14104.199999999997,2010-12-16
10,10843985,2069,2831,0,92679,7898,10943131,7490,10841744.64,2186.92,2969.44,0,96168.04,8334.48,10943069.04,7872.64,10790044.600000001,1184.8,1781.8,0,65199,4971.6,10942617.6,4623.4,10875015.2,3710.2,5034.199999999999,0,145796.79999999993,13919.4,10943416.8,13199,2010-12-23
11,10840284,1935,2501,0,101525,6942,10946230,6935,10837637.24,2089.92,2683.84,0,103763.12,7568.52,10946174.12,7370.6,10784586.2,1018.6000000000001,1393.4,0,69428.4,4066,10945642.2,3999.8,10874259.2,3687.599999999999,4525.799999999998,0,155842.59999999995,12849.199999999997,10946553.8,13691.399999999998,2010-12-30
12,10837542,1786,2489,0,108262,7116,10949389,6920,10833885.44,1983.24,2595.68,0,110818.6,7242.64,10949282.96,7061.84,10779214.2,1066.6,1301.8,0,73158,3608,10948673.8,3546.8,10873625.8,3577.5999999999995,4382.799999999999,0,164253.19999999995,12311.999999999998,10949723,11432.199999999999,2011-01-06
13,10835174,1443,2079,0,114119,5893,10952476,5930,10830732.16,1826.72,2400.4,0,117441.76,6715.8,10952401.04,6486.52,10773360.4,1038.2,1418.2,0,77027.2,3912.6000000000004,10951757.2,3455.6000000000004,10872960,3428.3999999999987,3907.6000000000004,0,172833.79999999993,11158.199999999997,10952736.8,11019,2011-01-13
14,10833227,1487,1889,0,118617,5203,10955581,5242,10827802.8,1768.84,2321.72,0,123640.44,6429.32,10955533.8,6360.6,10767035.8,940.6,1352.2,0,80864.2,3858,10954938,3737.8,10872285,2932.5999999999995,4168.4,0,182150.79999999993,11469.8,10955930.2,11090.199999999997,2011-01-20
15,10828862,1745,2200,0,125048,5621,10958744,5430,10824906.36,1786.2,2303.72,0,129664.76,6324.36,10958661.04,6145.96,10760475.6,832.6,1136.6,0,84786.79999999999,3348.4,10958030,3209.8,10871156.399999999,3206.3999999999996,4014.7999999999993,0,191679.39999999997,10529.8,10959102,10661.8,2011-01-27
16,10824092,1397,2000,0,132436,5813,10961873,5503,10822291.4,1657.68,2240.44,0,135606.08,6205.08,10961795.6,6102.64,10754751,906.8000000000001,1153.6,0,88893.20000000001,3212.4,10961101,2720.8,10870258.8,2893.1999999999994,3824.3999999999996,0,201146.79999999996,10334.4,10962296.2,10674.599999999999,2011-02-03
17,10821413,1328,1748,0,138609,4832,10964998,4882,10819748.96,1727.72,2195.32,0,141252.64,5953.8,10964924.64,5841.72,10748103.2,742,1051.4,0,92726.20000000001,2922,10964226,2804.6000000000004,10869717.4,3798.3999999999987,3934.7999999999997,0,209729.59999999998,10207.400000000001,10965430.399999999,10431,2011-02-10
18,10820197,1277,1707,0,144042,4945,10968116,4736,10817323.64,1590.48,2176.92,0,146960.68,6055.2,10968051.72,5738.68,10740531.2,858.6,1137,0,96339.6,3143.6,10967247.8,3013.6,10869247.2,3070.3999999999996,4898.199999999999,0,220471.79999999996,13498.599999999999,10968726.8,12669.599999999997,2011-02-17
19,10820081,1324,1650,0,147903,4659,10971192,4365,10815034.56,1585.64,2109.24,0,152441.68,5788.2,10971171.12,5723.8,10732528.2,916.6000000000001,1154,0,100228.2,3163.2000000000003,10970387.8,3055.4,10868681.8,3020.3999999999996,4371.2,0,231390.79999999996,11777.400000000001,10971870.8,11491.599999999999,2011-02-24
20,10820621,1263,1715,0,150836,4836,10974324,4564,10812919.96,1585.24,2040.36,0,157752.8,5637.32,10974298.36,5514.8,10724546.4,722.2,1076.4,0,103862.4,3142.8,10973538.4,3050.6000000000004,10868240,3481,4187.8,0,242444.99999999994,11483.8,10975005.600000001,10979.799999999996,2011-03-03
21,10820711,1261,1615,0,153537,4416,10977446,4461,10810951.72,1579.92,1959.16,0,162939.92,5510.92,10977430.72,5302.44,10717295.399999999,754.6,965.5999999999999,0,107282.4,2751.2,10976640.399999999,2633.8,10867927.399999999,3507.399999999999,4182.4,0,253365.99999999994,11709.4,10978138,11276.8,2011-03-10
22,10821394,1170,1508,0,156376,4369,10980515,4293,10808861.48,1607.28,2048.2,0,168018.6,5588.24,10980535.56,5531.44,10710590,665.8,1028.2,0,110448.20000000001,2699.2000000000003,10979704.399999999,2708,10867843.8,3331.999999999998,4451.199999999998,0,263568.19999999995,12415.599999999995,10981294,12614.599999999993,2011-03-17
23,10822267,1151,1541,0,158742,4453,10983720,3921,10806893.48,1573.6,2025.84,0,173191.6,5577.92,10983684.52,5485.52,10703279.2,687.8,921,0,113705.80000000002,2474.2,10982889.399999999,2376.8,10867942.4,3576.3999999999996,4421.4,0,273320,11503.199999999997,10984424.2,11822.399999999996,2011-03-24
24,10822730,1169,1629,0,161200,4479,10986851,4404,10804937.12,1538.72,2022.36,0,178324.28,5566.76,10986822.48,5444.28,10696983,641.4,843.1999999999999,0,116544,2394.2,10985944.4,2434.4,10868347.600000001,3765.9999999999995,4783.4,0,283431.39999999997,12757.599999999997,10987546,12749.599999999995,2011-03-31
25,10821973,1427,1775,0,164354,4873,10990022,4529,10802734.32,1644.6,2096.96,0,183485.08,5688.8,10989960.96,5606.56,10690719,610.8,778.8,0,119473.20000000001,2232.8,10989006.6,2152.4,10868196.2,3581.7999999999993,4847.199999999999,0,292839.39999999997,12787.599999999997,10990677,12922.199999999993,2011-04-07
26,10820257,1574,1819,0,169340,4962,10993173,4408,10800182.28,1773.68,2176.8,0,188951.44,6006.6,10993084.2,5767.16,10682251.2,475.8,705.2,0,122741.8,1931.8,10992288,1849.6000000000001,10868449.4,3813.7999999999993,4475,0,303210.8,13023,10993756.2,12497.399999999998,2011-04-14
27,10818045,1740,2156,0,173192,5611,10996284,5164,10796964.72,2009.96,2437.12,0,194808.68,6602.72,10996220.48,6479.96,10672878.8,585.8,712.2,0,125469.80000000002,2121.8,10995439,2169.4,10869393.6,4629.4,5222.4,0,315193,14410.8,10996924,14153.599999999995,2011-04-21
28,10816074,1630,2128,0,180123,5740,10999351,5809,10793062.84,2120.32,2738.68,0,201442.2,7434.6,10999364.04,7192.12,10660168,575.6,853.4000000000001,0,127767,2324.2,10998598.8,2147.4,10870237.2,4861.2,6682.4,0,328894.39999999997,17286.4,11000031.4,17694.6,2011-04-28
29,10814132,1724,2266,0,184774,6195,11002452,5848,10788505.88,2319.4,2935.24,0,208740.84,8009.76,11002501.36,7850.84,10645428,510.20000000000005,775.2,0,130093.59999999999,2058.4,11001764.399999999,1957,10871110.8,5576.5999999999985,7007.799999999999,0,345332.4,18636.999999999996,11003209.6,17289.399999999998,2011-05-05
30,10811172,1902,2354,0,190149,6511,11005644,6065,10782959.44,2678.12,3358.08,0,216679.36,8906.56,11005675,8448.04,10627923.6,782.2,1001.2,0,132462.4,2523.8,11004920.4,2550.2000000000003,10871428.2,6728.999999999999,8130.4,0,363967.80000000005,21480.8,11006427.8,19656.399999999998,2011-05-12
31,10806564,2305,2447,0,196973,7040,11008863,7109,10776756.28,2797.76,3642.44,0,225638.12,9805,11008834.6,9507.32,10611431.4,885.8,1012.2,0,135197.2,2744.4,11008115,2480.6000000000004,10871497.2,6263.4,8504.8,0,384159.8,22485.799999999996,11009550.8,21632.399999999998,2011-05-19
32,10799701,2492,2987,0,205129,8192,11011961,8269,10769371.92,3263.08,4032.64,0,235286.92,10617.68,11011954.56,10062.96,10592381.2,854.4,1058.6000000000001,0,138224,2985.4,11011252.399999999,2803.4,10871661.8,7578.4,9103.399999999998,0,404795.19999999995,23317.199999999997,11012683.8,23448.999999999996,2011-05-26
33,10788531,2299,3504,0,216993,9210,11015079,9229,10760901.2,3551.64,4409.28,0,246221.44,11925.32,11015083.56,11649.48,10571800.399999999,924.2,1140,0,141364.2,3103.6000000000004,11014246,2961.6000000000004,10871658.2,9072.999999999996,10033.399999999998,0,426865.19999999995,27061.79999999999,11015850.2,26019.799999999996,2011-06-02
34,10774760,2946,3450,0,232253,8972,11018272,9668,10751168.4,3820.04,4820.08,0,258429.8,13251.32,11018238.32,12822.92,10548997.8,954.2,1305.6000000000001,0,144599.8,3637.2,11017423.399999999,3391.6000000000004,10871387.6,8898.199999999997,12619.799999999994,0,452013,34143.39999999998,11019031,31888.79999999999,2011-06-09
35,10761508,2284,3479,0,249916,10065,11021360,9284,10741283.96,3734.24,5012.36,0,271345.32,13782.12,11021375.88,13318.76,10518033.399999999,920.4000000000001,1272.4,0,148262.80000000002,3513,11020563.399999999,3404.2000000000003,10870202.2,9836,13256.999999999998,0,481607.8,36978.59999999999,11022135,36310.399999999994,2011-06-16
36,10757189,2661,3409,0,260849,9307,11024576,9183,10731421.08,3802.04,4906.92,0,284397.56,13650.6,11024527.6,13168.92,10490337.8,918,1147.8,0,152814.40000000002,3168.8,11023737.600000001,3095,10868978,10275.4,13972.599999999999,0,514538.2,37486,11025318,36803.4,2011-06-23
37,10748466,2681,3100,0,271191,8826,11027612,8285,10722346.08,3581.64,4695.64,0,297040.08,13156.44,11027663.44,12576.72,10467077.8,780.8,927.6,0,157174.4,2840.4,11026958.2,2692.2,10867772.2,9366.799999999997,12428.2,0,543019.2,35469,11028505,31975,2011-06-30
38,10740998,2068,2771,0,282221,8216,11030818,8100,10714499.68,3253,4335.24,0,308741.76,12108.6,11030829.68,11236.92,10445873.2,770.5999999999999,900.6,0,161337.6,2618.2,11030073,2393,10866849.6,9894.599999999997,12708.599999999999,0,568169.3999999999,34710.4,11031599.6,31473.199999999997,2011-07-07
39,10734431,2192,2786,0,293342,7625,11033941,7435,10707484.24,3097.72,3970.24,0,319442.44,11127.56,11033994.64,10820.6,10425515,643.2,857.6,0,165614,2343.2,11033215.2,2155.8,10865636.600000001,9375.399999999998,10682.399999999998,0,592660.3999999999,30752.59999999999,11034758,29122.6,2011-07-14
40,10727214,1964,2789,0,302882,7498,11037023,7194,10700655.48,2963.76,3962.12,0,329567.48,10936.48,11037148.84,10713.64,10401059.2,758.6,963.6,0,170015.6,2540,11036333.6,2513.2000000000003,10864582.8,8095.999999999994,10930.19999999999,0,617489.9999999999,30662.39999999998,11037919.6,29357.199999999983,2011-07-21
