model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,2,0.6739175021439006,338.4570690999624,4.670358252462938,2.961786568069052,3.253406538617511,3.158041388858698,4.092784888853055,2.245753131718562,0.9767156531583713,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10349947155259341,0.9991333495900313,9.874918866432553e-7,8.65662918082164e-4,0,0,10911819,-1611.7374417389237,1.533873013990862,1948.8503047908362,1958.0343295544099
