model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,53,0.15738713644479194,315.673527029968,7.980424219400065,3.8908615817622576,6.2967386635969484,3.330508312486922,7.613070551244259,2.5609609726063307,0.9549977744840886,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09339741679496268,0.9977012720178223,0.0022780484351059937,2.0679547071511644e-5,0,0,10911819,-1615.578664639537,0.5961759968072199,2055.068145604811,2063.5195896982386
