week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10890796,5340,6280,0,12875,18730,10914915,7604,10890607.72,5343.68,6223.52,0,12757.64,18983.92,10914932.56,7558.8,10885669.8,4279,4827.6,0,11439.599999999999,16389.2,10914797.2,6119.6,10894303.4,7759.399999999996,7849.799999999998,0,14000.999999999998,21834.799999999996,10915093.2,9601.8,2010-10-21
2,10871038,6385,7887,0,31981,20771,10918051,8707,10871318.48,6720.48,7949.12,0,32084.36,21104.28,10918072.44,8466.76,10858774.6,3998.2,5361.8,0,26506.2,15085.2,10917876.2,5609.8,10882001.6,10158.599999999999,10742.199999999999,0,38814.59999999999,28336.6,10918362,11036.6,2010-10-28
3,10845340,8374,10012,0,56415,27401,10921192,10517,10846932.44,8369.16,9712.4,0,56158.72,25948.16,10921172.72,10241.04,10830131,5336.6,6431.799999999999,0,42961.6,16895.6,10920935.2,7022.800000000001,10865625.6,11315.6,12087,0,69525,33758.799999999996,10921436.2,14181.8,2010-11-04
4,10812913,9216,11724,0,88850,30783,10924318,12281,10816679.28,9867.56,12089.2,0,85665.32,32058.52,10924301.36,12820.68,10788220.8,6227.200000000001,7370,0,63964.8,21018.2,10924020.2,8436.8,10846407.600000001,14547.999999999998,17011.399999999998,0,106414.4,44089.8,10924566,17461.6,2010-11-11
5,10779469,10606,14172,0,123374,37677,10927454,15478,10781545.28,11002.48,13952.64,0,120917.36,37366.64,10927417.76,14881.76,10737130.600000001,5977.4,8207.8,0,85645,22186.8,10927059.600000001,8612.800000000001,10827856.8,16309.799999999996,20520,0,155798.4,52840.8,10927737.8,21536,2010-11-18
6,10751314,10597,13775,0,157807,37641,10930553,16039,10744330.08,11714.08,14769.48,0,159706.56,39959.28,10930520.2,16321.92,10685376,7039.6,8959.6,0,108910,24496,10930113.2,10006.6,10805417.8,19061.399999999998,21903.799999999996,0,208715,56552.79999999999,10930861,21883,2010-11-25
7,10705189,11809,14895,0,192389,40317,10933637,16797,10705896.12,11822.56,15320.48,0,200624.6,41930.52,10933663.76,17075.28,10635582.8,6718.6,9431.2,0,134773.4,26692,10933309.2,10440,10782410.600000001,17776.799999999996,23615.199999999997,0,261377.39999999997,60730.6,10934049.6,25443.6,2010-12-02
8,10667434,11225,14200,0,242787,38647,10936761,15792,10667529.16,11907.96,15262,0,242099.4,41971.12,10936798.52,17039.08,10576886.4,6823,8917,0,160548,25617.199999999997,10936414.2,10330.599999999999,10759833.4,18163.800000000003,23483.199999999997,0,319544.3999999999,62791,10937256.2,24958.8,2010-12-09
9,10632640,11279,14695,0,282713,40070,10939850,15845,10626576.96,12810.2,16070.4,0,284433.88,43790.92,10939891.44,17724.96,10512161.399999999,8333.8,10194.4,0,187269,27079.4,10939534.8,10736.400000000001,10732315.600000001,19981,25107.6,0,382799.19999999995,67143.2,10940352.6,29060.199999999997,2010-12-16
10,10590299,12095,15605,0,319892,42661,10942990,17399,10584096.68,12979.08,16823.16,0,329123.52,46215.28,10943022.44,18590.56,10443413.399999999,7288.8,10240,0,220614.8,29687.6,10942666.4,11970,10699437.4,19532.6,27794.199999999997,0,452722.19999999995,73203.79999999999,10943458,28201,2010-12-23
