week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898323,2825,3626,0,10080,8208,10914902,7949,10898461.56,2847.68,3558.84,0,10045.96,8225.4,10914914.04,7802.64,10896326.4,2060.8,2772.6,0,8632.2,6117,10914800,6011,10901384.2,3798.199999999999,4099.799999999999,0,11176.4,9810.599999999999,10915035.399999999,8851.8,2010-10-21
2,10890774,2968,3814,0,20760,10668,10918055,10554,10890858.04,3084.56,3838.4,0,20237.48,10508.12,10918018.48,10089.04,10886211,1993.8000000000002,2922.8,0,16261.599999999999,7798.799999999999,10917780.6,6912.4,10896322,4199,4798.6,0,22942,12983.8,10918217.600000001,12626.199999999997,2010-10-28
3,10883137,3109,3887,0,31345,10608,10921153,10973,10882417.52,3284.44,4221.04,0,31217.76,11423.96,10921140.76,11119.12,10873747.6,2122.4,2905.4,0,24683,7880.800000000001,10920828.2,7587.4,10890891.4,5280.199999999999,6037.4,0,36892.6,15807.8,10921368.6,16442,2010-11-04
4,10875811,3248,4111,0,41789,11461,10924298,10876,10873709.2,3388.76,4274.88,0,42895.04,11819.72,10924267.88,11313.2,10859454.399999999,1979.8000000000002,2649.4,0,33265.4,7713.6,10923919.8,6980.200000000001,10885704.8,5123.4,6516.199999999999,0,53509.8,17918.399999999998,10924506,16171.199999999997,2010-11-11
5,10866729,2934,4043,0,53522,11844,10927426,11163,10865476.88,3236.68,4157.36,0,54536.16,11645.28,10927407.08,11494.6,10847110.6,1997.6,2798.4,0,41312,7632.6,10927057.399999999,7112.6,10881359.2,5310.5999999999985,5944.5999999999985,0,69768.8,16193.999999999998,10927674.8,17143,2010-11-18
6,10859605,3031,3870,0,64307,10545,10930566,10490,10856977.28,3300.64,4292.24,0,65977.64,11729.24,10930547.8,11831.56,10830906.399999999,1862.4,2609.2,0,48837.6,7160.6,10930137.4,6944.6,10876705.399999999,5663.799999999999,7410.4,0,86909.8,19725.199999999997,10930826.600000001,21263.8,2010-11-25
7,10854081,2929,3618,0,73932,9944,10933670,10601,10848975.6,3029.04,4084.08,0,77586.72,11578.96,10933675.44,11473.28,10814897.6,1861.2,2342.8,0,56023.59999999999,6689.2,10933284,6346.4,10873641.399999999,5388.2,7043.5999999999995,0,106585.2,19951,10934090.2,20023.6,2010-12-02
8,10847061,2734,3714,0,83250,10225,10936775,9960,10841855,2891.08,3814.76,0,88245.48,10596.68,10936806.32,10052.76,10801404.6,1588,2345.4,0,62286.6,6575.2,10936424,5739.6,10870718.600000001,5291.7999999999975,6880.4,0,124113.6,18553.6,10937258.8,17272.4,2010-12-09
9,10842116,2588,3173,0,92928,8933,10939891,8686,10835162.76,2726.36,3654.36,0,98374.84,10207.36,10939918.32,10106.84,10787300.399999999,1408,2086.2,0,68469.6,6066.8,10939536.399999999,5781.2,10868109.600000001,4612,6438.399999999998,0,141474.4,18122.199999999993,10940326.6,17701.399999999994,2010-12-16
10,10837342,2479,3364,0,100905,8821,10943043,8458,10829370.96,2530.04,3358.32,0,107800.88,9385.88,10943060.2,9101.2,10777465.4,1193.8000000000002,1705.2,0,73897,4931,10942569,4819,10866186.2,4198,5142.799999999999,0,156761.19999999998,14849.799999999997,10943471.6,14683,2010-12-23
11,10833019,2364,2950,0,108664,8347,10946130,7942,10823825.44,2495.28,3254.88,0,116590.24,8972.28,10946165.84,8788.44,10769910.2,1094.6000000000001,1396.8,0,78820.2,4205.200000000001,10945686.8,3937.4,10864093,3947.5999999999985,5059,0,168781.8,13633,10946506.8,13719.799999999996,2010-12-30
12,10825271,1992,2549,0,115942,7156,10949265,7064,10818659.48,2416.56,3095.04,0,125105.6,8668.6,10949276.68,8488.52,10761714.2,1053.6,1258.2,0,83738.2,3425.8,10948838.8,3173.6,10862677.399999999,4026.3999999999996,4752.799999999999,0,179859,13571.199999999997,10949653,13686.8,2011-01-06
13,10816921,2145,2741,0,129798,7238,10952405,7453,10813492.28,2393.48,3126.84,0,133407.64,8660.4,10952420.24,8330.4,10753031.8,837,1285.4,0,88403.2,3630.4,10951973.8,3460.2000000000003,10861022,4062.3999999999996,5287.5999999999995,0,191236.59999999998,14348.199999999997,10952788,14633.799999999996,2011-01-13
14,10812809,2055,2722,0,138233,7665,10955581,7263,10808634.72,2322.12,3044.8,0,141568.04,8429.96,10955569.68,8118.6,10744877.2,1001.8,1194.2,0,93107.2,3304.4,10955181,3199.6000000000004,10859492.6,4163.999999999999,5201.999999999998,0,202861.8,14250.599999999997,10956014.4,14652.8,2011-01-20
15,10809104,1849,2565,0,145289,7307,10958652,6888,10804267,2128.72,2883.92,0,149405.52,8052.52,10958685.16,7810.88,10737823.4,802.2,1069,0,96872,3219.8,10958330.8,3178,10859985.8,4185.199999999998,5440.999999999999,0,214141,14748.999999999998,10959147.2,15544.199999999999,2011-01-27
16,10805727,1410,2081,0,151724,5996,10961867,5867,10800711.48,1963.52,2586.92,0,156551.28,7235.16,10961813.2,7071.8,10731131,795.4,1016.2,0,99567.6,2873.2,10961395.2,2634.6,10860525.2,4078.2,4803.399999999999,0,223611.4,13869.399999999996,10962257.2,13539.199999999995,2011-02-03
17,10801875,1380,1813,0,158417,5246,10964917,4718,10797868.2,1750.44,2294.4,0,163030.64,6588.96,10964943.68,6348.36,10724330,630.2,865,0,102062,2591.4,10964514.8,2524.2,10861484.8,3728.7999999999984,4537.4,0,233808,13104.599999999999,10965382,13292.4,2011-02-10
18,10799597,1405,1726,0,164984,4759,10968065,4811,10795745.68,1554.24,2048.6,0,168712.68,5855.04,10968061.2,5555.04,10720243.4,602.6,788.2,0,103990.8,2127.4,10967609.2,2197.8,10862785.399999999,3603.5999999999995,4580.5999999999995,0,242634.4,12609.599999999997,10968560,12452.199999999999,2011-02-17
19,10797526,1102,1431,0,169922,4329,10971202,4146,10794180.36,1374.88,1857.56,0,173784.52,5309.16,10971197.32,5157.68,10717369.8,575.4,743,0,105932.59999999999,2155.2,10970767.8,2071.4,10863976.4,3423.2,5019.6,0,249399.8,13820.2,10971653,13473.199999999999,2011-02-24
20,10796726,969,1378,0,174253,3780,10974348,3398,10793134.48,1237.12,1699,0,178250.36,4761.68,10974320.96,4530.36,10714648,648.4,789.2,0,107750.20000000001,2091.8,10973886.600000001,1956.6,10865077,3073.3999999999996,4268.4,0,255482.19999999998,12360,10974827.2,11423,2011-03-03
21,10796753,930,1110,0,178159,3078,10977431,3210,10792628.52,1130.24,1507.36,0,182191.16,4210,10977457.28,4059.96,10712871.6,523,759.6,0,109873.4,2166.2,10976976.2,2121,10866134.6,2549.799999999999,3510.199999999999,0,260702.59999999998,10278.599999999999,10977979.399999999,10193.399999999998,2011-03-10
22,10797466,803,1167,0,181158,3121,10980636,2999,10792603.24,990.44,1369.48,0,185654.44,3792.4,10980617.6,3715.56,10711125.6,477.4,643.2,0,111957.79999999999,1918,10980138.2,1948,10867244.6,2049.2,3099.8,0,265709,8431.4,10981201.2,7776.200000000001,2011-03-17
23,10796307,866,1088,0,184598,3109,10983793,2955,10792623.64,980.6,1271.68,0,188854.4,3575.4,10983730.32,3466.08,10708665.2,406.8,607.8,0,114149.6,1786.4,10983181.2,1669,10867888.8,1926.3999999999992,2379,0,270808,6756.2,10984290.2,6406,2011-03-24
24,10796190,798,1127,0,188047,3002,10986906,2888,10792984,913.88,1187.6,0,191783.04,3324.84,10986868.52,3292.84,10706244.8,429.2,555.6,0,116818.20000000001,1489.8,10986269.600000001,1388.4,10868353.600000001,1672,2317,0,276402.6,6341,10987422.6,6317.5999999999995,2011-03-31
25,10796279,838,1069,0,190995,3090,10990077,2965,10793471.68,870.64,1155.84,0,194514.64,3191.16,10990012.8,3100.56,10704533.600000001,386.2,507.20000000000005,0,119329.4,1416.4,10989336.6,1316.2,10869187.8,1631.3999999999996,2110.7999999999993,0,281531.4,5611.199999999999,10990598,5537.999999999999,2011-04-07
26,10796732,832,1143,0,193712,3117,10993199,2721,10793880.44,930.84,1171.96,0,197169.88,3172.24,10993153.12,3053.8,10702432,284.8,441.80000000000007,0,121644.4,1265.8000000000002,10992514.4,1221.2,10870008.399999999,1754.999999999999,2065.599999999999,0,286742.8,5880.799999999998,10993656.8,5803.799999999999,2011-04-14
27,10796971,915,1252,0,196661,3432,10996323,3558,10793985.16,1006.84,1273.64,0,200013.36,3444,10996279,3467.64,10699463.8,290.8,382.8,0,124394,1031.8,10995662.2,973.4000000000001,10869937.2,2083.7999999999997,2516.7999999999984,0,292185.4,6578.199999999995,10996776.600000001,6554.399999999996,2011-04-21
28,10797516,965,1210,0,199391,3581,10999539,3517,10793819.08,1106.36,1366.92,0,203136.44,3724.16,10999428.8,3564.24,10695720.2,404.40000000000003,494,0,127440.79999999999,1244.4,10998742.399999999,1278.4,10869890.8,2134.9999999999995,2759.2,0,298681,7568.399999999998,10999936.2,7039.999999999998,2011-04-28
29,10798296,1299,1454,0,201945,3820,11002666,4002,10793104.24,1289.92,1569.84,0,206579.16,4173.48,11002543.16,4036.44,10691209.2,527,570.1999999999999,0,130725.8,1507.6,11001786,1432,10869485.6,2602.1999999999994,3130.7999999999984,0,305800.19999999995,8174.399999999997,11003034.2,7224.799999999998,2011-05-05
30,10797008,1471,1851,0,205258,4868,11005763,4679,10791658.16,1500.68,1817.36,0,210704.6,4906.16,11005680.8,4747.36,10684874.600000001,676.8000000000001,792.8,0,134078.6,2016.8,11004880.4,1920.8000000000002,10869175.8,3091.5999999999976,3442.3999999999983,0,314275.99999999994,9740.599999999995,11006233.8,9821.399999999998,2011-05-12
