week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900037,2489,3126,0,9354,7261,10914923,7342,10899598.52,2675.96,3242.4,0,9407.6,7491.04,10914924.48,7315.4,10895544.600000001,1830,2528.6000000000004,0,8657,6137.799999999999,10914818.2,5647,10901535.8,3970.1999999999994,4452.4,0,10946.4,10239.999999999998,10915039.8,9918,2010-10-21
2,10893545,2592,3426,0,18319,9734,10918052,9180,10893217.04,2636.88,3499.24,0,18688.64,9572.76,10918041.8,9125.12,10886575.8,2000.6,2807,0,16019,7349.6,10917908.8,6854.6,10897001.6,3473.3999999999987,4612.5999999999985,0,23676.8,12541.799999999997,10918168.4,11511.6,2010-10-28
3,10886409,2790,3552,0,27674,9781,10921172,9703,10886565.28,2802.48,3541.32,0,28259,9674.04,10921168.08,9531.64,10877195.399999999,2132.2,2667.3999999999996,0,23943.199999999997,7436.200000000001,10920976.2,6829.200000000001,10891971.2,3865.3999999999987,4810.199999999999,0,35841.99999999999,12999.399999999996,10921338.399999999,12737.199999999997,2010-11-04
4,10880517,2615,3618,0,37581,9864,10924305,10241,10880031.08,2641.08,3578.52,0,38046.96,9906.88,10924297.64,9941.24,10868061.8,1719.8,2471,0,31780.4,6908.6,10924078.8,6982.4,10887942,4022.3999999999996,4868.799999999998,0,48043.399999999994,13411.599999999995,10924502.2,13416.599999999997,2010-11-11
5,10874319,2543,3329,0,46730,9225,10927419,9089,10873867.36,2571.8,3427.28,0,47552.56,9460.96,10927419,9412.28,10858919.4,1686,2283.2,0,38997.6,6511.200000000001,10927146.8,6279.4,10884318.6,3858.2,5266.799999999999,0,60345.59999999998,13934.199999999997,10927645,13599.8,2010-11-18
6,10868131,2439,3400,0,56467,9109,10930581,8659,10868137.88,2402.28,3306.92,0,56719.8,9180.56,10930566.88,9175.32,10848930.2,1638.6,2336.8,0,45350.8,6475.6,10930295.399999999,5770,10880847.6,3536.7999999999993,4896,0,73281.39999999998,14090.4,10930827.399999999,14177.8,2010-11-25
7,10861814,2293,2952,0,65636,8538,10933687,8238,10863178,2253.28,2986.12,0,65272.84,8390.76,10933690.24,8455.04,10841009.2,1516.4,2048.8,0,51816.600000000006,5772.6,10933344.600000001,5794.200000000001,10878081,3107.3999999999996,4202.799999999999,0,85415.79999999999,12083.199999999997,10934012,11897.199999999997,2010-12-02
8,10856836,1967,2733,0,74342,7669,10936805,7781,10859084.64,2017.84,2698.28,0,73010.28,7624.32,10936811.04,7450.96,10834760.2,1238,1773,0,57463.2,5093.4,10936537.399999999,4803.200000000001,10875721.2,3095.3999999999996,3723.8,0,95817.79999999997,10027.199999999999,10937106.8,10865.8,2010-12-09
9,10853765,1831,2492,0,81875,7173,10939974,6952,10855439,1832.76,2550.24,0,80105.76,7136.96,10939927.76,7161.44,10829120.600000001,1125.6,1483.1999999999998,0,62808.8,4233.6,10939552.2,3912.8,10873866,2753.3999999999996,3733.4,0,104891.59999999998,10067.8,10940200.600000001,10347.599999999999,2010-12-16
10,10852104,1588,2069,0,87565,5904,10943112,6084,10852647.12,1644.32,2241.16,0,86509.12,6305.28,10943041.72,6232.64,10824734.4,872,1276,0,67257.4,3726.3999999999996,10942677.6,3630.6000000000004,10872785.399999999,2805.6,3431.7999999999997,0,113413.19999999998,9479.8,10943251,9594.999999999998,2010-12-23
11,10849983,1353,1806,0,93153,5125,10946205,5481,10850377.28,1511.52,2041,0,92224.8,5740.88,10946154.6,5694.48,10821249.2,730.4,1140.2,0,71480.8,3294.6000000000004,10945730.8,3081.8,10872049.399999999,2713.8,3124.2,0,120547.79999999999,8836.199999999999,10946450.399999999,8591.599999999999,2010-12-30
12,10847492,1365,1814,0,98068,4938,10949421,5078,10848578.32,1444.92,1903.6,0,97399.92,5274.76,10949326.76,5215.76,10819171.4,657.6,970.4,0,75328.2,2624,10948870.4,2463.4,10872126,3153.8,3481.999999999999,0,126807.4,9375.199999999997,10949720.8,8830.2,2011-01-06
