week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916511,0,2,0,13,12,10916525,0,10911122.08,3863.92,1362.28,0,111.72,1472,10916460,2330.52,10877778.2,0,0,0,10.200000000000001,11,10916036.4,0,10916618.2,27423.399999999983,10287.999999999996,0,1005.9999999999965,10421.199999999997,10916632.2,23300.79999999992,2010-10-21
2,10898648,228,2737,0,13544,21153,10920956,236,10900212.72,853.2,5018.4,0,14871.2,18428.68,10920955.52,12365.84,10873497.8,0,0,0,14,0,10920654.8,0,10921254.600000001,4591.999999999999,18180.799999999996,0,35025.39999999999,43216.999999999985,10921268.6,95576.39999999986,2010-10-28
3,10903464,2,140,0,22104,225,10925595,1,10904939.6,5.44,240.68,0,20447.4,847.76,10925633.12,211.8,10878224.2,0,0,0,14,0,10925394.8,0,10925924.8,28.199999999999996,1030.3999999999999,0,46646.79999999999,4563.799999999999,10925955,1200.599999999998,2010-11-04
4,10906137,0,3,0,22289,3,10930319,0,10907416.52,1473.76,777.68,0,20637.32,776,10930305.28,1353.72,10882922.2,0,0,0,14,0,10929887,0,10930663,18031.999999999993,9361.399999999996,0,47059.79999999999,9361.199999999997,10930701,14765.19999999997,2010-11-11
5,10896697,919,3037,0,30254,9574,10934673,28,10900624.2,2387.4,4415.88,0,27334.44,10392.32,10934761.92,24196.08,10870708.8,0,0,0,14,0,10934293.600000001,0,10935387.6,10497.799999999994,12730.599999999999,0,51953.2,23854.599999999988,10935410.600000001,200080.1999999995,2010-11-18
6,10899320,7,272,0,38310,912,10939336,7,10904754.08,25.48,465.36,0,34186.48,2981.96,10939431.4,752.4,10875560,0,0,0,14,0,10938954.2,0,10940065.2,158.39999999999998,1857.3999999999996,0,62208.79999999999,14871.599999999999,10940079.2,4975.399999999993,2010-11-25
7,10904143,0,7,0,39822,7,10944054,0,10909544.32,0.24,16.08,0,34569.4,25.24,10944130.04,3.6,10880387.2,0,0,0,14,0,10943645.2,0,10944829.6,1,67.6,0,63281.399999999994,157.4,10944843.600000001,24.999999999999957,2010-12-02
8,10904389,0,1,0,39711,1,10948625,0,10910897.4,1365.24,1345.2,0,35062.6,1910.44,10948670.44,904.4,10881556.4,0,0,0,14,0,10947910.8,0,10949537,7305.599999999996,6702.599999999998,0,63160.399999999994,8724.8,10949551,9447.199999999983,2010-12-09
9,10909046,1,112,0,43475,515,10953112,0,10914318.44,59.04,488.84,0,38414.32,2586.24,10953280.64,1198.64,10881251.6,0,0,0,14,0,10952544.2,0,10954108.2,445.3999999999992,2548.7999999999984,0,68626.19999999998,9564.599999999999,10954204.8,13927.999999999995,2010-12-16
10,10913850,0,2,0,44059,1,10957817,0,10919107,0.48,18.92,0,38845.6,58.56,10957972,20.36,10886062,0,0,0,13.600000000000001,0,10957233.8,0,10958889.399999999,3.1999999999999957,116.59999999999988,0,71123.19999999998,442.79999999999916,10958921.4,223.5999999999996,2010-12-23
11,10916981,0,1,0,44249,0,10962391,0,10922477.6,476.84,375.44,0,39202.56,812.76,10962532.44,1463.36,10889090.399999999,0,0,0,13.600000000000001,0,10961688,0,10963637.399999999,2696.999999999999,2008.9999999999986,0,71057.4,5163.399999999998,10963651.4,16091.599999999973,2010-12-30
12,10921735,0,54,0,45239,162,10967043,0,10926608.04,41.72,254.2,0,40243.72,1020.04,10967147.68,685.68,10893956.399999999,0,0,0,13.600000000000001,0,10966292.600000001,0,10968331,349.7999999999994,1670.9999999999982,0,72382.79999999999,4607.999999999999,10968345,6953.5999999999785,2011-01-06
13,10926464,0,0,0,45178,0,10971720,0,10931400.88,0.28,13.4,0,40421.68,41.44,10971836.24,34.64,10898813.600000001,0,0,0,13.600000000000001,0,10970997.399999999,0,10973059.6,2.799999999999997,97.99999999999989,0,72339.59999999998,346.5999999999994,10973115.600000001,402.59999999999997,2011-01-13
14,10929484,0,0,0,46331,0,10976130,0,10935842.72,99.6,79.64,0,40416.76,159.72,10976438.72,26.84,10903082.4,0,0,0,13.600000000000001,0,10975261.2,0,10977759.399999999,740.5999999999988,518.3999999999999,0,72395.79999999999,1232.1999999999994,10977834,268.399999999999,2011-01-20
