week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10903407,2333,2904,0,6033,8693,10914910,7995,10903751.44,2329.48,2815.56,0,6041.92,8784.92,10914938.4,7943.44,10902320.399999999,1477.4,2171.4,0,5623.200000000001,7737.6,10914832.2,6643.8,10905596.8,3201.5999999999995,3272.2,0,6514.4,9682.4,10915087.399999999,8847.199999999999,2010-10-21
2,10898513,2359,2964,0,14306,8041,10918021,7458,10898380.44,2376.12,3064.36,0,14213.24,8445.12,10918034.16,7654.88,10894773,1754.4,2030,0,11471.4,5899,10917838.6,5064,10902330.2,3518.3999999999996,4171.799999999999,0,16434.6,10917.8,10918256.6,9992.8,2010-10-28
3,10892210,2532,3262,0,22932,9073,10921118,8329,10892015.8,2673.16,3461.68,0,22999.28,9229.28,10921149.92,8338.28,10884098.600000001,1782.2,2311,0,18076.2,6711.6,10920935.399999999,6196.2,10898714,3728.7999999999993,5348.200000000001,0,28585.800000000003,13439.8,10921443.6,12059.199999999999,2010-11-04
4,10886038,2517,3083,0,31850,8874,10924228,8606,10885669.2,2706.52,3475.4,0,32433.84,9515.68,10924284.96,8876.6,10873565.8,1795.6,2152.4,0,24724,5948.6,10924055.2,6071.2,10894701.8,4329.799999999999,5627.799999999999,0,41769.8,14384.8,10924563.4,12658.399999999998,2010-11-11
5,10879529,2521,3204,0,41508,8868,10927400,8065,10879104.68,2723.88,3532.12,0,42060.36,9775.6,10927421.04,8813.92,10861215.600000001,1455.2,2035.2,0,31884.399999999998,5983.4,10927141,4913.4,10890784,4469.6,5785.4,0,56307.2,15796.599999999999,10927786.8,14262.399999999998,2010-11-18
6,10875318,2599,3206,0,50249,9210,10930526,8293,10872943,2709.8,3462.4,0,51433,9417.96,10930548.2,8835,10847402.8,1360.6,1762,0,39042.4,4906,10930123.4,4540,10887829.6,5176.199999999997,6185.199999999999,0,72038,16484.199999999997,10930962.8,15533,2010-11-25
7,10870389,2381,3081,0,57790,8584,10933690,7682,10867044.2,2507.04,3351.76,0,60762.6,9363.28,10933665.6,8659.12,10834886.6,1298.8,1810.1999999999998,0,44320.2,5220.2,10933221,4527.4,10885772.399999999,4270.4,6185.199999999999,0,89249.79999999999,16982.39999999999,10934092.8,16860.399999999994,2010-12-02
8,10862920,2129,2914,0,67437,8042,10936802,7504,10861604.6,2348.6,3198.04,0,69636.4,8884,10936787.64,7937,10823746.2,1119.4,1697.3999999999999,0,49315.4,4463.8,10936305.399999999,3848,10883818.399999999,4078.199999999999,5589.399999999998,0,104395.59999999998,15560.399999999996,10937293,14964.799999999996,2010-12-09
9,10858190,2217,2947,0,77042,8236,10939979,7686,10856701.6,2288.36,2988.6,0,77945.6,8285.92,10939924.16,7421.72,10814810.8,1010.6,1640,0,54284.6,4241,10939412.8,3595.8,10881989,4256.999999999998,5298.5999999999985,0,117493.59999999998,14340.599999999995,10940445.8,13953.999999999998,2010-12-16
10,10854432,2161,2837,0,84370,7676,10943083,6614,10851885.92,2188.6,2996.84,0,85997.2,8270.48,10943068.56,7723.52,10804742.2,1062,1421,0,59509.2,3954.6,10942594.6,3446.8,10880968,4045.999999999998,6064.399999999996,0,129922.99999999997,16054.599999999988,10943655,15574.799999999988,2010-12-23
11,10851353,1838,2686,0,91402,7249,10946161,6208,10847442,2131.4,2827.4,0,93782.32,7841.6,10946183.12,6934.36,10792884.6,1104.6,1414,0,63444.8,3853.4,10945723.8,3409.8,10880115.4,4060.9999999999973,5740.7999999999965,0,143439.79999999993,15286.599999999991,10946739.4,13255.199999999993,2010-12-30
12,10848089,1962,2565,0,97169,6933,10949249,6438,10843339.96,2110.28,2730.44,0,101109.56,7477.08,10949290.24,6873.36,10783923.6,1136.2,1596.8,0,67836.4,4396.6,10948824.2,3472.6000000000004,10878743.6,4070.9999999999995,4883.999999999998,0,157168.39999999994,13156.999999999993,10949888.2,12478.199999999997,2011-01-06
13,10844423,1844,2522,0,103205,6961,10952396,6056,10839059.2,2090.52,2850.12,0,108426.48,7702.84,10952426.32,6781.44,10771431.4,1019.2,1410,0,72086.4,3881.6000000000004,10951833.6,3448.6,10877857.8,4203.799999999999,5752.5999999999995,0,170957.79999999993,15291.199999999999,10953059.2,12818.8,2011-01-13
14,10840974,2026,2581,0,109968,6873,10955517,5903,10834728.44,2237.16,2763.36,0,115829.16,7601.28,10955558.12,6683.68,10758824.6,984.4,1237,0,76181.4,3632.4,10954910,3340,10877187.8,4257.999999999999,5699.999999999999,0,186610.79999999993,15866.999999999996,10956168.399999999,13932.599999999995,2011-01-20
15,10837056,1898,2660,0,116629,6728,10958670,6283,10830792.8,2027.12,2708.8,0,123146.32,7567.24,10958675.04,6786.32,10747807.4,886.2,1092,0,79610.4,3088.3999999999996,10958040,3050.8,10877164,4058.599999999999,5409.5999999999995,0,201523.19999999995,14898.199999999999,10959257.600000001,13629.199999999997,2011-01-27
16,10834231,1693,2479,0,123532,7160,10961782,6112,10827169.32,1865.04,2591.56,0,130159.52,7217.96,10961785.44,6469.32,10738221.2,819.4000000000001,1002.2,0,82795.8,2786.2,10961161,2391.6,10877173.8,3754.9999999999995,4930.4,0,215235.19999999995,13606.599999999999,10962346.4,12329.199999999999,2011-02-03
