week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898898,2797,3346,0,9804,7858,10914922,7596,10898724.76,2823.76,3488.16,0,9890.64,8044.72,10914927.32,7729.52,10894223.2,1736.1999999999998,2711.8,0,8662.8,6044.6,10914825.8,5190.6,10901396.600000001,4112.6,4877.199999999999,0,11865.8,11382.199999999997,10915035.4,11412.599999999999,2010-10-21
2,10891358,3151,4078,0,19308,11142,10918068,10301,10890905.6,3085.64,3951.8,0,20118.52,10728.88,10918061.56,10369,10880024.8,1805.4,2273.4,0,15919.400000000001,6407,10917925.8,5947.8,10897821.8,4780.5999999999985,6142.999999999999,0,27033.2,16227.999999999996,10918202.2,15062,2010-10-28
3,10881989,3168,4198,0,31376,11421,10921195,11343,10882414.12,3262.24,4179.44,0,31312.76,11483.12,10921168.56,10990.28,10866023.8,1658,2349.6,0,22613.800000000003,6344.6,10920987.2,6054.200000000001,10894319.6,5107.5999999999985,6515.399999999998,0,44082.399999999994,17609.799999999996,10921339.2,17131.199999999997,2010-11-04
4,10873835,3535,4303,0,42714,11797,10924336,11052,10873029.4,3655.44,4536.76,0,43067.64,12206.72,10924289.24,11275.84,10852859,2069.4,2576.6,0,29398.199999999997,6902.4,10924012.600000001,6760.4,10889709,6301.2,7284.999999999999,0,60616.59999999999,19493.8,10924477,17320.8,2010-11-11
5,10864322,3542,4594,0,54742,12747,10927411,12271,10863589.84,3532.64,4680.32,0,55616.72,12817.4,10927419.52,12211.16,10837373.4,1954,2616.4,0,36948.8,6922.799999999999,10927118.6,5898.6,10884840,5690,7547,0,77957.19999999998,20797.2,10927680.8,19849.399999999998,2010-11-18
6,10854223,3618,4681,0,67888,13071,10930494,12585,10853899.6,3677,4648.32,0,68317.2,12821.4,10930542.12,12432.16,10823105,1790.6,2675.6000000000004,0,44908.2,7218.200000000001,10930120.4,6434.8,10880753.2,6776.5999999999985,7526.999999999998,0,96208.79999999999,20110.199999999997,10930957.8,20339.999999999996,2010-11-25
7,10844936,3226,4419,0,80292,12366,10933656,10708,10845101.96,3359.12,4398.2,0,80799.28,12418.84,10933658.56,11813.48,10806252.600000001,1830.2,2324.6,0,51639.8,6660.2,10933196.399999999,6485.6,10877276.600000001,6120.599999999997,7807.199999999997,0,113609.2,22723.399999999994,10934103.4,21466.999999999996,2010-12-02
8,10836185,2944,4010,0,93212,11885,10936765,11162,10837110.84,2979.16,4169.44,0,92497.8,11690.08,10936757.24,11152.84,10789836.399999999,1392,1902.4,0,57934.399999999994,5432.8,10936335,5634.6,10874431.6,5457.4,7322.999999999998,0,134194.8,20465.999999999993,10937170.399999999,18932.799999999996,2010-12-09
9,10828034,2583,3803,0,104824,10221,10939928,10005,10830097.04,2861.52,3771.4,0,103157.96,10508.16,10939887.92,10117.28,10776047.2,1337.8,1768,0,63779.2,4909.2,10939451.6,4788.6,10872019.6,4885.199999999997,6280.999999999997,0,152864.4,18007.599999999995,10940306,16445.399999999994,2010-12-16
10,10820631,2548,3401,0,115947,9625,10942961,9107,10823949.48,2624.32,3441.92,0,112990.48,9774.6,10943006.2,9289.88,10763665.8,1120.8000000000002,1468.2,0,69152.8,4424,10942587.8,4008.2,10870266.399999999,4709.6,6219.799999999999,0,169476.8,17274.399999999994,10943450.4,16053,2010-12-23
