week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899782,2587,3222,0,9167,7318,10914917,7606,10899715.52,2663.8,3248.44,0,9299.76,7466.8,10914927.52,7561.52,10896792.6,1893.6,2512.4,0,8391.6,5823.2,10914769.600000001,5769,10901967.8,3694.2,3926.6,0,10425.2,9192.599999999999,10915071.2,9446.999999999998,2010-10-21
2,10892404,2762,3498,0,19052,9594,10918036,9562,10893247.16,2720.88,3473.68,0,18603.32,9563.96,10918045.04,9669.16,10887621.6,1662.8000000000002,2396.6000000000004,0,15334.8,6899.6,10917868.2,6684.6,10897770.6,3939.199999999998,4920.399999999998,0,22343.399999999998,12700.999999999993,10918189.2,13786.599999999991,2010-10-28
3,10885581,2975,3760,0,28829,9874,10921163,9724,10886275.48,2836.24,3664.92,0,28385.88,10030,10921162.52,10011.12,10875055,1605.4,2158.6,0,22050.6,5701,10921001.6,5621.200000000001,10895329.6,4140.799999999999,5663.399999999998,0,36558.59999999999,15635.599999999995,10921335,15552.799999999992,2010-11-04
4,10878590,2802,3890,0,38723,10744,10924339,10689,10878782.08,2978.52,3876.76,0,38666.04,10576.96,10924303.4,10574.4,10863159.8,1479,2027.6000000000001,0,27723.2,5664.2,10924086.8,5188.4,10893091.6,4716.199999999999,5771.399999999999,0,51373.999999999985,15770.799999999996,10924502.8,16140.999999999996,2010-11-11
5,10871580,2878,3693,0,49950,10017,10927374,9729,10871571.12,2853.84,3802.04,0,49185.64,10555.16,10927412.64,10444.84,10851748,1439.8000000000002,1966.1999999999998,0,33172,5546.8,10927185.600000001,5697.6,10890864.8,4625.4,5622.199999999999,0,66403.59999999998,15864.799999999997,10927639.6,16365.799999999996,2010-11-18
6,10863983,2858,3661,0,59422,9908,10930568,10230,10864965.4,2685.2,3561.48,0,59316.68,10026.12,10930528.76,9806.44,10842403,1373.8000000000002,1769,0,38076.4,4906.6,10930275.2,5113.4,10889122,4227.799999999999,5078.4,0,79534.39999999997,14110.399999999998,10930743.2,14680.199999999997,2010-11-25
7,10856942,2610,3395,0,69735,9920,10933663,9461,10858926.72,2574.56,3412.64,0,68727.88,9424.92,10933641.8,9423.32,10832437.6,1207,1761.2,0,42703.2,4718,10933353.4,4251,10887856.8,4345.799999999999,5328.4,0,92480.19999999998,14548.399999999998,10933868,15055.599999999997,2010-12-02
8,10851910,2537,3174,0,79614,9150,10936751,9162,10853634.6,2415.28,3126.4,0,77601.88,8769.48,10936778.16,8600.68,10825950.8,956.4,1367.2,0,47189.2,3922.8,10936497.8,3942.6,10886602.2,3734,4958.799999999999,0,104134.59999999999,14157.199999999999,10937111,14048.8,2010-12-09
9,10845902,2137,3075,0,87841,8542,10939919,8692,10848759.36,2280.52,2951.84,0,85927.24,8358.08,10939918.96,8271.8,10819038.2,972.2,1331.8,0,51288.4,3641.2,10939649.2,3423.2,10885787,3684.3999999999996,4791.8,0,114192.4,13471.199999999999,10940289.6,12762.2,2010-12-16
10,10840605,2308,2831,0,96938,7922,10943028,7542,10844399.84,2154.4,2776.68,0,93713.12,7834.76,10943044.04,7873.32,10813637.6,831.4,1113.4,0,54987.8,3221.2000000000003,10942750,3048.3999999999996,10885604.2,3880.2,4394.799999999999,0,123674.59999999999,12873.799999999997,10943425,13239.799999999996,2010-12-23
11,10836419,1952,2757,0,105274,7814,10946123,7329,10840275.64,2083.72,2747.56,0,101070.4,7571.32,10946177.32,7719,10805874.8,808.6,941,0,58078.2,2648.4,10945846.8,2741.6,10885798.2,3456.4,4239.5999999999995,0,133259.19999999998,12119.8,10946552.600000001,13246.199999999999,2010-12-30
12,10834287,2158,2807,0,111712,7557,10949251,7777,10836169.8,2078.6,2709.52,0,108334.92,7488.6,10949292.84,7331.48,10799699.2,715.8,902.6,0,60922.2,2583,10948871,2643.8,10886222.6,3169.6,3870.3999999999996,0,143638.2,10813.8,10949785.600000001,11068.8,2011-01-06
13,10829337,2020,2616,0,117454,7113,10952371,7038,10832498.24,1959.32,2586.48,0,115386.32,7211.52,10952430.36,7140.88,10794117.399999999,751,976.4000000000001,0,63700,2526.6,10952025.399999999,2423.4,10886719.6,3186.999999999999,4201,0,152946.6,11140.199999999999,10952932.8,11062.4,2011-01-13
14,10826256,1884,2559,0,125353,7373,10955474,6983,10828963.12,1848.48,2572.52,0,122176.08,7073.44,10955560.2,6988.56,10789163.4,707.4,1080.6,0,66620,2939,10955234.2,2561.6,10886955.6,3352.3999999999987,4733.999999999998,0,161486.4,12112.599999999995,10956039,11980.199999999997,2011-01-20
15,10823189,1746,2346,0,131565,6438,10958646,5911,10825926.6,1804.04,2353.4,0,128636.68,6555.96,10958720.72,6538.44,10784478.2,685,892.6,0,69430.6,2439.2000000000003,10958350.600000001,2395,10887345,3366.5999999999995,4274.399999999999,0,169660.8,11902.399999999994,10959097.4,12009.799999999996,2011-01-27
16,10822637,1935,2181,0,136835,5970,10961796,6016,10822802,1937.56,2374.64,0,134714.84,6433.84,10961829.04,6400.72,10778479,606.2,769.4000000000001,0,72313,2246.2,10961339.2,2331,10887582.600000001,3661.7999999999997,4259.2,0,176895.8,11522.8,10962291.2,11675.6,2011-02-03
17,10820636,1632,2339,0,140239,6547,10964992,6246,10819993.16,1763.08,2310.24,0,140894.08,6461.56,10964960.56,6276.36,10771863.2,461,668.6,0,75122.8,2016.4,10964473.6,1987,10888079.8,3549.5999999999985,4503.5999999999985,0,186151.8,12287.399999999998,10965408,12067.999999999996,2011-02-10
18,10817942,1592,2178,0,145909,5777,10968066,5807,10817669.76,1647.44,2106.48,0,146674.84,5940.52,10968098.52,5931.76,10763054.600000001,449.79999999999995,601.4,0,77636.4,1596.2,10967569.4,1658.8,10888973.2,3197.3999999999987,4467.2,0,197447.6,12868.399999999998,10968562.8,12414.4,2011-02-17
19,10815235,1505,2145,0,152079,6032,10971273,5918,10815596.68,1502.28,2034.64,0,152092.16,5723.44,10971225.76,5650.56,10755387.4,449.4,575.6,0,79687.4,1609.4,10970724.2,1460.4,10890249.2,2979.3999999999996,4040.7999999999984,0,208837.8,11462.599999999995,10971610.2,10129.199999999997,2011-02-24
20,10813190,1407,1961,0,157709,5265,10974390,5539,10814029.16,1371.44,1867.84,0,157072.76,5205.48,10974341.2,5170.88,10748654,415.4,508.8,0,81497.4,1489.4,10973842.2,1324.2,10891849.2,2582.8,3882.7999999999993,0,219221,10658.599999999999,10974726.2,10381.599999999999,2011-03-03
21,10811911,1242,1609,0,162287,4714,10977545,4862,10812808.84,1314,1722.12,0,161631.52,4808,10977476.48,4837.76,10741300,402.6,514.4000000000001,0,82938.4,1455.4,10976875.600000001,1362.2,10893600.8,3051.5999999999995,3831.199999999999,0,229224,10394.199999999997,10977920.8,11160,2011-03-10
22,10811035,1253,1661,0,166301,4674,10980616,4791,10811845.48,1276.6,1632.16,0,165859.88,4546.64,10980614.12,4591.4,10734972,361.8,466.6,0,84354.20000000001,1375.8000000000002,10980052.399999999,1376.8,10895135.8,2922.2,3558.599999999999,0,239266.8,10122.599999999999,10981187.399999999,9816.8,2011-03-17
23,10809819,1131,1503,0,170279,4177,10983743,4250,10811008.16,1224.96,1583.36,0,169923.56,4439.52,10983740.04,4486.28,10728686,358,434,0,85720.8,1236,10983153.399999999,1241.6,10897157.4,2733.199999999999,3697.3999999999996,0,248963.59999999998,10319.199999999999,10984395.2,11083.8,2011-03-24
24,10804751,1192,1436,0,176908,4002,10986818,3901,10810152.84,1266.68,1590.4,0,173864.56,4391.48,10986874.48,4476.32,10722330,362.20000000000005,489.2,0,87024,1361.2,10986218.8,1385.2,10898787.600000001,3056,3597.3999999999996,0,258223.39999999997,9764.599999999999,10987531,9881.599999999999,2011-03-31
25,10803376,1062,1452,0,183908,4066,10989994,4191,10809273.08,1233.68,1654.2,0,177878.96,4527.2,10990039.92,4570.04,10714625.8,406.8,497.79999999999995,0,88408.6,1365.2,10989390.399999999,1415.8000000000002,10900594.2,3031.999999999999,4128.4,0,268567.2,11533.599999999999,10990769.2,10678.999999999998,2011-04-07
26,10803161,1156,1452,0,187616,3983,10993106,3805,10807928.84,1360.56,1748.04,0,182118,4787.48,10993155.44,4800.12,10705539.6,520.5999999999999,538.8,0,89930.2,1521.4,10992528.399999999,1411.8000000000002,10901956,3465.3999999999987,4572.199999999998,0,279885.6,12459.399999999994,10993935,13006.799999999996,2011-04-14
27,10803953,1287,1619,0,190444,4198,10996211,4050,10806380.24,1399.48,1885.32,0,186651.56,5146.44,10996316.6,5246.08,10697611.4,584.8,722.8,0,91988.2,1981,10995686,1922,10902664.4,3098.3999999999987,4492.5999999999985,0,291495.2,12252.999999999996,10997126,12847.799999999992,2011-04-21
