week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10889036,4647,5644,0,15631,12943,10914916,7195,10888843.96,4761.24,5712.52,0,15614.72,12952.36,10914932.44,7114.44,10885884.4,3788.2,5058.2,0,14629.2,11391.599999999999,10914832.6,5888.8,10890933.2,5997.6,6575.799999999999,0,17145.799999999996,15335.399999999998,10915113.600000001,8524.8,2010-10-21
2,10873801,5530,6736,0,32207,17681,10918036,9613,10873142.4,5657.88,6751.52,0,32517.52,17999.44,10918069.32,9898.28,10866931.8,3703,5282.6,0,29529.600000000002,14164.2,10917892.8,7322,10878578,7470.399999999999,8784.4,0,36519.6,21745.4,10918333,12664.400000000001,2010-10-28
3,10855921,5642,7551,0,51939,21013,10921137,11105,10855320.44,6049,7480.08,0,52328.24,20644.4,10921177.76,11292.08,10838746.399999999,3311.4,4481.8,0,44428.2,13231.6,10920976.2,6771.2,10867704.4,9075.399999999998,10696.599999999999,0,62996.8,28884.399999999994,10921522.600000001,15338.599999999995,2010-11-04
4,10838694,6283,7530,0,72985,20714,10924284,11780,10836924.28,6204.4,7777.12,0,73377.88,21503.16,10924283.68,11639.76,10813434.600000001,3747.3999999999996,4785.8,0,57691.399999999994,13104.800000000001,10924053.8,6666.4,10857437.8,9542.199999999999,10706.4,0,93690.6,30226.199999999997,10924620.2,16955.8,2010-11-11
5,10820752,6017,7982,0,93037,21179,10927365,12023,10818190.36,6231.24,8041.4,0,94944.28,22035.24,10927407.28,12558.32,10786788.8,3439.6000000000004,4603.6,0,71254.4,12495,10927158.2,7321.4000000000005,10848255.4,10742.999999999996,12959.2,0,119492.4,34738,10927808.2,18792.799999999996,2010-11-18
6,10804317,5785,7661,0,113717,21954,10930447,11581,10799566.24,5968.36,8098.48,0,116886.8,22270.68,10930519.88,12253.2,10754339.2,2909.8,4094.4,0,82940.8,11353.4,10930279.8,6331.6,10840650,10226.2,12973.399999999998,0,153062.6,36496.2,10930929.4,19710.599999999995,2010-11-25
7,10782420,5709,7494,0,134537,20801,10933611,11322,10781460.4,5840.28,7920.88,0,138436.6,21697.04,10933658.16,11795.48,10723316.6,2701.8,3766.6,0,93914.20000000001,10868.400000000001,10933364.8,5729.6,10833552.4,10306.999999999996,13806.199999999995,0,187560.4,35912.39999999999,10934089,20340.199999999997,2010-12-02
8,10763172,5361,7211,0,160171,19389,10936784,11573,10763840.08,6051.48,7567.12,0,159325.72,20910.36,10936784.4,11823.72,10689760,3031.2,3720.8,0,103554.4,9850.6,10936497.6,5387,10826836.2,12783.199999999992,14803.999999999996,0,221956.99999999997,39715.19999999999,10937209,22275.399999999998,2010-12-09
9,10746459,5007,6361,0,178939,18466,10939864,10343,10746041.12,6118.44,7729.8,0,179988.88,21255.96,10939878.24,11960.96,10648131,2934.2,3871.6000000000004,0,113201.79999999999,10395.6,10939514.6,5945,10820256,14081.199999999997,18623.199999999997,0,260580.39999999997,48747.19999999999,10940304.2,27263.79999999999,2010-12-16
10,10737040,4628,6473,0,197839,18249,10942966,9375,10728541.8,5953.48,7771.32,0,200730.28,21260.92,10942996.88,11607.96,10603269.4,2717.2,3933.8,0,123480.6,10799.8,10942599.2,5837.2,10812609.6,14117.399999999998,18039.999999999993,0,307102.6,48562.399999999994,10943471.8,28769.2,2010-12-23
11,10725492,4979,6520,0,210016,18380,10946142,10119,10710241.64,6052.16,7987.4,0,221834.4,21862.12,10946115.6,12279.84,10554751.8,2570.2,3717.2,0,133731.8,10195.2,10945726,5416.8,10806461.2,14693.999999999998,19233.199999999997,0,358121.79999999993,50451.79999999999,10946532.8,30134.79999999999,2010-12-30
