week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905216,2046,2444,0,5333,7798,10914925,7203,10905086.72,2081.16,2414.88,0,5344.48,7738,10914927.24,7360.04,10903018.399999999,1411.6,1772.8000000000002,0,4886.8,6705.6,10914799.8,5923.4,10906842,3160.3999999999996,2911,0,5953.4,8750.599999999999,10915066.600000001,8781.599999999999,2010-10-21
2,10900603,2129,2666,0,12504,7453,10918023,6981,10900602.2,2200.32,2730.12,0,12505.72,7497.52,10918038.36,7111.28,10896716.2,1375.2,1961.4,0,10150,5547.4,10917852.2,5406.4,10904086.4,3026.2,3717.3999999999996,0,15336.8,10203,10918261.8,9912.8,2010-10-28
3,10895829,2153,2763,0,20294,7746,10921170,7546,10895891.88,2237.16,2870.24,0,20174.36,7847.76,10921173.64,7446.96,10888674.4,1252.8,1720.6,0,15885.8,4728.4,10920909.4,4193,10902281.8,3272.7999999999997,4273.199999999999,0,25479.799999999996,11268.999999999996,10921433.2,10230.599999999999,2010-11-04
4,10890942,2312,2769,0,28094,7800,10924301,8171,10890798.52,2383.44,2994,0,28115.6,8127.24,10924291.56,7902.44,10879418.600000001,1264.2,1537.1999999999998,0,20354.8,4271,10923955,4095.2,10901194.4,3750.3999999999996,4816.2,0,37019.799999999996,12415.8,10924608.4,12128.999999999998,2010-11-11
5,10884926,2168,3018,0,36161,8652,10927444,7779,10885451.08,2460.44,3148.96,0,36337.6,8457.04,10927398.08,8031.44,10868427.6,1014.6,1544.1999999999998,0,25028,4397.8,10927012,4080.2,10899314,4262.799999999999,5564.6,0,49807.799999999996,14581,10927721.2,14901.399999999998,2010-11-18
6,10879893,2092,2906,0,45236,8971,10930511,8662,10880253.84,2291.8,3087.56,0,44898.56,8603.84,10930531.76,8380.36,10859873.8,1015.8,1343.2,0,30058.8,3868,10930177.399999999,3548.2,10897715.6,4153.999999999999,5098.4,0,62694.799999999996,13487.8,10930930,13540.199999999997,2010-11-25
7,10873958,2191,2852,0,53830,8063,10933632,7255,10875278.24,2324.52,2956.6,0,53096.72,8194.04,10933656.08,7746.48,10850296.8,852,1110.8,0,34208,3225.8,10933313.4,3135.4,10897040.6,4034.8,4765.2,0,75040,13111.8,10934023.8,12445.599999999999,2010-12-02
8,10868860,1956,2538,0,62724,7593,10936778,7560,10871323.56,1974.64,2627.68,0,60850.08,7569.08,10936775.96,7282.36,10843037.8,518,676.8,0,38072,2221,10936400,2208.8,10897429.2,4035.2,4909.6,0,87330,12998.8,10937192.2,12940.4,2010-12-09
9,10865217,1576,2071,0,70327,6268,10939903,5776,10868174.6,1701.96,2355.44,0,67650.8,6687.44,10939882.8,6370.88,10835792,519.8,729.2,0,40157.6,2019.6,10939454.8,1916,10898150.600000001,3455.199999999999,4809.4,0,97614.19999999998,12963.599999999999,10940313.2,12000.199999999997,2010-12-16
10,10862895,1618,2116,0,76347,5770,10943010,5581,10865611.92,1615.6,2093.24,0,73678,5944.48,10942998.76,5839.96,10827884.399999999,481.4,640.2,0,42312.2,1902,10942475.2,1904.6000000000001,10899473.6,3272.7999999999993,4079.6,0,108077.2,11659.2,10943449.4,11567.199999999999,2010-12-23
11,10861165,1704,2264,0,81613,6173,10946110,5799,10863296.96,1537.88,2018.92,0,79280.56,5724.6,10946134.32,5524.52,10822810.8,319,525.4,0,44079.6,1512.8,10945594.4,1464.4,10900962,2685,3769.5999999999995,0,117919.6,10637.599999999999,10946629.399999999,10384.8,2010-12-30
12,10860031,1343,1961,0,86433,5643,10949260,5350,10861632.08,1349.04,1830.6,0,84449.44,5184.56,10949261.16,4893.8,10819119.4,385,497.8,0,45765.8,1363.4,10948778.8,1334.2,10902376.2,2520.2,3287.5999999999995,0,125507.6,9380.199999999999,10949798.4,8571.599999999999,2011-01-06
13,10859246,1272,1630,0,90374,4534,10952358,4477,10860113.52,1324.44,1755.6,0,89190.64,4884.92,10952384.2,4737.52,10814443.8,282.20000000000005,472.6,0,47383.6,1341,10951934.2,1257.2,10904036.4,2923.2,3396.999999999999,0,132606,9381.6,10953056.6,9207.199999999999,2011-01-13
14,10858312,1294,1570,0,94123,4204,10955449,4196,10859125.04,1224.6,1597.2,0,93558.48,4438.56,10955505.32,4261.64,10809849.2,289.20000000000005,384.79999999999995,0,49116.2,1161.8000000000002,10955076.2,1127.8,10905585,2525.3999999999996,3076.3999999999996,0,140198,8571.599999999999,10956247.600000001,7965.5999999999995,2011-01-20
15,10857231,1140,1406,0,98483,3891,10958540,3761,10858353.92,1173.48,1493.32,0,97616.96,4195.44,10958637.68,4039.96,10805673.2,273.8,310,0,50620.2,938.6,10958217.8,945.2,10907277,2692.7999999999993,2973.5999999999985,0,147951.6,8059.5999999999985,10959354.2,7693.2,2011-01-27
16,10857011,975,1383,0,102374,3667,10961715,3476,10857604.84,1148,1532.44,0,101497.96,4172.16,10961783.24,3938.24,10800642.8,255,319.2,0,52077.4,877.8,10961320,841.2,10908856.4,2740.999999999998,3625.3999999999987,0,155353.59999999998,9617.799999999997,10962544.600000001,9246.999999999996,2011-02-03
17,10856713,913,1241,0,105842,3389,10964874,3280,10857088.16,1039.52,1442.08,0,105348.68,4025.16,10964918.44,3805.72,10795821.399999999,192.60000000000002,258.20000000000005,0,53677.4,756,10964425.2,695.5999999999999,10910138.2,2540.2,3576.3999999999987,0,163653.59999999998,9858.199999999997,10965590.2,9391.799999999996,2011-02-10
18,10856831,934,1124,0,109206,3166,10968019,3099,10856687.64,1084.76,1370.44,0,108919.52,3769.52,10968062.36,3651,10790259.2,186.60000000000002,276.6,0,55681.8,707.8,10967566.399999999,765.5999999999999,10911321,3141.399999999998,3363.7999999999984,0,171897.59999999998,9188.799999999996,10968678.399999999,9121.399999999994,2011-02-17
19,10857064,736,1042,0,111902,2869,10971161,2727,10856572.88,966.72,1304.2,0,112357.68,3652.12,10971201.48,3460.56,10784546.4,174.4,255.8,0,57584.4,665.4000000000001,10970719.8,634.8,10912716,3186.5999999999967,3859.5999999999963,0,180433.19999999995,10507.999999999989,10971782.2,9787.599999999991,2011-02-24
20,10856678,719,929,0,115299,2615,10974337,2668,10856824.56,872.56,1203.64,0,115460.92,3292.92,10974361.68,3113.48,10779310.4,200.2,257,0,59094,716.6,10973896.4,702.2,10914449,2455.199999999997,3609.7999999999965,0,188745.59999999995,9891.39999999999,10974987.2,9243.799999999992,2011-03-03
21,10856943,736,943,0,118651,2622,10977448,2525,10857028.76,920.12,1133.84,0,118434.44,3204.8,10977517.16,2996.08,10773188.600000001,180,225,0,60651.40000000001,636.4000000000001,10976980,566.4,10915892.6,3041.399999999997,3243.5999999999976,0,198060.19999999995,9527.199999999992,10978089,8420.799999999992,2011-03-10
22,10857478,664,763,0,121363,2355,10980564,2328,10857568.88,833.52,1054.16,0,121199.56,2993.64,10980656.12,2961.92,10768158.399999999,131.6,175.8,0,61516.600000000006,551.6,10980102.6,585.8,10918426.4,2695.5999999999976,3202.5999999999967,0,206459.3999999999,8917.79999999999,10981260.8,9056.59999999999,2011-03-17
23,10857544,512,775,0,124067,2150,10983723,1960,10858303.68,759.48,985.96,0,123723.12,2764.28,10983772.24,2655.04,10763991.8,120.4,165.6,0,62071.6,467.20000000000005,10983206,454.40000000000003,10920973.2,2254.199999999997,2937.599999999996,0,214353.3999999999,8297.79999999999,10984425,8094.399999999988,2011-03-24
24,10857948,566,725,0,127129,2026,10986824,1940,10859249.92,707.04,921.8,0,126039.4,2569.36,10986918.16,2460.48,10761760.6,127,146.4,0,62740,461.40000000000003,10986355,443.20000000000005,10923432.2,1645.7999999999988,2226.1999999999975,0,221020.1999999999,6558.199999999993,10987601.8,6005.599999999995,2011-03-31
25,10858545,614,931,0,129873,2344,10989963,2318,10860042,758.64,951.24,0,128302.6,2618.76,10990054.48,2508.36,10758839.600000001,127.4,177.20000000000002,0,63620.6,461.20000000000005,10989502,487.40000000000003,10924906.2,2056.999999999998,2225.7999999999984,0,226558.59999999992,6285.599999999996,10990765.8,5933.599999999995,2011-04-07
26,10859383,712,841,0,131973,2413,10993080,2363,10860659.84,829,1038.96,0,130662.8,2778.84,10993190.6,2720.92,10756492.2,158.4,205.60000000000002,0,65338.8,551,10992599.6,501,10925958.2,1892.3999999999996,2448.799999999999,0,232430.3999999999,6631.799999999996,10993912,6650.199999999995,2011-04-14
27,10860343,662,922,0,134418,2656,10996338,2431,10860826.12,925.84,1213.84,0,133375.56,3224.88,10996341.36,3090.72,10753606.6,209.20000000000002,226.8,0,67809,601,10995722.399999999,580,10926669.2,2301.199999999999,3172.7999999999984,0,238233.99999999988,8039.799999999996,10997064.2,8032.599999999997,2011-04-21
28,10860132,932,1123,0,137074,2787,10999357,2455,10860406.04,1136.76,1373.6,0,136545.76,3673,10999462.16,3550.08,10750391,236,259.40000000000003,0,69431.8,710,10998737.8,663.4,10928953,2795.7999999999993,3465.399999999998,0,244275.1999999999,9050.199999999995,11000229.6,8892.799999999994,2011-04-28
29,10859293,909,1231,0,140986,3441,11002464,3217,10859613.96,1212.56,1561.84,0,140195.64,4193.36,11002584,3973.4,10746463.4,240.8,297.40000000000003,0,70231,850.8000000000002,11001821.6,866.2000000000002,10931241.8,3063.5999999999995,3867.1999999999994,0,250503.59999999986,10186.399999999998,11003469.4,9617,2011-05-05
30,10857486,1067,1420,0,144865,3756,11005619,3641,10858169.12,1459.88,1751.72,0,144340,4691.36,11005720.72,4545.44,10741028.2,281.20000000000005,325.4,0,71001,883.4000000000001,11004931,811.0000000000001,10933653,4219.5999999999995,4372.199999999999,0,258276.19999999987,11489.199999999997,11006616,11231.8,2011-05-12
