model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,208,0.9432751419358267,432.69839570864195,4.262125227802222,2.3954266189824365,2.9940866073735295,2.714244764625245,3.7357881686700813,2.04066622164822,0.9945353041981141,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09746951754886415,0.9993346419885788,3.8396981925132536e-7,6.649740416019727e-4,0,0,10911819,-1611.4944588943576,4.280884960297047,1793.1372188798239,1802.8789664197275
