week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905007,3075,1,0,11,3,10916385,3,10905668.12,6135.68,3739.28,0,782,4513.44,10916325.08,4180.52,10886908.2,0,0,0,9,3,10915930.4,0,10916618.2,19542.199999999997,15746.8,0,5793.799999999994,19623.199999999997,10916629.2,37079.99999999991,2010-10-21
2,10906057,62,1495,0,13762,9390,10920885,1,10906713.8,130.76,1491.16,0,12601.12,9586.88,10920936.84,2275.48,10888640.2,0,0,0,11,0,10920542,0,10921389.2,710.5999999999995,5284.199999999997,0,29268.399999999994,27054.59999999998,10921400.2,15084.799999999988,2010-10-28
3,10910816,0,48,0,14782,61,10925628,0,10911437.68,0.88,58.32,0,14129.92,129.88,10925626.8,467.4,10893429,0,0,0,11,0,10925160.6,0,10926107.2,4.599999999999994,243.19999999999987,0,31985.799999999992,707.7999999999994,10926118.2,4399.199999999986,2010-11-04
4,10908984,0,2,0,16170,0,10930263,0,10911764.92,2334.08,1399.92,0,14775.04,2022.92,10930273.96,710.4,10875256.2,0,0,0,11,0,10929649,0,10930853.4,20703.199999999986,15055.199999999993,0,32009.79999999999,22467,10930864.4,7371.399999999979,2010-11-11
5,10910421,0,2,0,22077,0,10934824,0,10909483.68,1314.32,3302.12,0,20752.84,7923.24,10934852.96,7466.64,10877024.2,0,0,0,10.200000000000001,0,10934241.399999999,0,10935562.6,9908.399999999992,15652.599999999995,0,52154.8,29070.79999999999,10935573.600000001,71421.3999999999,2010-11-18
6,10912164,0,6,0,26807,8,10939455,0,10912400.56,99.28,798.16,0,26224.88,3029.04,10939522.88,3627.12,10878429.4,0,0,0,10.200000000000001,0,10938875.600000001,0,10940343.2,956.9999999999969,6686.999999999983,0,56793.799999999996,25034.59999999996,10940354.2,37370.7999999999,2010-11-25
7,10915135,0,1,0,28002,0,10944089,0,10916157.72,448.68,301.12,0,27264.16,610.08,10944171.68,5908.36,10882549.2,0,0,0,9.6,0,10943364.6,0,10945110.4,4146.399999999992,3061.1999999999916,0,60357.4,6460.799999999985,10945121.4,59097.79999999979,2010-12-02
8,10919916,0,0,0,29160,0,10948737,0,10914149.8,2492.12,1418.08,0,30693.4,4617.28,10948753.4,457.96,10861645,0,0,0,9.2,0,10947855,0,10949795.8,18115.399999999994,10521.8,0,76790.6,38281.19999999999,10949806.8,3844.599999999999,2010-12-09
9,10924699,0,0,0,29089,0,10953461,0,10916464.64,492.44,1169.24,0,35297.8,4436.24,10953424.12,2897.2,10862873.4,0,0,0,9.2,0,10952313,0,10954540.2,4903.599999999985,10186.999999999989,0,85782.19999999998,24916.39999999998,10954551.2,28465.399999999994,2010-12-16
10,10929442,0,0,0,29025,0,10958134,0,10918672,885.16,977.04,0,37549.24,2151.64,10958083.44,18695.04,10867836.2,0,0,0,9.2,0,10956883.2,0,10959236.2,10044.799999999987,9860.79999999997,0,88649.6,23232.59999999996,10959247.2,188023.99999999933,2010-12-23
11,10934274,0,0,0,28958,0,10962771,0,10922002.92,258.08,503.08,0,39964.84,2038.08,10962728.92,6745.48,10870114.8,0,0,0,9.2,0,10961514.2,0,10963859.2,2805.199999999996,5143.999999999994,0,89668.2,21491.79999999999,10963870.2,67429.59999999976,2010-12-30
12,10938949,0,0,0,28910,0,10967262,0,10925384.08,32.28,321.12,0,41628.44,1584.44,10967365.92,12219.76,10871701.399999999,0,0,0,9.2,0,10966043.4,0,10968543.8,288.9999999999997,2554.199999999998,0,92684.4,13621.799999999996,10968554.8,121700.99999999997,2011-01-06
13,10943714,0,0,0,28837,0,10971869,0,10929389.08,162.92,123.92,0,42357.72,639.28,10972033.64,30.68,10871142.8,0,0,0,9.2,0,10970711.6,0,10973219.600000001,1679.799999999995,1197.9999999999964,0,98574,6313.799999999978,10973230.2,355.1999999999997,2011-01-13
14,10948569,0,0,0,28764,0,10976503,0,10932534.16,655.12,734.96,0,42743.4,1107.28,10976667.64,669.96,10874953.4,0,0,0,9.2,0,10975282.8,0,10977917.2,6559.599999999989,6593.6,0,99581,7347.5999999999985,10977927.8,6634.199999999979,2011-01-20
15,10953485,0,0,0,28680,0,10981271,0,10936554.52,16.52,219.04,0,44541.76,1395.32,10981331.84,1182.96,10875226.8,0,0,0,9.2,0,10979732,0,10982556.8,138.99999999999986,1634.599999999999,0,104154.59999999999,10987.599999999999,10982567.4,13510.599999999982,2011-01-27
