week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897759,2917,3869,0,10639,8545,10914935,8238,10897194.16,3056.6,3839.8,0,10862.16,8730.24,10914952.72,8456.2,10894903.600000001,2594.6000000000004,3191.2,0,9871.4,7125.6,10914853,6770.6,10898934.600000001,3871.5999999999995,4546.2,0,11825,10319,10915074,10364.6,2010-10-21
2,10888769,3022,4126,0,21463,11141,10918045,11062,10889308.12,3127.96,4019.44,0,21618.16,10973.92,10918073.68,10576.32,10884595.8,2252.8,2968.3999999999996,0,18885.8,8544.8,10917942.600000001,7543,10893397.600000001,4010.5999999999995,4954.2,0,24871.8,13717.8,10918264,13108.8,2010-10-28
3,10880416,3233,4112,0,32959,11385,10921179,10831,10880992.84,3273.36,4170.08,0,32743.12,11342.28,10921179.4,10935.2,10873506,2219.4,2870.4,0,27996.199999999997,8014.6,10921019.8,7619.799999999999,10887426.4,4420.4,5411.4,0,38607,14716.4,10921365.2,14227.399999999998,2010-11-04
4,10871658,3225,4018,0,45013,11241,10924286,10848,10872572.16,3166.64,4255.28,0,44290.6,11730,10924284.68,11203.64,10862269.6,1983.6,2624.4,0,37273.2,7590.799999999999,10924073.6,6932.6,10881509.6,4157,5769.4,0,52872.399999999994,15456.199999999999,10924459.6,15286.599999999999,2010-11-11
5,10864486,3476,4062,0,56359,11033,10927436,10294,10864385.64,3249.56,4151,0,55623.12,11353.28,10927409.32,10643.52,10851068.8,1860.4,2433.8,0,44954.8,6828.4,10927161.2,6709.8,10876953.8,4765.4,5712.6,0,67040.4,15360.2,10927628.4,14345.999999999996,2010-11-18
6,10858359,3213,4133,0,66398,11671,10930535,11325,10856761,3009.48,4033.52,0,66714.92,11124.28,10930518.92,10943.72,10839165,1307.2,2069.2,0,52541.2,5909.8,10930304,5601,10874346.600000001,4466.5999999999985,5585.4,0,81620.2,15739.599999999997,10930823.600000001,15843.599999999997,2010-11-25
7,10850087,2794,3718,0,76657,10697,10933672,9970,10849807.2,2854.96,3731.24,0,77261.08,10426.28,10933654.48,9999.2,10828631.8,1477,1946.4,0,57883.40000000001,5264.6,10933439.8,4848.4,10872270,4497.5999999999985,5587.6,0,96340.2,14983.999999999998,10933877.2,14885.2,2010-12-02
8,10843288,2615,3447,0,87203,9779,10936740,9220,10843507.12,2634.48,3562,0,87076.32,9857.88,10936779.92,9459.04,10818692,1418,1806.4,0,62903.600000000006,5042,10936578.8,4445.2,10870591.2,4390,5563.799999999999,0,108653.99999999999,15135.999999999996,10937175.2,14467.199999999997,2010-12-09
9,10835579,2167,3088,0,96892,8773,10939882,7979,10838088.56,2438.68,3184.44,0,96200.88,8975.08,10939912.56,8563.44,10808978.8,1205,1780.4,0,67889,5001.6,10939638,4677.200000000001,10868795.399999999,4148.5999999999985,4975,0,122453.4,14161,10940300.600000001,13946.999999999996,2010-12-16
10,10830573,2092,2845,0,107839,8053,10943057,7825,10833205.92,2304.24,3035.88,0,104499.56,8401.36,10943045.6,8051.64,10800023,1155,1606.4,0,72692.20000000001,4645.8,10942730.8,4646.8,10867308.8,3961.7999999999993,5075.799999999999,0,134569,13720.8,10943410.8,13605.599999999999,2010-12-23
11,10826560,2134,2804,0,114763,7838,10946211,7015,10828702.12,2192.96,2879.92,0,112409.84,8029.64,10946184.84,7638.8,10790747.2,1048.4,1428,0,76938.4,4043,10945805,3617,10866704.2,3685.199999999999,4895.6,0,147253,13837.8,10946614.6,13483.399999999998,2010-12-30
12,10823848,1830,2645,0,121573,7353,10949347,6783,10824454.52,2173.52,2769.96,0,119901.92,7680.96,10949299.92,7272.48,10782415.6,970.4000000000001,1288.2,0,80586,3603,10948921.2,3494,10866100.2,3762.1999999999994,4522.999999999999,0,159268.4,12848.199999999997,10949701.600000001,12839.199999999997,2011-01-06
13,10822666,1732,2405,0,126899,6792,10952409,6350,10820502.28,2021.08,2659.56,0,127221.56,7514.28,10952404.48,7207.32,10774260.4,822.2,1083.8000000000002,0,84392,3202.4000000000005,10951963.4,3208,10865621.6,3335.7999999999997,4378.5999999999985,0,170568,12453.199999999997,10952768,12231.399999999998,2011-01-13
14,10820965,1818,2538,0,131520,6989,10955534,6715,10816809.88,1931.32,2615.44,0,134184.28,7255.64,10955540.92,6885.76,10765722,842.6,1044.6,0,87985.4,2844.2,10955130.6,2658,10865476.2,3269,4363.5999999999995,0,182162,12112.2,10955907.399999999,11393.2,2011-01-20
15,10817977,2025,2508,0,136803,6678,10958642,6754,10813400.92,1962.44,2494.96,0,140820.16,6862.52,10958678.48,6606,10758439.6,656,837.8,0,90993.4,2483.2,10958226,2202.2,10865770,3306,4158.999999999999,0,192956.59999999998,11354.599999999999,10959079.8,11043.199999999999,2011-01-27
