week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10886886,4804,5817,0,16530,13253,10914925,8809,10886926.72,4840.36,6047.52,0,17112.92,13734.96,10914927.52,9175.52,10877548.4,2935,4256.8,0,14510.800000000001,9406.8,10914796.399999999,6203,10892816,7880.999999999996,9013.599999999999,0,20698,20288.799999999996,10915077.2,13604.399999999998,2010-10-21
2,10872480,5404,6079,0,33384,17416,10918058,11915,10872247.28,5130.2,6454.44,0,34224.96,17583.8,10918056.88,11936,10856551.6,2899.3999999999996,3797.2,0,25584,10172.6,10917858.399999999,6735.4000000000005,10885777.4,7426.5999999999985,9219.199999999999,0,46741.2,26298.999999999993,10918272.8,17618.799999999996,2010-10-28
3,10854677,5337,6686,0,52705,18244,10921160,12155,10856755.4,5382.84,6733.68,0,52306.28,18466.64,10921178.2,12204.72,10833098.8,2804.2,3855,0,35890,10567,10920890.8,6988.4000000000005,10877954.4,8409.8,9969.399999999998,0,70518.59999999999,26705.399999999998,10921437,18330.799999999996,2010-11-04
4,10841220,5034,6654,0,74285,18684,10924238,12796,10841056.16,5206.48,6971.08,0,71053.88,19142.16,10924287.6,12982.56,10806042.8,2602.2,3850.8,0,47013,10713.800000000001,10923990.4,6753.200000000001,10869790.6,9065.799999999997,11064.399999999998,0,98544,29620.199999999997,10924688.600000001,19703.199999999997,2010-11-11
5,10823462,4869,6848,0,92329,18593,10927400,12418,10825016.8,5471.68,6943.52,0,89954.08,19074.44,10927386.08,12889.68,10782120.600000001,2727.6000000000004,3854.2000000000003,0,58946.600000000006,10360.2,10927039,6972.4,10861683,11020,13021.399999999998,0,126734.19999999998,35246.8,10927699,23857.6,2010-11-18
6,10809170,4540,6359,0,110422,17816,10930523,12470,10810606.56,4816.4,6543.68,0,108541.52,18436.44,10930508.16,12358.16,10755992.8,2057,2725.8,0,68504,8292,10930086.6,5659.8,10857490.4,8248.4,11324.399999999998,0,155453.8,33430.399999999994,10930853,22739,2010-11-25
7,10795591,3896,5536,0,130595,15702,10933615,10485,10796861.24,4617.2,6285.16,0,125851.08,17343.36,10933614.68,11781.8,10731533.8,1916.4,2863.4,0,75782.2,7594.4,10933179.4,5548.6,10853195.399999999,9414.6,10213.4,0,184533.19999999998,27550.199999999997,10933976.6,19434.399999999994,2010-12-02
8,10782652,3895,5526,0,144350,15507,10936723,10517,10783929.96,4593.92,5920.72,0,142296.12,16425.36,10936740.72,11240.64,10710185.4,1837.6000000000001,2392.2,0,82691.6,6693.2,10936268,4781.6,10849954.2,9244.599999999999,11414.199999999997,0,209921.59999999998,31341.799999999992,10937232.399999999,21132.399999999994,2010-12-09
9,10771960,3615,4946,0,157612,13402,10939814,9311,10772250.48,4096.48,5635.28,0,157879.72,15677.4,10939861.96,10514.72,10691355.6,1732.4,2512.8,0,89062.20000000001,6683,10939317.4,4326,10846673.4,7678.799999999998,11054.599999999995,0,234149,30972.999999999993,10940476,19972.799999999996,2010-12-16
10,10762720,3574,4617,0,172175,12877,10942883,8708,10761672.88,3868.32,5062.68,0,172347.08,14313.8,10942950.96,9576.08,10667122.6,1680.8000000000002,2430.6,0,95498.2,6585,10942350.8,4322.2,10843393.8,9033.999999999993,11283.199999999993,0,255432.59999999998,30988.79999999998,10943660.8,20104.79999999999,2010-12-23
11,10755024,3208,4584,0,184716,12710,10946102,8553,10752781.72,3416.92,4601.44,0,185290.6,12934.08,10946090.68,8629,10648525.8,1466,2053.3999999999996,0,101709.80000000002,5785.8,10945329.8,3936.8,10841011.2,8047.999999999997,9964.599999999995,0,283115.8,28815.399999999987,10946833,18821.999999999993,2010-12-30
12,10748318,3016,3694,0,194516,10884,10949219,7234,10745053.48,3086.68,4112.28,0,196937.88,11638.16,10949190.32,7822.32,10634362.2,1109,1690.2,0,106651.4,4946.2,10948361.4,3476.2,10839557.8,6040.799999999998,8283.399999999998,0,303664,23009.79999999999,10949829.600000001,15306.199999999995,2011-01-06
13,10745710,2638,3390,0,202427,9505,10952372,6562,10738727.92,2801.96,3682.08,0,207090.76,10237.96,10952302.72,6940.92,10619766.6,1197.8000000000002,1240.8,0,111103.6,3599.4,10951548.2,2381.8,10838631.6,5998.7999999999975,7632.999999999997,0,320111.99999999994,19756.19999999999,10952875.600000001,13131.999999999995,2011-01-13
14,10743804,2584,3235,0,208085,8750,10955487,6106,10733162.48,2487.28,3368.52,0,216405.8,9541.52,10955424.08,6579.08,10605802,948.8,1176.6,0,115436.40000000001,3472,10954666.600000001,2361.2,10837430.8,4733,6573.4,0,337978.79999999993,19186.799999999996,10956053.4,13166.599999999999,2011-01-20
15,10739671,2232,2745,0,213180,8697,10958587,6166,10728045.4,2437.88,3173.56,0,224869.32,8833.6,10958526.16,5991.48,10593733,905,1187.2,0,119331.8,3321.8,10957763.2,2117.8,10837225.399999999,4642.999999999999,5904,0,354164.6,16250.999999999998,10959134.2,10998,2011-01-27
16,10729351,2021,2629,0,224429,7914,10961690,5221,10723580.4,2182.16,2964.64,0,232930.64,8425.8,10961657.84,5653.88,10586036.8,750.8,1112.8000000000002,0,122609.2,3143.6000000000004,10960901.8,2185.6,10836983.4,4915.199999999998,5926.2,0,368085.99999999994,16530.6,10962268,11278.399999999998,2011-02-03
