model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,465,0.9456045099546058,0.18625233118985549,1.7753464727184494,14449.903759337307,0.3964761298699946,10.659183379306985,4.161129382836279,7686.892077572219,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.33458045885054677,0.9999983443421675,1.3608513619876698e-7,1.5195726963130594e-6,0,0,10911819,-3102.3348332017667,17.41703783096141,1279.4417673903608,1651.2355450813207
