week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904365,2107,2605,0,5848,8440,10914951,7920,10904147.08,2180.96,2688.56,0,5917.8,8598.88,10914934.4,7935.24,10901697.4,1724,2207.2,0,5488.4,7789.200000000001,10914766.4,6846.2,10905344.6,2994.999999999999,3726.199999999998,0,6715,10338.999999999996,10915054.2,9645.199999999999,2010-10-21
2,10898538,2346,3035,0,13590,8021,10918055,7349,10898495.08,2462.12,3211.6,0,13888.12,8515.84,10918056.92,7756.2,10892013.4,1351.6000000000001,2474.4,0,12190.8,6741.4,10917825.8,6037.200000000001,10901861.600000001,3849.5999999999995,4697.999999999998,0,17604.799999999992,12199.199999999993,10918192.2,11024.799999999996,2010-10-28
3,10891735,2721,3485,0,23233,9251,10921151,8588,10891267.08,3044.92,3711.32,0,23105.12,9760.6,10921128.44,9110.8,10879481,1837.6000000000001,2166.8,0,18980.4,6303.6,10920871,5571.4,10897635,5678.4,5591.4,0,31602.59999999999,14705.999999999998,10921286,14207.199999999997,2010-11-04
4,10881385,3159,4402,0,33566,12027,10924241,10817,10881820.12,3622.96,4518.84,0,34261.32,12030.36,10924223.24,10778.32,10864045,1897.4,2516.8,0,25726.8,6814.6,10923823.8,6097.8,10893773.8,7427.7999999999965,7301.5999999999985,0,47787.399999999994,19222.199999999997,10924430.4,17473.999999999993,2010-11-11
5,10874836,3323,4343,0,45950,12069,10927324,11020,10871463,3988.6,4906.28,0,46944.8,13172.2,10927302.68,12187.28,10842927.2,2052,2617.2,0,32837.6,7314.200000000001,10926912.8,6575.6,10889034,7868.199999999999,8879.199999999997,0,68047.59999999999,23920.799999999992,10927533.8,21931.999999999996,2010-11-18
6,10864076,4158,5489,0,57659,14154,10930467,12835,10859824.56,4361.84,5403.6,0,60824.32,14509.76,10930414.32,13188.24,10826451.2,1587.6000000000001,2357.2,0,40992.8,6667,10929947.4,6594.6,10884691.8,8684.199999999997,8946.999999999996,0,91274.59999999998,24420.999999999996,10930722,23324.999999999996,2010-11-25
7,10850243,4595,5932,0,72670,16119,10933590,15538,10846085.48,4926.56,6164.44,0,76368.04,16470.68,10933544.52,15209.68,10801563.8,1519.6,2331.2,0,48257.8,6521.4,10933103.6,6037.2,10881260.399999999,10841.999999999996,12089.4,0,113221.19999999998,32011.399999999994,10933894.6,28418.799999999996,2010-12-02
8,10836370,4365,5855,0,89734,16351,10936669,15877,10831864.6,4831.32,6429.08,0,93547.68,17659,10936672.68,16065.84,10773603.8,1299.8,2080.4,0,54742.4,5782,10936167.8,5118,10878151,10780.799999999996,13345.599999999991,0,141610.6,37247.999999999985,10937183.4,33509.79999999999,2010-12-09
9,10822287,3792,5606,0,106863,16165,10939773,14970,10818697.48,4438,5991.08,0,110658.16,16925.56,10939784.72,15392.68,10741815.600000001,1339,1927,0,60447,5648.8,10939326.8,5238.4,10875703.2,11223.599999999995,14644.599999999988,0,176322.59999999998,40290.79999999997,10940319.6,37808.59999999996,2010-12-16
10,10814328,3292,4947,0,121140,13788,10942959,12270,10807200.6,3970.32,5476.24,0,126259.6,15384.88,10942906.76,14301.2,10715915,1213.4,1940.6000000000001,0,66046.4,5377,10942369.2,4810.4,10873147.6,11161.199999999993,13744.19999999999,0,208028.59999999992,37697.59999999998,10943401,37347.79999999997,2010-12-23
11,10809810,2451,3864,0,131471,10401,10946137,9796,10798409.84,3395.76,4452.84,0,139793.56,12844.24,10946052,11678.36,10694742.2,976.2,1428.8000000000002,0,71477.4,4235.799999999999,10945475.8,3854.6,10871599.600000001,7961.999999999998,11168.199999999997,0,234980.59999999986,32409.999999999985,10946518.600000001,28731.399999999987,2010-12-30
12,10803295,1860,2762,0,139370,8082,10949203,6839,10793011.32,2299.76,3362.68,0,150494.12,9974.8,10949167.88,9229.2,10679646,802.8000000000001,1279.8,0,75662.4,3489,10948582.8,3122.8,10870953.8,5526.399999999999,8317.599999999999,0,257004.99999999985,23391.199999999997,10949619.6,22221.6,2011-01-06
13,10799949,1462,2228,0,148074,6517,10952282,6142,10789598.88,1712.56,2518.88,0,158442.04,7500.6,10952272.36,6850.28,10669726.2,650.4,1030.8,0,78986.4,2926.2,10951682.8,2567.4,10871103,3730.199999999999,6003.2,0,273690.59999999986,19197.399999999998,10952750.2,17303,2011-01-13
14,10797786,1286,1623,0,153976,4396,10955361,4011,10787902.88,1364.6,1924.08,0,164185.96,5558.28,10955377.52,4997.36,10664167.8,460,657.5999999999999,0,81699.4,2022.6,10954737,1820.8000000000002,10872006.4,2899.5999999999995,3788.7999999999993,0,284932.7999999998,11587.599999999999,10955852.399999999,9968.199999999997,2011-01-20
15,10797466,1019,1372,0,158609,3747,10958517,3277,10787076.92,1178.44,1603.04,0,168664.8,4577.12,10958523.2,4263.76,10659420,350.4,510.6,0,83807.2,1616,10957809,1494,10873453.6,2939.5999999999985,3465.599999999999,0,293070.39999999985,9933.599999999999,10958947.4,9317.399999999998,2011-01-27
16,10798478,778,1191,0,161556,3306,10961725,3078,10787121.96,929.6,1325.76,0,172294.4,3788.24,10961671.72,3538.56,10657828.6,242.39999999999998,364.2,0,85101.4,1017,10960961.8,934.2,10875675,2046.5999999999985,3051.999999999998,0,299831.59999999986,8857.799999999997,10962148.600000001,8519.599999999999,2011-02-03
17,10799914,702,931,0,163678,2877,10964894,2519,10787859.6,759.44,1043.76,0,175146.48,3017.52,10964809.28,2758.92,10655819.8,192,287,0,85901.6,785,10964254.6,717.5999999999999,10878073.600000001,1838.5999999999985,2211.1999999999985,0,304444.19999999984,6352.799999999996,10965250.600000001,6016.799999999994,2011-02-10
18,10801675,810,1063,0,165271,2767,10968028,2586,10788560.92,774.88,1049.08,0,177561.32,2864.96,10967946.2,2568.76,10653915,210,320.4,0,86568.20000000001,827.6,10967245,744.4000000000001,10880574.6,1590.7999999999993,2213.1999999999985,0,310250.19999999984,6066.999999999995,10968416,5220.999999999996,2011-02-17
19,10802425,743,1068,0,166686,3057,10971115,2769,10789437.56,726.16,1006.96,0,179878.04,2724.76,10971048.72,2539.8,10652308.4,236.8,319,0,87129,800,10970306.399999999,699,10883066.399999999,1422.9999999999998,2046.7999999999988,0,315174.39999999985,5536.7999999999975,10971460.2,5205.7999999999975,2011-02-24
20,10802616,656,1129,0,169460,2804,10974250,2502,10790438.96,701.32,968.52,0,182080.48,2620.08,10974189.28,2456.88,10651997,210.40000000000003,256,0,87834.2,839.4000000000001,10973337,750,10885481.600000001,1394.7999999999993,1863.5999999999995,0,319416.19999999984,4983,10974664.600000001,4918.5999999999985,2011-03-03
21,10801802,741,916,0,172521,2635,10977361,2497,10791285.04,813.08,971.48,0,184239.36,2626.48,10977308.96,2437.04,10652088.2,216.2,269.6,0,88710,798,10976428.8,729.2,10887603.8,1581.5999999999997,1827.9999999999998,0,322719.7999999998,4982.5999999999985,10977803.600000001,4444.799999999998,2011-03-10
22,10799644,750,970,0,177214,2829,10980451,2481,10791846.44,858.36,1085.36,0,186641.48,2991.72,10980431.64,2719.28,10651522.4,178.20000000000002,249.39999999999998,0,89839.6,729.8,10979503.4,697.4000000000001,10889450.6,1893.1999999999998,2242.3999999999996,0,326067.9999999999,6241.5999999999985,10981002.399999999,5605.199999999999,2011-03-17
23,10799324,876,1127,0,181820,2926,10983545,2548,10792278.56,952.68,1133.4,0,189176.44,3056.4,10983541.08,2818.2,10650395.2,265.8,296.2,0,91128.4,779.2,10982619.399999999,690.4,10891128.6,2139.199999999999,2152.999999999999,0,329940.39999999985,5697.399999999998,10984133.399999999,5277.399999999998,2011-03-24
24,10797908,1043,1344,0,185326,3558,10986661,3329,10791925.6,1191.08,1425.12,0,192115.2,3714.88,10986657,3368.64,10647931.2,369.79999999999995,432.19999999999993,0,92636.4,1098,10985787,1010.4,10893117.4,2683.999999999999,3587.199999999999,0,334614.9999999999,8581.399999999994,10987291.2,8009.599999999996,2011-03-31
25,10796839,1114,1503,0,189818,4114,10989879,3630,10791115.96,1242.76,1627.64,0,195829.56,4410.36,10989815.92,4060.44,10645814,444.80000000000007,569,0,93752.2,1423,10988924.399999999,1322.2,10894980.399999999,2933.199999999999,3978.9999999999995,0,339928.59999999986,10695,10990456,10242.2,2011-04-07
26,10796009,1227,1618,0,194060,4471,10993010,4195,10789588.32,1460.04,1861.92,0,200047.8,4954.2,10992958.08,4523.2,10643182.399999999,444.6,655.8000000000001,0,95085,1616.8000000000002,10992022.2,1443.2,10896624,3509.1999999999985,4064.1999999999966,0,345595.9999999999,10594.199999999995,10993633.8,10128.599999999995,2011-04-14
27,10796692,1593,1769,0,197308,4629,10996125,4346,10787537.36,1612.6,2037.2,0,204887.04,5526.76,10996074.2,5172.04,10639733.399999999,653,764.2,0,96854.20000000001,1983.4,10995176.6,1811,10897558.8,3461.2,4465.5999999999985,0,351296.19999999984,12362.799999999992,10996776.2,12075.999999999993,2011-04-21
28,10796612,1626,2113,0,200304,5962,10999232,5391,10785113.04,1700.56,2143.08,0,210245.48,5989.6,10999202.16,5583.76,10634120.600000001,526.8000000000001,748,0,99000.8,2216,10998248.2,1983.8,10898512,3549.1999999999994,4169.199999999999,0,359074.39999999985,12135.599999999999,10999955.6,10712.599999999999,2011-04-28
29,10795126,1716,2080,0,203879,5482,11002254,5245,10782716.48,1672,2256.72,0,215704.44,6112.76,11002349.64,5564.52,10628830.8,555.8000000000001,796.2,0,101438.6,2097.2,11001474,1816.4,10898690,3251.5999999999995,4569,0,367738.9999999999,12688.399999999998,11003165.8,10933.599999999999,2011-05-05
30,10792628,1573,2121,0,208592,5498,11005406,5171,10780342.16,1650.92,2196.52,0,221290.64,6069.28,11005480.24,5583.44,10625961.6,521.6,744.2,0,104467,2010.2000000000003,11004575.2,1820.8000000000002,10898372.4,2732.6,4023.5999999999995,0,375094.59999999986,10992.399999999998,11006309.4,10462.599999999999,2011-05-12
31,10791529,1401,1870,0,213789,5363,11008566,5064,10778155.2,1672.44,2102.68,0,226690.88,5881.24,11008621.2,5356,10624287,547.8,788.2,0,108120.6,2051,11007707.4,1812.6,10897039.2,4009.599999999998,4080.599999999999,0,380563.59999999986,10935.999999999996,11009408.2,10101.799999999996,2011-05-19
32,10790039,1300,1731,0,218475,5244,11011743,4584,10776253.68,1569.12,2034.12,0,231908.96,5729,11011765.88,5314.84,10622851.8,469.6,711.2,0,112569.2,1991.8,11010791.2,1842,10896062.4,4015.3999999999987,4599.399999999999,0,385003.39999999985,13083.8,11012659.2,12041.399999999998,2011-05-26
33,10788975,1324,1849,0,222925,5156,11014864,4800,10774130.84,1654.64,2096.2,0,237028.76,5776.4,11014910.44,5334.84,10620843.4,524,664.2,0,116993.4,1837.2,11013908.8,1741,10895492.2,3982.999999999997,4582.799999999999,0,389544.39999999985,12910.599999999999,11015886,12113.999999999996,2011-06-02
34,10786893,1417,2001,0,227343,5192,11017982,4655,10772301.16,1555.04,1963.92,0,242214.8,5656.8,11018034.92,5172.48,10619526.2,468.6,665,0,120410.6,2006.6,11017016.4,1777.8,10894986.399999999,3552.999999999999,4585.399999999999,0,394900.19999999984,12944.999999999995,11018898.399999999,11443.599999999993,2011-06-09
35,10783311,1530,1876,0,233074,5490,11021214,4931,10770724.56,1497.8,1947.2,0,247011.28,5403.72,11021180.84,5013.68,10618622.600000001,537.2,620.6,0,124184,1690.4,11020183,1538.8000000000002,10893969.4,3328.7999999999997,4275.5999999999985,0,398903.59999999986,12223.799999999996,11021974.4,11846.399999999996,2011-06-16
36,10779732,1478,1898,0,239318,5295,11024359,4674,10769258.96,1518.04,1894.64,0,251668.64,5234.92,11024340.28,4846.64,10613722.6,497.8,690.8,0,128322.79999999999,1877.2,11023305.2,1738.4,10893301.2,3239.399999999998,3789.9999999999964,0,404150.1999999999,10514.799999999994,11025233.6,9863.799999999994,2011-06-23
37,10777053,1431,1777,0,246025,5203,11027514,4500,10767649.68,1447.04,1964.16,0,256422.4,5467.16,11027483.28,5042.28,10607812.399999999,489,701.2,0,132383.4,1964.6000000000001,11026475.6,1668.8000000000002,10892166.600000001,3086.399999999998,4409.7999999999975,0,412989.59999999986,11348.399999999992,11028343.4,9741.399999999994,2011-06-30
38,10773770,1363,1814,0,252768,5154,11030655,4698,10765833.28,1498.48,2045.24,0,261237.68,5558.64,11030614.68,5104.44,10600665.6,360.20000000000005,624,0,136034.2,1784.8,11029594,1558.8000000000002,10891958,3076.3999999999983,4780.999999999996,0,422866.59999999986,12790.999999999989,11031514,11417.399999999992,2011-07-07
39,10770907,1467,1998,0,258792,5276,11033771,4774,10763964.8,1553.48,2073.16,0,266143.56,5600.32,11033735,5074.24,10592658,421,560.2,0,139026.6,1475,11032710.8,1338.6,10892354.8,3784.999999999999,5206.999999999996,0,433844.5999999999,13962.39999999999,11034641,12554.19999999999,2011-07-14
40,10765743,1569,2074,0,265999,5812,11036970,5403,10762068.28,1525.4,2058.64,0,271246.44,5778.12,11036898.76,5361.88,10584669.399999999,352,524.8,0,141749.6,1487.4,11035834.8,1277.6,10892828.600000001,3204.9999999999977,4954.7999999999975,0,445201.39999999997,14031.599999999988,11037794.8,13342.199999999988,2011-07-21
41,10761514,1524,1920,0,273806,5460,11040142,4942,10760162.76,1602.44,2066.8,0,276224.64,5688.44,11040056.64,5198.56,10576394.2,388.40000000000003,520,0,144605.40000000002,1410.2,11039044.8,1161.8000000000002,10893205,3983.5999999999967,5044.999999999996,0,455330.99999999994,13428.19999999999,11040904.8,12742.799999999992,2011-07-28
42,10757213,1486,1878,0,281047,5511,11043324,5214,10757848.4,1744.88,2138.68,0,281474.68,6022.6,11043206.64,5601.12,10564872.8,364.20000000000005,472.40000000000003,0,147774.2,1333.4,11042219.2,1289,10892579.4,4822.399999999995,5377.599999999993,0,469555.19999999995,15935.39999999998,11044008.6,14713.799999999981,2011-08-04
43,10752773,1471,1898,0,288401,5354,11046375,4774,10755694.6,1744.12,2158,0,286766.72,6039.76,11046363.44,5582.76,10558897,439.79999999999995,501.79999999999995,0,151205.40000000002,1336,11045457,1232.8,10892367.8,4959.999999999997,5337.399999999994,0,480659.6,15270.199999999984,11047201.8,14134.999999999985,2011-08-11
44,10750266,1475,1854,0,295692,5241,11049604,4874,10753674.4,1606.04,2139.6,0,292101.88,6047,11049521.92,5642.56,10553480,447.79999999999995,572,0,154529.40000000002,1652,11048558,1549.4,10891831.8,3944.399999999998,5593.7999999999975,0,489746.39999999997,16289.79999999999,11050469,15899.39999999999,2011-08-18
45,10749202,1306,1816,0,300701,5028,11052711,4698,10752295.12,1409.44,1974.6,0,296986.48,5462.36,11052665.64,5055.12,10550417,575.2,612.2,0,158245,1687,11051679.8,1602.1999999999998,10891245.8,3222.7999999999984,4551.599999999997,0,497201.3999999999,12829.599999999993,11053641.2,11525.199999999993,2011-08-25
46,10749085,1191,1690,0,304677,4587,11055869,4025,10750986.24,1434.28,1921.08,0,301494.28,5213.64,11055835.88,4788.72,10545876.2,568.6,796,0,161726,2016.2,11054782.6,1879.4,10891533.8,3255.399999999996,4572.9999999999945,0,504218.79999999993,12443.799999999988,11056739.6,11398.799999999988,2011-09-01
47,10748225,1288,1705,0,308399,4767,11059028,4462,10749603.2,1483.48,1958.6,0,305943.44,5262.08,11058988.72,4869.92,10541299.6,647.8,829.4,0,164567.80000000002,2290,11057948.8,2130.6,10891974,3683.199999999996,5123.199999999993,0,511545.59999999986,12607.399999999987,11059901.4,11750.199999999986,2011-09-08
48,10747378,1309,1665,0,312521,4852,11062219,4396,10748117.08,1473.2,1912.36,0,310619.52,5409.44,11062122.16,5034.16,10537355,640.2,775.4000000000001,0,167027.2,2286.2,11061063.8,2009.8,10892856.6,3665.7999999999993,4997.999999999997,0,519939.59999999986,14702.999999999989,11062969.6,14023.399999999987,2011-09-15
49,10747445,1151,1516,0,316148,4337,11065326,3863,10747086.12,1304.28,1819.8,0,315056.12,5145.28,11065266.32,4651.4,10534995.4,525.8000000000001,711.8,0,169306,2147,11064203.399999999,1945.2,10893719.4,3519.5999999999985,5398.599999999998,0,526158.9999999999,15164.999999999996,11066078.8,13293.799999999996,2011-09-22
50,10748572,1136,1400,0,318603,4008,11068380,3708,10746321.84,1297.2,1718.2,0,319065.76,4720.04,11068403,4394.84,10533141.399999999,434.8,626.4,0,171601.2,1791.2,11067356.399999999,1626.2000000000003,10894669.8,3394.3999999999987,4593.199999999997,0,531022.5999999999,12734.799999999994,11069306.6,12051.599999999993,2011-09-29
51,10750158,1425,1600,0,320658,4456,11071466,3716,10745259.72,1427.04,1832.96,0,323017.92,4877.68,11071537.64,4490.48,10530950.4,481.8,656,0,174046.8,1767,11070504.8,1501.2,10895143.2,3534.599999999999,5007.7999999999975,0,536314.7999999998,13220.999999999993,11072564.2,12352.199999999993,2011-10-06
52,10752279,1479,1845,0,321846,5029,11074649,4501,10743800.84,1614.12,1957.36,0,327319.12,5258.64,11074691.44,4757.16,10529027,498.4,612.2,0,177029.6,1664.2,11073636.399999999,1534.8000000000002,10894808.6,3977.2,4535.399999999999,0,541345.5999999999,12317.799999999996,11075794.6,11423.199999999997,2011-10-13
53,10751963,1793,2184,0,322934,6292,11077873,4991,10741240.44,1934.2,2361.88,0,332339.48,6261.92,11077876,5762.08,10523923.6,486.20000000000005,720.6,0,180723,1916.2000000000003,11076854.600000001,1698.6,10894172.6,4691.5999999999985,5734.799999999998,0,547586.5999999999,14850.599999999997,11079035.8,14173.399999999996,2011-10-20
54,10744540,2396,2881,0,329076,7347,11080951,7396,10737558.84,2262.24,2729.04,0,338474.36,7350.32,11081024.48,6839.8,10518765.6,534,744,0,185208.2,2099,11080021.600000001,1779.8000000000002,10891964.4,3908.2,5473.799999999999,0,555853.5999999999,15333.599999999997,11082146,14784.399999999998,2011-10-27
55,10736437,2250,3187,0,340206,8544,11084178,7863,10733387.6,2326.52,3033.12,0,345459.92,8160.72,11084207.16,7507.48,10514515.2,612.4,894.8000000000001,0,190489.2,2370.6,11083226,2264.6,10889731.8,4093,5629.6,0,563737.1999999997,14448.8,11085301.399999999,13576.2,2011-11-03
56,10727858,2566,2978,0,351629,7960,11087342,7383,10728491.6,2607.28,3209.92,0,353092.96,8698.36,11087401.76,7891.28,10507452.2,743.8,863.2,0,195429.4,2263.2,11086336.8,2150.2000000000003,10887378.399999999,4541.999999999999,5743.799999999999,0,572311.9999999998,14829.8,11088537.8,13241.6,2011-11-10
57,10721357,2822,3659,0,362119,9789,11090416,9327,10722713.92,2998.64,3506.6,0,361346,9456.2,11090565.16,8777.68,10501750.6,949.6,1131.8000000000002,0,201037.6,2910.2,11089460.8,2816.6000000000004,10884514,6366.999999999998,6526.399999999999,0,581603.9999999998,16546.8,11091603.6,14935.8,2011-11-17
58,10714161,2663,3791,0,373131,10826,11093581,9392,10716488.76,2904.76,3793.6,0,370554.28,10425.4,11093741.4,9479.04,10496575.4,891.2,1129.8,0,207195.2,3286.4,11092529,2886.2,10881373.600000001,6918.7999999999975,8153.399999999994,0,590638.1999999997,21789.599999999988,11094749.399999999,20742.799999999992,2011-11-24
59,10707448,2533,3799,0,381476,9746,11096838,8987,10710477.88,2789.8,3736.68,0,379889.92,10234.28,11096894.28,9426.8,10490447,777,1024.2,0,213600.6,3011,11095604.8,2780.2,10880293.600000001,6334.199999999999,7571.5999999999985,0,599480.9999999998,21665.6,11097954,19753,2011-12-01
60,10694215,2400,3708,0,394600,10172,11099989,9240,10704356.08,2684.92,3859,0,389181.92,10389.6,11100081.92,9555.24,10485415.6,680,1134.4,0,217485.8,3165.4,11098756.4,2904.8,10879507,6130.199999999998,9156.599999999999,0,608322.1999999997,23641.799999999996,11101236.8,21643.39999999999,2011-12-08
61,10682819,2469,3354,0,411468,9254,11103328,8248,10699272.76,2543.32,3346.24,0,398089.24,9400.4,11103251.56,8819,10482291,598.2,994.4000000000001,0,221104.19999999998,2744.8,11101819.4,2510.2,10879713.8,6234.399999999997,7205.5999999999985,0,615426.1999999997,19768.199999999997,11104490.8,19276.399999999994,2011-12-15
62,10676270,1894,2586,0,424324,7907,11106431,7402,10695279.08,2126.08,2945.4,0,406052,8577.64,11106402.56,7912.2,10475609.399999999,589.4000000000001,943.6000000000001,0,224558.4,2607.2,11105087.600000001,2532.6000000000004,10879020.2,4919.6,6211.8,0,623092.7999999998,18780.8,11107656,17923.8,2011-12-22
63,10672692,1355,2053,0,432027,5800,11109622,5307,10693080.24,1717.8,2383.44,0,412401.04,6829.92,11109582.52,6270.84,10472075.600000001,457.6,646.6,0,228056,1876,11108331.2,1658.8000000000002,10878968.6,3619.6,5235.199999999997,0,632166.5999999999,14361.799999999996,11110874,13546.799999999994,2011-12-29
64,10670810,1154,1665,0,438328,4893,11112796,4359,10692375.56,1318.44,1804.28,0,417281.64,5354.76,11112779.92,4916.76,10470073,317.2,484.6,0,230700.8,1554.6,11111486,1410,10880386.4,2972.7999999999997,4219.2,0,638270.1999999997,11729.999999999998,11114036.6,10703.399999999998,2012-01-05
65,10671234,874,1260,0,442631,3422,11115901,3294,10692857.16,985.6,1390.4,0,420708,4071.24,11115941.16,3737.08,10470127.6,325,494,0,232457.2,1261.6,11114603.2,1148.6000000000001,10881577.2,2032.2,2857.8,0,642443.9999999998,8327.599999999999,11117102.8,7480.2,2012-01-12
66,10672648,694,992,0,444570,2681,11119064,2471,10694170.08,734.12,1068.28,0,423131.96,3176.84,11119104.44,2899.88,10470724.8,202.8,350.20000000000005,0,234176.6,1172.6,11117714,1086.4,10883604.2,1684.3999999999987,2532.3999999999996,0,645723.7999999998,7582.5999999999995,11120337.2,6845,2012-01-19
67,10674298,483,733,0,446365,2086,11122325,1923,10696200.68,561.28,845.92,0,424702.52,2432.32,11122310.4,2238.16,10473107.2,179.4,281.40000000000003,0,235203.8,740.4,11120811,652.8000000000001,10886077.399999999,1214.3999999999996,2142.2,0,647284.3999999999,6225.199999999998,11123534.399999999,5532.7999999999975,2012-01-26
68,10677006,430,617,0,447548,1686,11125480,1534,10698642.68,474,673.92,0,425694,1898.96,11125484.6,1739.96,10476247.6,168.6,222,0,236140,623.6,11123927.8,560,10888245.600000001,1059.7999999999997,1672.5999999999995,0,647804.9999999998,4588.200000000001,11126645,4041.7999999999993,2012-02-02
69,10680018,419,494,0,447926,1420,11128784,1294,10701303.96,453.28,588.44,0,426339.04,1636.4,11128684.72,1534.96,10479648.8,110.6,194.8,0,237012,548.2,11127145.8,532.4,10890683.600000001,1068.5999999999997,1418.7999999999995,0,647729.3999999999,3615.999999999999,11129869.2,3470.599999999999,2012-02-09
70,10683276,361,458,0,448149,1302,11131952,1155,10703995.48,449.88,566.84,0,426848.96,1563.16,11131861.16,1430.24,10482917.6,138.4,178,0,237708.40000000002,477.4,11130337,422.6,10893088.2,1071.7999999999993,1279.3999999999996,0,647664.9999999998,3669.1999999999994,11133051.2,3343.3999999999996,2012-02-16
71,10686600,304,413,0,448083,1077,11135072,1081,10706773.68,417.8,527.8,0,427293.16,1492,11135012.44,1402.04,10486043,117.4,159.6,0,238433.40000000002,453,11133459.2,396.79999999999995,10895686.2,1166.3999999999999,1343.6,0,647562.1999999998,3784.199999999999,11136245.8,3799.999999999998,2012-02-23
72,10690166,292,363,0,447825,998,11138279,972,10709653.52,400.96,521,0,427650.24,1440.64,11138225.72,1297.84,10489285.4,134.4,168.8,0,238919,438,11136688,403,10898420,1079.1999999999994,1413.399999999999,0,647515.5999999999,3676.199999999998,11139437.8,3108.5999999999985,2012-03-01
