model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,218,0.6987220559402529,267.6609837382922,5.120367450906316,1.8870389176979843,3.738272388542313,2.1711722348413294,4.536725097491547,1.4042916830470558,0.9901231703175283,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10485293167240144,0.999332282062281,6.73145686839375e-6,6.60986480850465e-4,0,0,10911819,-1609.8797945836116,0.3782525567433952,2061.310825348906,2071.5360710296504
