week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900845,2379,2927,0,8783,7075,10914972,6789,10900771.04,2416.2,2962.08,0,8821.4,7146.12,10914970.72,7024.92,10898155.6,1670.8,2196.2,0,7607.4,5222.2,10914855.2,5167.2,10903223.4,3275.2,3835.8,0,9977.599999999999,9064.2,10915108.8,9295,2010-10-21
2,10894842,2750,3095,0,17414,8643,10918100,8327,10894671.84,2690.28,3285.92,0,17433.84,8968.6,10918081.88,8779.56,10889256.2,1800,2267,0,14222,6488.200000000001,10917901.399999999,6691,10899527.2,3992.3999999999987,4656.5999999999985,0,20980.199999999997,12212.199999999997,10918218.8,12360.999999999998,2010-10-28
3,10888440,2747,3466,0,26601,9656,10921202,9409,10887677.12,2857.68,3679.32,0,26958.28,9971.72,10921172.4,9843.32,10878780.2,1775.6,2758.2,0,21659.4,7685.2,10920915,7288.4,10894262.8,4386.4,5552.199999999999,0,33432.799999999996,14137.799999999997,10921361.4,14061.8,2010-11-04
4,10883093,2644,3479,0,36052,9031,10924288,9754,10880784.08,2816.48,3655.24,0,37040.76,10137.76,10924296.56,9986.2,10866105.4,1611.8,2382.4,0,29562.6,6721,10924063.8,6233.8,10889943.6,5379.5999999999995,5870.4,0,47667.2,16433.2,10924526.399999999,17429.8,2010-11-11
5,10874421,2860,3616,0,45412,9660,10927422,8907,10872764.56,3138.68,4043.64,0,47459.44,10913.32,10927406.32,10847.44,10852407.8,1500.2,2352.2,0,36994.2,6336.4,10927176.399999999,6685.8,10886100.8,4824.2,6403.5999999999995,0,64345.2,17163.199999999997,10927662.6,17280.8,2010-11-18
6,10868100,2945,3611,0,57096,10782,10930525,10218,10864026.04,3343.88,4300.76,0,58849.32,11780.16,10930520,11382.6,10837665.6,1497,1804.4,0,43488.2,4950.6,10930346.8,4624.8,10883849.4,6162.2,7838.5999999999985,0,81514.4,20020.799999999996,10930857.8,19570.8,2010-11-25
7,10862259,3575,3952,0,64459,10861,10933611,10418,10855183.48,3529.8,4395.4,0,70521.6,11930.16,10933630.28,11738.44,10825904.8,1492.2,1984,0,48479.399999999994,5446.4,10933383.8,5382.4,10881664.8,5785.799999999999,8107.999999999998,0,98033,21838.999999999993,10933974,22390,2010-12-02
8,10851852,2891,4266,0,75462,12879,10936716,12563,10846299.28,3456.8,4430.96,0,82566.92,12276,10936753.96,11809.36,10808144,1137,1641,0,53769.8,4763.8,10936516,4765.8,10879597,6658.200000000001,7427.799999999999,0,114798.59999999999,20375.199999999997,10937092.8,19130.399999999994,2010-12-09
9,10839927,3424,4332,0,90127,11248,10939865,11830,10837250.56,3509.96,4441,0,94679.6,12343.16,10939881.12,12082,10793189.8,1065.8,1473.6,0,58792.2,4138.4000000000005,10939615.2,4086.6000000000004,10877609,7021.199999999999,7653.399999999998,0,134841.39999999997,21211.799999999996,10940201.8,21311.199999999997,2010-12-16
10,10828381,2915,3959,0,104767,11577,10942960,11358,10828785.48,3345.16,4288.52,0,106571.64,11990.52,10942990.8,11747.08,10776361.399999999,966.8,1406.4,0,64048.8,3788.2,10942642.2,3598.8,10875268.2,5876.399999999997,7520.7999999999975,0,152657.59999999998,20906.999999999996,10943362.6,21830.799999999996,2010-12-23
11,10821029,3148,3952,0,117731,10854,10946058,10947,10820759.68,3167.84,4176.64,0,117986.2,11586.2,10946090.36,11383.16,10761524.2,983.2,1397.8,0,69259.79999999999,3703.3999999999996,10945661.600000001,3779.4,10874086.2,5172.2,7184.199999999999,0,172512.4,18736.999999999993,10946401.2,17945.6,2010-12-30
12,10809354,2790,3776,0,129748,10316,10949223,10639,10813667.36,2862.24,3868.16,0,128820.68,10838.72,10949218.44,10830.68,10750054,1069.6,1254.6,0,73629.2,3463.6000000000004,10948773,3401,10872637,4714.4,6183.4,0,188868.4,16707.6,10949551.2,16361.6,2011-01-06
13,10800300,2784,3959,0,144240,10561,10952337,10007,10807016.12,2666.2,3740.28,0,138910.8,10307.4,10952333.4,10118.6,10738445.4,928.8,1223,0,77907.4,3535.2000000000003,10951954.600000001,3669.8,10871871.6,4652.5999999999985,6653.799999999998,0,203919.4,17141.799999999996,10952738.399999999,17684.799999999996,2011-01-13
14,10792325,2684,3469,0,155589,9653,10955448,9228,10801039,2579.68,3375.12,0,148445.04,9532.04,10955438.84,9459.56,10728186.6,951.4000000000001,1156.8000000000002,0,81714.4,3330.2,10955090.8,3394.4,10871432.8,4440.4,5830.999999999998,0,218485,16947.6,10955852.399999999,16942.999999999993,2011-01-20
15,10788306,2387,2960,0,164942,8712,10958609,8684,10795922.16,2418.48,3115.84,0,157129.56,8806.88,10958586.04,8790.2,10718559.6,765.2,1141.8000000000002,0,85160,3297.6000000000004,10958199.8,3275,10871197.4,5066.999999999996,6171.199999999999,0,230897.39999999997,15789.599999999995,10958985.4,15622.399999999998,2011-01-27
16,10782210,2300,3041,0,172362,8237,10961739,8432,10791095.84,2487,3001.44,0,165132.32,8301.6,10961716.6,8131.2,10706259.4,725.2,1051.2,0,88203,2972.6000000000004,10961296,2866.6000000000004,10871402,4981.399999999998,5527.399999999998,0,244768.39999999997,16079.39999999999,10962083.2,15944.199999999992,2011-02-03
17,10778162,2260,2934,0,181497,8339,10964882,8222,10786398.68,2351,2986.04,0,173101.12,8378.48,10964836.84,8276.48,10693882.2,836.2,1070,0,91348.6,2902.8,10964347.4,2870.6000000000004,10870958,5128.199999999997,5892.999999999997,0,260120.99999999994,16520.999999999993,10965199.4,15503.59999999999,2011-02-10
18,10775705,2117,2943,0,188094,8188,10967960,7625,10782139.56,2101.84,2866.76,0,180837.64,8074.6,10967945.8,7817.24,10682681.8,711.5999999999999,1088.8,0,94693.8,3026.2,10967375.8,3051,10870744.4,4464.999999999998,6098.999999999996,0,275131.99999999994,17704.19999999999,10968357,17256.19999999999,2011-02-17
19,10771279,2140,2958,0,194280,7745,10971118,7370,10778220.88,2040,2720.76,0,188083.12,7566,10971064.76,7480.56,10675122.600000001,804.4000000000001,974.4,0,98060.8,2814.8,10970427.2,2748.2,10870284.8,3411.2,5216.4,0,288822.79999999993,15039.199999999997,10971448.4,14525.399999999998,2011-02-24
