week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901772,2272,3029,0,8000,6980,10914909,6798,10901608.92,2373.92,2979.24,0,7967.08,6948.72,10914929.16,6863.12,10898412.2,1704.6,2241,0,6891.4,5130.6,10914816,4863.4,10903955.8,3697.2,3953,0,9040.8,8885.599999999999,10915088,9169.799999999997,2010-10-21
2,10895959,2661,3255,0,16276,8723,10918013,8731,10895584.72,2614.36,3282,0,16545.92,8912.44,10918027,8753.92,10888205.600000001,1666.6000000000001,2314.4,0,13322.4,6425.2,10917781.8,6189.6,10900310,3762,4799,0,21308.399999999998,13297.2,10918265.600000001,12288.4,2010-10-28
3,10888827,2806,3610,0,25468,10098,10921108,9152,10888929.64,2839.72,3509,0,25859.16,9594.88,10921137.52,9165.16,10879153.8,1748.1999999999998,2410.6,0,20199.4,6653.8,10920920,6175.2,10896352.8,4245.2,4490.2,0,34251.6,12775.599999999999,10921439.8,12127.6,2010-11-04
4,10880680,2743,3487,0,36959,9539,10924208,8842,10882398.08,2722.64,3568.76,0,35539.12,9817.52,10924228.6,9713.4,10871787.2,1632.4,2192.4,0,27528.4,6302.4,10923963,6526.6,10892310.4,3877.7999999999997,4790,0,45578.399999999994,12916.8,10924472.6,13870.199999999999,2010-11-11
5,10875846,2638,3466,0,46249,9792,10927404,9419,10875978.12,2665.64,3537.92,0,45173.16,9706.68,10927354.84,9331,10861707.399999999,1598.2000000000003,1859.2,0,34152,5348,10926998.8,5092,10889307.2,4224.4,5342,0,56942.59999999999,14118.599999999999,10927630.8,13522,2010-11-18
6,10869370,2432,3462,0,54691,9345,10930481,9058,10869688.32,2577.4,3512.64,0,54685.96,9612.24,10930464.32,9353.84,10850130.399999999,1239.4,1647.4,0,40027.4,5053.2,10930125.6,4778.6,10886797.4,4232.4,5621.5999999999985,0,71143.99999999999,15636,10930836.8,15693.400000000001,2010-11-25
7,10863873,2035,3065,0,63529,8524,10933593,8332,10864374.6,2302.8,3166.56,0,63749.84,8868.52,10933593.8,8699,10839763.6,903,1308.8,0,45406.6,3909.4,10933302.8,4093.2,10885273,3969.1999999999985,5025.4,0,84937.99999999999,13878.6,10933951.4,13981.8,2010-12-02
8,10859213,2255,2884,0,72274,7775,10936766,7436,10859640.08,2186.12,2876.12,0,72019.48,8146.8,10936721.8,7810.56,10831500.399999999,754,1189.2,0,50031.4,3241.8,10936356.2,3165.8,10884071.2,3100.2,4343.199999999999,0,97728.79999999999,12716.199999999995,10937039.4,12225.199999999997,2010-12-09
9,10854047,1912,2688,0,80044,7480,10939960,7067,10855535.12,2050.44,2704.04,0,79577.6,7578.76,10939867.2,7468.28,10823284.8,811.6,932,0,53915,2783.2,10939419.4,2718.6,10883528.8,3601.199999999999,4225.199999999999,0,108863.99999999999,11314.999999999996,10940296.4,11681.399999999998,2010-12-16
10,10849494,1987,2579,0,88674,7180,10943055,6619,10851488.88,2084.96,2677.96,0,86737.24,7339.12,10942989.04,7239.68,10814808.2,743.2,942.2,0,57696,2710.6,10942537.2,2783.6,10882599.8,3715.999999999998,4427.199999999999,0,120145.19999999998,12268.999999999996,10943366.2,12155.799999999996,2010-12-23
