week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916354,0,2,0,14,3,10916385,0,10916008.2,202,122.96,0,36.52,147.52,10916369.68,10.4,10914852.6,0,0,0,12.6,2.6,10916003,0,10916582.399999999,711.3999999999996,591.1999999999999,0,132.8,707.5999999999999,10916597.399999999,96.1999999999999,2010-10-21
2,10920310,2,75,0,567,576,10920932,1,10920129.36,17.76,132.56,0,619.76,593.44,10920899.44,358.84,10919437.4,0,0,0,14.600000000000001,0,10920634.4,0,10921249.8,90.79999999999991,433.59999999999974,0,1100.8,1220,10921264.8,2928.3999999999996,2010-10-28
3,10924567,0,2,0,619,2,10925592,0,10924763.4,46.08,5.8,0,762.16,17.68,10925577.44,6.28,10924057.8,0,0,0,14.600000000000001,0,10925266.8,0,10926002,560.9999999999998,26.79999999999999,0,1266.8,89.79999999999991,10926017,51.99999999999996,2010-11-04
4,10928791,33,105,0,1202,329,10929978,2,10928605.6,177.08,187.8,0,1072.08,494.28,10930042.56,491.32,10926975.2,0,0,0,14.600000000000001,0,10929468.600000001,0,10930694.8,956.7999999999998,666.3999999999999,0,2147.8,1295.8,10930709.8,3545.9999999999977,2010-11-11
5,10932788,0,11,0,1659,34,10934654,0,10933128.88,38.24,58.24,0,1466.52,268.32,10934691.88,101.64,10931589.8,0,0,0,14.600000000000001,0,10934119.6,0,10935409.6,409.99999999999943,376.3999999999993,0,2496.6,1302.1999999999998,10935424.6,697.1999999999998,2010-11-18
6,10936794,0,4,0,1954,8,10939266,0,10937360.16,127.52,107.56,0,1655.32,242.76,10939250.56,51.88,10935269.8,0,0,0,14.600000000000001,0,10938608.399999999,0,10940168.8,963.7999999999998,416.39999999999986,0,2667.2,1266.1999999999998,10940183.8,491.1999999999998,2010-11-25
7,10941330,0,7,0,2411,10,10943910,0,10941755.64,44.52,105.24,0,1966.28,313.32,10943871.68,41.52,10939482.8,0,0,0,14.600000000000001,0,10943176.399999999,0,10944889.8,359.39999999999947,589.1999999999998,0,3396.9999999999995,1129,10944904.8,246.59999999999997,2010-12-02
8,10945641,0,1,0,2477,0,10948263,0,10946225.88,68.56,47.2,0,2162.6,143.2,10948504.24,28.68,10944119.600000001,0,0,0,14.200000000000001,0,10947844.600000001,0,10949549.2,597.8,403.3999999999994,0,3812.2,1117.9999999999998,10949564.2,277.7999999999998,2010-12-09
9,10949339,0,0,0,3128,0,10952916,0,10950533.8,39.44,99.76,0,2406.72,302.4,10953079.72,471.28,10947929.2,0,0,0,14.200000000000001,0,10952234.6,0,10954275.6,315.39999999999975,496.79999999999984,0,3988.5999999999995,1191.3999999999999,10954289.399999999,4590.7999999999975,2010-12-16
10,10953929,0,0,0,3591,0,10957553,0,10955151.2,7,36.92,0,2573.08,110.56,10957768.2,62.16,10952691.8,0,0,0,14.200000000000001,0,10956937.2,0,10959023.8,60.8,261.19999999999993,0,4263,652.9999999999993,10959037.6,657.5999999999988,2010-12-23
11,10958584,0,0,0,3587,0,10962169,0,10959796.44,26,12.04,0,2607.68,17.2,10962442.16,15.32,10957232.8,0,0,0,14.200000000000001,0,10961638.600000001,0,10963744.8,306.7999999999997,111.39999999999966,0,4295.4,139.99999999999972,10963758.6,153.79999999999947,2010-12-30
12,10963267,0,0,0,3633,0,10966826,0,10964321.52,28.08,40.68,0,2682.88,111.6,10967073.16,393.56,10961147.2,0,0,0,13.8,0,10966066.399999999,0,10968517.2,300.1999999999998,330.1999999999998,0,4690.4,632.5999999999995,10968531,4022.599999999988,2011-01-06
13,10967901,0,0,0,3623,0,10971453,0,10968989,6.48,10.48,0,2741,34.12,10971746.96,0.56,10965783.8,0,0,0,13.8,0,10970753,0,10973165.4,64.79999999999978,87.39999999999984,0,4939.5999999999995,298.7999999999998,10973179.2,6.199999999999989,2011-01-13
14,10972508,0,0,0,3610,0,10976124,0,10973593.72,5.8,22.04,0,2768.56,45.4,10976390.12,3.24,10969566.8,0,0,0,13.8,0,10974990.8,0,10978009.2,66.39999999999992,259.79999999999995,0,5093.4,472.1999999999998,10978023,32.99999999999993,2011-01-20
15,10977312,0,0,0,3599,0,10980868,0,10978247.56,1.24,9.4,0,2809.4,34.64,10981067.6,0.12,10974285.4,0,0,0,13.8,0,10979700.2,0,10982687.8,13.599999999999994,86.4,0,5399.799999999999,247.99999999999997,10982701,1.1999999999999957,2011-01-27
16,10982112,0,0,0,3590,0,10985586,0,10982893.28,17.84,13.2,0,2819.56,21.44,10985743.88,26.2,10978531.2,0,0,0,13.8,0,10984120.8,0,10987384,182.5999999999997,101.99999999999999,0,5422.999999999999,154.39999999999998,10987397.2,263.9999999999991,2011-02-03
17,10986644,0,0,0,3576,0,10990231,0,10987528.88,8.64,18.28,0,2847.04,39.92,10990402.84,0,10983180.8,0,0,0,12.6,0,10988758.2,0,10992112.2,97.5999999999999,202.2,0,5567.4,304.79999999999995,10992124.600000001,0,2011-02-10
18,10991339,0,0,0,3562,0,10994936,0,10992236.52,4.12,5.72,0,2864.72,12.56,10995111.08,1.44,10987692.8,0,0,0,12.6,0,10993336.4,0,10996868.2,41.19999999999986,56.599999999999895,0,5576.4,116.59999999999994,10996880.6,11.999999999999993,2011-02-17
19,10995982,0,0,0,3554,0,10999674,0,10996940.32,0.04,0.72,0,2866.44,4.08,10999807.52,1.08,10992343.8,0,0,0,12.6,0,10997973,0,11001580.8,0.3999999999999986,7.399999999999977,0,5646,40.79999999999986,11001593.2,11.799999999999976,2011-02-24
20,11000760,0,0,0,3542,0,11004404,0,11001634.44,7.04,0.88,0,2864.96,5.68,11004507.32,0,10996874,0,0,0,12.6,0,11002557.8,0,11006253.6,70.59999999999974,8.799999999999969,0,5638.4,56.9999999999998,11006266,0,2011-03-03
21,11005495,0,0,0,3537,0,11009158,0,11006367.4,0.04,1,0,2864.16,7,11009232.6,0,11001633,0,0,0,12.6,0,11007256.600000001,0,11010967.4,0.3999999999999986,10.199999999999967,0,5684.399999999999,70.19999999999976,11010979.8,0,2011-03-10
22,11010269,0,0,0,3527,0,11013867,0,11011098.88,0.12,1.28,0,2866.88,9.48,11013967.16,0.08,11006107,0,0,0,12.6,0,11011862.2,0,11015727.2,1.1999999999999957,13.19999999999996,0,5734.5999999999985,94.99999999999966,11015739.600000001,0.7999999999999972,2011-03-17
23,11015027,0,0,0,3518,0,11018560,0,11015858.84,0,0.2,0,2861,0.12,11018720.04,0,11010898,0,0,0,12.6,0,11016657,0,11020450.8,0,1.999999999999993,0,5736.999999999999,1.1999999999999957,11020463.2,0,2011-03-24
24,11019816,0,0,0,3505,0,11023345,0,11020585.2,12.56,0.04,0,2854.12,0,11023451.92,0,11015365.399999999,0,0,0,12.6,0,11021335.2,0,11025203.399999999,125.59999999999955,0.3999999999999986,0,5721.199999999999,0,11025216,0,2011-03-31
25,11024567,0,0,0,3495,0,11028095,0,11025296.28,0.24,3.16,0,2867.24,24.36,11028166.92,0,11019841.6,0,0,0,12.6,0,11025916,0,11029898.2,2.3999999999999915,31.599999999999888,0,6025.6,243.59999999999914,11029910.8,0,2011-04-07
