week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900520,2688,3117,0,8768,7237,10914927,6133,10900166.6,2692.76,3226.52,0,8847.12,7356.84,10914933,6219.92,10897379.6,2056,2755.8,0,8098.200000000001,6291.4,10914779.8,5244.4,10901669.8,3398,4021.3999999999996,0,10159.399999999998,9463.599999999999,10915075,7712.5999999999995,2010-10-21
2,10893821,2915,3545,0,17828,9803,10918068,8890,10892937.76,2987.08,3712.48,0,18419.92,10090.84,10918057.24,8938.2,10884146.2,1867.4,2512,0,15648.400000000001,7081,10917843.600000001,6108.6,10898099.399999999,4507.199999999999,5559.999999999999,0,23834.4,15148.999999999996,10918258,14294.599999999999,2010-10-28
3,10884995,3133,3985,0,27819,10448,10921169,8825,10884953.24,3188,4052.64,0,28970.96,10951.72,10921164.84,9432.72,10870450.6,1885.8,2624,0,22543.800000000003,7053.6,10920968,5841.2,10893525.8,5274.7999999999975,6255.999999999998,0,39647,16538.599999999995,10921371.2,14187.199999999995,2010-11-04
4,10877963,3138,4113,0,39740,11197,10924269,9299,10876507.96,3353.2,4215.44,0,40188.44,11466.6,10924265.04,9713.68,10858139,1610.6,2356.4,0,30038.199999999997,6816.4,10923989.4,5587,10889338.2,6357.4,7061.5999999999985,0,55709.19999999998,18663.199999999997,10924583.399999999,15423.599999999995,2010-11-11
5,10868397,3056,4343,0,51435,11416,10927327,10066,10868018.6,3272.24,4270.12,0,51821.36,11802.44,10927382.32,10234.8,10844597.6,1994,2789.8,0,37710,7437.4,10927072.600000001,6550,10884842.2,5369.599999999998,6447.399999999998,0,71474.59999999998,18557.199999999997,10927720,15839.399999999996,2010-11-18
6,10861309,2949,3996,0,62554,10801,10930442,9232,10859508.24,3247.36,4272.52,0,63447.12,11769.6,10930475.24,10459.72,10827316.600000001,1752.6000000000001,2423.8,0,45100,6883.200000000001,10930109,6063.8,10880880.8,5847,7525.199999999999,0,89815.19999999998,20198.6,10930847.2,18102.399999999998,2010-11-25
7,10852228,3107,3948,0,74026,11595,10933627,9637,10851394.88,3085.44,4177.4,0,74920.76,11555.08,10933578.48,10070.48,10813093.6,1628,2273.8,0,51902.2,6495.6,10933138.2,5327,10877399.4,5134.4,6778.799999999999,0,108794.19999999997,18656,10933943.2,16473,2010-12-02
8,10844728,2980,3759,0,85142,10488,10936721,9016,10843485.24,3058.16,4104.08,0,86042.8,11252.24,10936690.28,9668.56,10797312.8,1463.2,2322.6,0,58558.8,6243.799999999999,10936161.6,5419.4,10873363,5217.4,7148.8,0,127365.99999999997,18950.199999999997,10937047.6,16575.199999999997,2010-12-09
9,10836881,3146,3818,0,96066,10536,10939870,8804,10835758.72,3156.56,4024.16,0,96898.84,11005.56,10939838.28,9641.64,10782059.6,1399.2,1989,0,65652,5276,10939368,4650.2,10869871.600000001,5434.6,6865.199999999999,0,145450.99999999997,18716,10940201.4,17308.799999999996,2010-12-16
10,10829962,3016,4030,0,106235,10649,10943006,9441,10828183.56,3117.08,4011.88,0,107649.64,10996.24,10942962.16,9754.72,10766533.6,1554.8,1985,0,71706.20000000001,5244.8,10942489.600000001,4890,10867132.8,5132.5999999999985,7013.999999999998,0,164329.99999999994,19433.199999999997,10943341.2,17904.6,2010-12-23
11,10822794,3065,4093,0,116470,10779,10946021,9270,10820471.64,3104.16,3955.92,0,118538.16,11121.08,10946069.88,9598.56,10751406.8,1542,1956,0,77814,5668.8,10945533.600000001,4830.2,10864664,5879.399999999998,6461.199999999997,0,183682.8,18819.799999999992,10946471.2,16530.399999999994,2010-12-30
12,10814454,3010,3714,0,127304,10317,10949204,9403,10812971.12,3159.44,3941.52,0,129124.2,10883.44,10949196.28,9430.68,10738078.399999999,1420.2,1849.4,0,83344.6,5422.4000000000005,10948634.6,4766.6,10862485.600000001,6113.5999999999985,7434.399999999998,0,200068.79999999993,19806.399999999994,10949668,17907.799999999996,2011-01-06
13,10807533,2812,3919,0,138442,10020,10952379,9549,10805160.68,3254.56,4102.88,0,139802.28,11176.84,10952320.4,9776.92,10721117,1232.2,1804.8,0,88308.8,4924,10951790.8,4262.200000000001,10860576.6,6419.7999999999965,8305.199999999995,0,217317.79999999993,22410.79999999999,10952814.399999999,19808.59999999999,2011-01-13
14,10803038,2746,3786,0,147140,10314,10955489,8495,10797299.56,3163.4,4178.48,0,150824.84,11467.8,10955466.28,9937.12,10703763,1397.6,1691.2,0,93287,4665.8,10954944.4,3718.6000000000004,10858483.6,6621.199999999998,7876.199999999995,0,238559.79999999993,22239.599999999988,10955968.4,19966.999999999996,2011-01-20
15,10795963,2926,3658,0,154975,10168,10958551,9340,10788813.48,3291.6,4341.08,0,162157.04,11890.88,10958603.2,10273.64,10682597.8,1391.6000000000001,1788,0,98386.4,4927.6,10958053.8,4477.2,10856535.2,7191.999999999994,9569.999999999995,0,259918.1999999999,25930.399999999987,10959156.399999999,22064.999999999985,2011-01-27
16,10783963,3161,3949,0,167944,10925,10961712,9944,10780428.44,3363.2,4303.96,0,173621.32,11851.88,10961716.92,10653.32,10663196.2,1296,1704.2,0,103732.59999999999,5003.200000000001,10961138.399999999,4660.4000000000005,10854264.8,6305.5999999999985,8220.399999999996,0,283758.9999999999,24021.999999999985,10962269.8,21607.999999999985,2011-02-03
17,10780361,2553,3594,0,179471,10405,10964809,8786,10772904.76,3100.96,4063.92,0,184757.04,11363.4,10964826.68,10225.68,10650329.8,1335.4,1699.2,0,109067.80000000002,4986,10964228.8,4407.6,10852770.8,5816.2,7062.5999999999985,0,303530.79999999993,20359.199999999997,10965386.2,18902.799999999996,2011-02-10
18,10774329,2571,3443,0,186935,9642,10967968,8033,10765934.72,2848.84,3860.2,0,195332.08,10851.64,10967975.84,9534.48,10641193.8,1052.6000000000001,1431.4,0,113891.6,4230.6,10967441,3907.3999999999996,10850934.399999999,4896.799999999999,7027.8,0,318457.59999999986,19464.199999999997,10968516.4,16888,2011-02-17
19,10768355,2587,3141,0,196568,8609,10971082,7693,10759942.32,2623.56,3512.12,0,205037.24,9872.2,10971115.24,8262.68,10634301.2,1041,1354.4,0,118115.20000000001,3656,10970537.8,3189.4,10850498.600000001,4902.799999999999,6854.799999999999,0,329696.59999999986,18677,10971745.4,14809.999999999998,2011-02-24
20,10763574,2022,2812,0,205219,8274,10974238,7342,10754866.08,2365.96,3172.12,0,213819.08,8966.92,10974223.24,7628.84,10626922,985.8000000000001,1308.8,0,121711,3729.6000000000004,10973617.6,3082.6000000000004,10850305.2,5426.4,6759.999999999998,0,338718.39999999985,18163.999999999996,10974892.399999999,15306.399999999998,2011-03-03
21,10761088,1879,2687,0,212011,7311,10977340,5732,10750712.88,2098.4,2906.96,0,221635.24,8105.36,10977353.48,6909.84,10617990.8,840.6,1252.6,0,124867,3420.6,10976749.8,3019.6000000000004,10850337.4,4228.4,6402.799999999999,0,351189.59999999986,18078,10978072.8,14947.599999999999,2011-03-10
22,10759416,1670,2175,0,217483,6183,10980448,5368,10746703.56,2129.16,2808.28,0,228837.24,7675.36,10980478.24,6700.92,10608767.6,861.8000000000001,1114.4,0,127947.20000000001,2932.6000000000004,10979860,2507.4,10850525.8,5299,6742.399999999998,0,363244.59999999986,17911.8,10981225.8,16448.999999999996,2011-03-17
23,10757042,1637,2111,0,222330,5673,10983577,4842,10743048.16,2046.36,2703,0,235804.8,7441.04,10983602.32,6578.24,10601570.8,836.8,1182.2,0,130932.79999999999,3206,10982955.8,2787.8,10850646.399999999,4828.999999999998,6593.999999999998,0,374781.3999999999,17589.399999999998,10984362.8,16012.399999999998,2011-03-24
24,10754406,1581,1966,0,228303,5191,10986686,4417,10739412.48,2107.32,2644.52,0,242554.04,7295.12,10986718.36,6241.76,10591195.2,848.5999999999999,1012.2,0,133879.6,2965.8,10986041.8,2458.4,10850922.8,5958.2,6679.5999999999995,0,386381.19999999995,18215.199999999997,10987527,15829.199999999999,2011-03-31
25,10754099,1736,1876,0,232780,5494,10989827,4901,10735707.4,2150.04,2691.24,0,249294.92,7409.72,10989843.6,6351.16,10582123.4,711.2,1047,0,136538.2,2924.4,10989186.4,2539.8,10851433.4,5184.999999999999,6986.799999999999,0,399069.19999999995,18899.199999999997,10990658.8,16069,2011-04-07
26,10752781,1544,2001,0,236539,5874,10992991,4754,10731909.4,2155.44,2745.72,0,256177.44,7580.4,10992988,6553.32,10574629.2,878,1059.6,0,139232.2,2774.6000000000004,10992350.2,2405.8,10851598.8,4992.199999999999,6438.5999999999985,0,411118.19999999995,18195.8,10993769.8,15751.8,2011-04-14
27,10752385,1747,2388,0,240771,6129,10996133,5156,10727689.08,2350.68,2903.12,0,263199.92,7839.72,10996142.8,6738.08,10567244.8,847,1111.6,0,142654.8,3073.2,10995522,2814.4,10851070.600000001,6389.399999999998,7161.599999999997,0,421613.6,19202.59999999999,10996881.600000001,16985.199999999997,2011-04-21
28,10749631,1958,2807,0,244512,7653,10999279,6757,10722347.4,2617.68,3329.44,0,270979,8890.48,10999273.52,7913.8,10561129.4,963,1122.2,0,146101.2,2998.6000000000004,10998646.600000001,2568.8,10850483.399999999,7280.799999999999,9673.6,0,431999.6,25181.399999999998,11000047.4,24125.199999999997,2011-04-28
29,10743957,2231,2861,0,253775,7427,11002403,6591,10715894.08,3082.08,3680.72,0,279735.68,9811.96,11002392.56,8484.32,10554193,968.5999999999999,1302.8,0,149965.4,3555.2,11001667.6,3258,10849762.2,9837.799999999992,10397.599999999999,0,441226.19999999995,27702.999999999993,11003235,24284.6,2011-05-05
30,10741032,2632,3708,0,260418,9608,11005511,8020,10708002.68,3234.88,4250.04,0,290045.96,11604.16,11005533.56,10248.72,10538139.6,1180,1656,0,154227.2,4408,11004894.6,3703.8,10848291.399999999,7135.599999999995,10924.199999999993,0,453885.6,32285.599999999984,11006369.8,28928.199999999983,2011-05-12
31,10729297,3227,4316,0,270096,11194,11008700,9761,10698369.76,3909.84,4887.08,0,301514.04,12853.24,11008680.72,11336.16,10520345,1216.2,1841.1999999999998,0,159171.8,5044,11007945,4147.8,10845657.399999999,9845.399999999989,11499.999999999989,0,474244.8,28814.799999999974,11009525.399999999,26904.799999999974,2011-05-19
32,10720235,3760,5058,0,282635,14203,11011875,11781,10687680.36,4162.6,5277.28,0,314714.64,14368.4,11011834.88,12323.2,10502889.2,1418,1771.8,0,165151,4830,11011109.6,4157.799999999999,10842006.4,8355.799999999997,11083.199999999993,0,494508,32035.59999999997,11012629.2,28129.999999999978,2011-05-26
33,10706138,4668,6049,0,296918,16486,11014978,14123,10675809.48,4357.76,5767.84,0,329050.36,15634.52,11014985.44,13554.44,10477499.2,1468.2,1935.4,0,172292.6,5313.8,11014208,4249.2,10837958.600000001,8254.6,11597.599999999995,0,518467.4,31329.399999999987,11015844.2,27695.99999999999,2011-06-02
34,10688834,4816,5602,0,314164,16445,11018162,14074,10663352.36,4500.16,6060.96,0,344216.32,16312.24,11018129.8,14586.84,10453930.4,1338,1828,0,180039.8,5252.6,11017371.399999999,4393.6,10832835.2,9205.599999999999,13297.399999999998,0,545416.4,34868.399999999994,11018996.6,31170.59999999999,2011-06-09
35,10674606,4969,6012,0,336526,16253,11021333,14211,10650526.08,4778.24,6095.24,0,359893.64,16605.56,11021293.2,14443.28,10432383,1356.6,1856,0,188710.6,5247.2,11020533.6,4298.2,10825069.4,10091.999999999996,13236.599999999997,0,572240.2,36311.2,11022107.2,29613.799999999996,2011-06-16
36,10660694,3761,6025,0,352023,16814,11024531,14134,10638528,4390.52,5921.64,0,375632.68,16493.12,11024472.84,14043,10411108.6,1378.8000000000002,1763.6,0,200503.40000000002,4995.8,11023609,4042.8,10816255.4,9743.199999999997,13531.199999999999,0,596390.2,35373.79999999999,11025358.2,29730.199999999993,2011-06-23
37,10645506,3528,5666,0,369308,15760,11027544,12759,10627612.4,4129.32,5503.6,0,390370.6,15289.12,11027615.92,13239.08,10393444.4,1355.8,1853.6,0,210896.40000000002,5216.6,11026787.2,4164,10810452.2,8898.199999999999,11509.999999999996,0,619903.3999999999,32425.6,11028642.8,27640.399999999998,2011-06-30
38,10633665,3348,4521,0,385170,12659,11030615,11537,10617953.48,3732.32,5076.04,0,403989.84,14197.68,11030751.68,12285.8,10379826.6,1268,1464.6,0,220017.6,4580.4,11029875.4,3698.2,10804946.4,8094.999999999998,11362,0,638708,31362.399999999998,11031962.8,27648.799999999996,2011-07-07
39,10631480,3120,4609,0,398380,11598,11033841,11165,10609970.4,3281.44,4561.68,0,416085.24,12623.6,11033898.76,11284,10369120,1242.6,1537.8,0,228165.6,4229.6,11032967.8,3512.2000000000003,10800535.399999999,6371.5999999999995,9454.8,0,654582,26919.4,11035122.2,24577.6,2011-07-14
40,10623261,2876,4270,0,402935,12191,11037059,10189,10602499.56,3170.56,4177.84,0,427178.32,11789.12,11037026.28,10278.44,10358838.4,1082.2,1343.4,0,235169.59999999998,4050,11036074.399999999,3452,10797760.600000001,6061.999999999998,8308.199999999999,0,668329.7999999998,23408.399999999998,11038244.8,20614.399999999998,2011-07-21
41,10609936,2584,3529,0,419853,10108,11040108,8406,10595970.64,2903.28,3929,0,437355.52,11020.32,11040158.44,9591.4,10349627.8,1033.2,1438.2,0,241006.2,3945.6000000000004,11039121.2,3451,10795353.4,5188.399999999999,7043.399999999998,0,681125.5999999999,20167.999999999993,11041372.8,18880.799999999996,2011-07-28
42,10603875,2728,3812,0,433197,9593,11043321,8198,10590264.24,2739.28,3652.12,0,446652.56,10151.52,11043308.2,8750.08,10341952.2,1048.4,1281.8,0,246251.2,3767.6,11042384.600000001,3407.6000000000004,10793745.399999999,5058.799999999999,6773.8,0,693372.7999999999,18128.2,11044525.399999999,15575.999999999996,2011-08-04
