week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905892,1778,2261,0,4991,7259,10914930,6916,10905849.4,1795.28,2266.08,0,5034.52,7296.8,10914945.28,6974.8,10904549.2,1379.2,1859.8,0,4699,6580.6,10914839.2,5867,10907120.8,2343.7999999999997,2783.3999999999996,0,5415,8178.2,10915095.600000001,8152.4,2010-10-21
2,10902017,1837,2431,0,11374,6561,10918023,6430,10902183.2,1956.16,2425.52,0,11486.8,6632.6,10918051.68,6434.2,10898945,1368,1642.1999999999998,0,9633.8,4712.200000000001,10917895.6,4786.8,10905496.6,3044.3999999999987,3070.2,0,13225.999999999998,8423.599999999999,10918302,8762.599999999999,2010-10-28
3,10898186,1937,2525,0,18484,7096,10921149,6531,10898496.2,1962.32,2474.12,0,18230.08,6828.76,10921162.72,6694.56,10894931.2,1103,1516.4,0,14310.8,4561.6,10920995,4828.8,10904307.399999999,2723.2,3150,0,21557.4,8865.6,10921516.600000001,9183.599999999999,2010-11-04
4,10894458,1860,2416,0,25558,6850,10924271,6931,10894853.68,1881.44,2470.64,0,25077.04,6898.44,10924282.8,6762.16,10889345.8,1082,1516.4,0,18466.800000000003,4215,10924061.2,4031.6,10903313.6,2695.2,3556.3999999999996,0,29329,9828.8,10924621,10394.2,2010-11-11
5,10890213,1939,2408,0,32457,6859,10927391,6760,10891124.32,1871.6,2483,0,31927.2,6930.84,10927406.12,6715.04,10883509.2,1061.2,1465,0,22467.6,3999,10927121.4,3930.2,10902553.8,2746,3853.3999999999996,0,37895.2,10408.8,10927790.6,10224.199999999997,2010-11-18
6,10887436,1681,2397,0,39453,6469,10930535,6142,10887878.92,1803.28,2353.08,0,38492.32,6527.36,10930527.6,6263.6,10878258,1181.6,1410.2,0,26448.4,3977,10930248,3743.4,10901509.2,3073.3999999999987,3303.3999999999996,0,46979.2,9240.2,10930880.600000001,9112.8,2010-11-25
7,10883975,1666,2206,0,45482,6313,10933679,6140,10884787,1749.92,2274.24,0,44837.84,6372.12,10933649,6243.92,10872899.4,996.6,1416.8000000000002,0,30450.4,3970.8,10933300.2,3650.8,10900685.2,2708,3404.2,0,55044.6,9382.199999999999,10934027,9610.399999999998,2010-12-02
8,10881372,1596,2288,0,51695,6229,10936779,5553,10881646.2,1760,2334,0,51010.36,6353.2,10936750.56,5877.84,10866791.6,927.6,1314.2,0,34532,3684.4,10936381.8,3313.6000000000004,10899781.2,3165.3999999999996,4033.199999999998,0,63863.399999999994,11068.799999999996,10937157.2,9983.599999999995,2010-12-09
9,10878807,1522,2150,0,57464,5712,10939923,5966,10878995.08,1593.56,2213.76,0,57100.08,6103.36,10939902.48,6089.56,10859472.600000001,805.8,1241.6,0,38357.4,3480.8,10939444.8,3281.8,10899143,2605.799999999999,3954.399999999998,0,73803.2,10676.399999999994,10940389.2,11594.999999999996,2010-12-16
10,10875154,1398,1931,0,63406,5600,10943021,5205,10876463.24,1592.6,2095.56,0,62861.56,5794.8,10943012.96,5563.2,10852411.4,708.2,1000.8,0,42292.399999999994,2906,10942589.600000001,2827.2,10899237.2,3119.7999999999975,3855.999999999997,0,83778.4,10075.999999999993,10943482,10060.199999999995,2010-12-23
