week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10842959,17275,19305,0,36769,55467,10914934,8840,10840699.36,17431,19658.96,0,37141.68,56606.32,10914931,8968.56,10827317,12561.400000000001,16249.599999999999,0,34569.8,51362.600000000006,10914750.2,7675.6,10849473.8,23690.799999999996,23921.999999999996,0,40743.8,64476.799999999996,10915097.8,10045,2010-10-21
2,10762062,25652,28679,0,99734,72163,10918059,11430,10759936.68,27021.68,29221.76,0,101881.32,74465.56,10918061.44,11682.16,10714466,20011.6,21305.4,0,88135.6,57581.40000000001,10917870.399999999,8799,10787574.8,40840.8,41713.59999999999,0,125820.2,103153.99999999997,10918256.2,17045.8,2010-10-28
3,10660041,35128,38157,0,191656,101119,10921128,16019,10649373.48,33994.8,40837.04,0,196939.32,107032.56,10921144.64,16979.76,10563151.2,22221,30200.200000000004,0,168925.2,85760.6,10920933.4,12807.8,10695517.8,45560.399999999994,57317.2,0,260211.59999999998,151950.39999999997,10921328.399999999,24838.6,2010-11-04
4,10512344,41293,52648,0,313529,142199,10924262,22445,10505966.88,43364.2,52245.8,0,322688.08,137799.4,10924264.96,21695.16,10383404.4,28096.4,32275.2,0,257756.8,86534.79999999999,10924005.399999999,14021.8,10598769.600000001,59474,67056.6,0,421219.39999999997,178084.4,10924518.6,28224,2010-11-11
5,10336581,48792,67320,0,470587,171268,10927369,26984,10326743.76,53945.12,66132.48,0,480584.92,172761.28,10927406.28,26979.16,10155465.6,33557.8,40808.399999999994,0,367263.4,109486.6,10927157.399999999,17550.4,10476189.6,87258.39999999997,94024.19999999998,0,614414.2,228428.59999999998,10927657.2,35569.4,2010-11-18
6,10132531,58942,73872,0,670969,196186,10930500,30902,10125671.76,59363.48,72798.8,0,672670.56,200190.12,10930504.6,31135.08,9909741.2,33995.2,44303,0,495091.8,121829,10930207.6,19007.800000000003,10353625,80570,99589,0,859857.7999999998,280237.8,10930814.399999999,44181.59999999999,2010-11-25
7,9896456,59950,78145,0,889190,219316,10933640,34800,9913736.04,63583.24,77378.48,0,878919.08,212762.92,10933616.84,33911.44,9623823.8,36301.2,48288.4,0,627067.2,131735,10933295.4,19831.4,10207632.4,95266.99999999997,107525.59999999995,0,1109443.4,290940.3999999999,10933934.8,48256.999999999985,2010-12-02
8,9700452,63860,87355,0,1105311,225105,10936775,36536,9690698.52,64015.48,83677.4,0,1098346.44,228207.88,10936737.84,35694.44,9337579.4,38120,49741.6,0,784122.8,140073.8,10936286.6,22435,10039039.4,105077.19999999998,129928.19999999998,0,1408379.5999999996,334228.39999999997,10937121.2,52928.99999999999,2010-12-09
9,9467830,59163,80711,0,1327731,218247,10939861,35602,9473681.96,60566.48,81270.4,0,1324350.72,226657.4,10939869.56,35470.44,9055506.4,40402.4,55692.2,0,959425.2,154152.6,10939410.399999999,23290.199999999997,9862785.8,101892,128078.39999999997,0,1697818.3999999994,351274.1999999999,10940220.399999999,53636.599999999984,2010-12-16
10,9278036,53427,74263,0,1543732,213227,10943042,33051,9267145.8,56079.92,77996.92,0,1541784.44,217781.76,10943007.08,34354.56,8756166.4,38415,53549,0,1142338.6,151658.8,10942584.8,22159,9654364.6,84911,115849,0,1991549.1999999993,329306.39999999997,10943348.600000001,52992.399999999994,2010-12-23
11,9110155,49003,67705,0,1733962,192600,10946163,31298,9083989.76,52374.04,68718.64,0,1741042.32,194135.56,10946124.76,30304.04,8460998.2,35414.2,45796.8,0,1360882.7999999998,129937.8,10945678.8,19184.6,9460345.2,80256.99999999997,101542.59999999995,0,2303756.5999999996,286612.19999999984,10946467.2,46871.799999999974,2010-12-30
12,8950167,44993,59786,0,1884985,170520,10949340,26797,8918811.6,46983.84,63064.68,0,1920416.92,178343.44,10949277.04,27783.88,8236373.4,29102.800000000003,43523.600000000006,0,1554592.4,125578.4,10948792.4,19294,9262221.6,66049.59999999999,93356.39999999997,0,2575306.1999999997,267545.59999999986,10949687.4,39959.79999999999,2011-01-06
13,8817111,36154,53503,0,2046289,147811,10952460,24637,8776121.48,40935.52,55533.12,0,2079810.2,156937.56,10952400.32,24697.36,8062516,25216.800000000003,33682.4,0,1744209.6,103556.8,10951958.2,15804,9095548.6,68378.4,86484.79999999997,0,2787107.8,241236.99999999994,10952882.2,39048.59999999999,2011-01-13
14,8709500,31784,43965,0,2176367,119673,10955568,18588,8658181.6,34753.44,46416.48,0,2216188.28,132711.2,10955539.8,20864.56,7952129.4,20452,26674,0,1895486,80009,10955052.2,12806.599999999999,8983784.2,58254.999999999985,77777.99999999999,0,2925915.5999999996,215631.79999999996,10956027.8,34231.799999999996,2011-01-20
15,8598833,28079,38059,0,2280027,103987,10958742,15983,8560630.4,29320.48,38972.68,0,2329755.52,111875.32,10958679.08,17548.48,7873370,15450.8,21603,0,2003410.4000000001,62635,10958172.399999999,10168.6,8887002.2,43736.2,63380.59999999999,0,3028959.8,188942.4,10959130.4,30054.799999999996,2011-01-27
16,8518945,23196,33949,0,2390912,98307,10961836,15683,8480423.8,23014.76,33548.92,0,2424830.16,95700.4,10961817.64,15155,7834273.6,10636.2,15643,0,2099835.4,46452,10961339.2,7116.6,8799661.4,34825,51024,0,3095472.9999999995,139539.59999999998,10962305,21797.199999999997,2011-02-03
17,8443858,21257,26457,0,2463702,76738,10964918,12328,8415794.96,19794.12,26921.36,0,2502427.4,77188,10964937.84,12059.92,7791799.4,8708.800000000001,12631.2,0,2185823,36530,10964453.8,5511.6,8727199.6,28477,36754.799999999996,0,3131908.7999999993,108661,10965474.600000001,16436.199999999997,2011-02-10
