week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901458,2835,3303,0,7334,10593,10914912,8029,10901275,2921.92,3341.72,0,7379.84,10655.2,10914918.48,7888.84,10900028.2,2258.8,2941.2,0,7019.199999999999,9913.599999999999,10914754.2,7188,10902502.6,3909.2,3826.9999999999995,0,7799,11344.599999999999,10915045.6,8399.6,2010-10-21
2,10893489,3523,4221,0,17428,10941,10918045,8188,10893107.12,3341.32,4071.28,0,17556.2,10933.84,10918075.92,8223.04,10889112.399999999,2199.6,2796.8,0,15154.2,7983.8,10917825.2,5776.6,10897898.8,4198,5263.799999999999,0,19670,13835.2,10918261.8,10328.8,2010-10-28
3,10883693,3189,4497,0,29093,12240,10921200,9390,10884093.84,3403.96,4508.96,0,29183.56,12121.4,10921190.32,9020,10877952.6,2479,3348,0,23377.4,8858.2,10920906.600000001,6552.2,10891943.2,4727.2,6026.5999999999995,0,33853.8,15734.4,10921442.2,11641.2,2010-11-04
4,10873980,3481,4468,0,42504,11637,10924281,9255,10874456.32,3613.68,4658.48,0,41564.92,12621.4,10924293.4,9493.52,10862496.2,2102.6000000000004,2934.8,0,32093.199999999997,8474,10923942.2,6479.6,10886962.6,6106.599999999998,6881.799999999999,0,49885,18143.6,10924526.4,13577.599999999999,2010-11-11
5,10867809,3335,4480,0,53775,12375,10927463,9113,10864564.04,3660.2,4817.76,0,54393.88,13107.8,10927435.88,9685.44,10844719.8,1932.2000000000003,2655.2,0,39611.2,7445.6,10927037.8,5655.6,10882903.4,7034.799999999999,8180.799999999999,0,68874.8,22034.199999999997,10927741.600000001,16542.4,2010-11-18
6,10858698,3423,4516,0,65261,12668,10930555,9238,10854386.6,3758.12,4843.12,0,67562.68,13344.72,10930550.52,9865.32,10826841.4,2151.4,2849,0,46963.4,7681.800000000001,10930153.8,5693.2,10878092,6552.999999999999,7971.399999999997,0,90112.2,21985.799999999996,10930912.4,15925.199999999995,2010-11-25
7,10846683,3688,4785,0,78238,12696,10933668,9273,10844836.84,3650.84,4737.32,0,80447.48,12966.64,10933672.48,9504.2,10810419.4,1861.6000000000001,2563.2,0,55275.200000000004,7211.6,10933274.4,5176.6,10871772.4,5935.4,7083.2,0,110812.19999999998,20145.399999999998,10934047.6,15034.199999999997,2010-12-02
8,10838824,3693,4494,0,90451,12985,10936804,9520,10835287.12,3597.44,4767.84,0,93130.44,12936.12,10936782.84,9594.24,10796507.8,2053.4,2438,0,65870.6,6862.200000000001,10936413.600000001,5202,10863812.6,4949.2,7031.2,0,129417,19090.399999999998,10937183.8,14458.999999999996,2010-12-09
9,10830763,3536,4518,0,101351,12465,10939949,8976,10825942.52,3628.36,4603.44,0,105752.24,12710.32,10939926.56,9433,10784305.8,1880.6000000000001,2699.6,0,74822.8,7492.6,10939577.8,5681.8,10860054.2,5451,6766,0,145241.4,18799,10940291,14186,2010-12-16
10,10820201,3781,5110,0,114064,13321,10943033,9745,10816070.68,3800.92,4773.28,0,118420.08,13120.72,10943064.96,9811,10771479,1925.8000000000002,2606.8,0,82194.8,7050.6,10942673.8,5048.200000000001,10854785.600000001,6307.799999999999,7577.999999999998,0,161498.2,20554.799999999996,10943421.8,15352.199999999997,2010-12-23
