week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905278,1804,2277,0,5463,6952,10914928,6869,10905077.84,1933.72,2395.24,0,5511.76,7034.6,10914918.56,7049.36,10902444.399999999,1421.4,1888.1999999999998,0,5004,6091.8,10914788,5804,10906343,2744.5999999999995,3412.2,0,6375.2,8915,10915053.8,8539.399999999998,2010-10-21
2,10901237,1935,2451,0,12126,6814,10918037,6677,10900869.28,2091.96,2646.8,0,12426.6,7188.48,10918034.64,7119.56,10895152.6,1384.8,2025,0,10441.599999999999,5687.6,10917815.2,5374,10903784.4,3262.1999999999994,3645.8,0,16235.4,10119,10918253.4,10378,2010-10-28
3,10896402,2130,2877,0,19449,7706,10921163,7317,10895931.48,2270.16,2947.96,0,20008.76,7925.8,10921158.36,7883.8,10887214.600000001,1526.2,2032,0,16434.800000000003,5624.6,10920935.4,5479,10901059,3303.6,4383.199999999999,0,26661,11224.8,10921432,11689.8,2010-11-04
4,10891207,2214,2816,0,27701,8203,10924296,8440,10890713.96,2266.56,3069.4,0,28249.52,8424.8,10924299.44,8494.12,10878655.4,1362.8000000000002,2082,0,22429,5740.200000000001,10923996.8,5266.4,10897864.8,3930.5999999999995,5093.799999999998,0,38329.2,12983.599999999995,10924585,12983.999999999996,2010-11-11
5,10885674,2027,2952,0,35961,8433,10927461,8048,10885636.96,2287.28,3039.04,0,36470.68,8274.68,10927433.96,8061.64,10870624.2,1539.6,1900.1999999999998,0,28265.199999999997,5155.6,10927026,4608.4,10895615.8,3687.5999999999995,4808.5999999999985,0,49896.39999999998,13694.799999999996,10927776.2,14117.399999999996,2010-11-18
6,10881494,2101,2650,0,44525,7175,10930578,7614,10880790.92,2225.8,2897.8,0,44631.48,8120.8,10930546,8233.56,10860718.8,1172.8,1657,0,33397.2,4981.6,10930064.8,4740.6,10894119.4,3703.399999999999,4827.199999999999,0,61568.59999999998,13506.8,10930900.2,13745.799999999997,2010-11-25
7,10878579,1957,2617,0,51311,7553,10933707,7984,10876126.32,2134.88,2921,0,52494.32,8005.84,10933676.52,7945.64,10851051.8,1234,1584,0,38058,4371.4,10933126.4,4826.2,10892609.2,4267.2,5009.799999999998,0,74402.39999999997,13266.599999999995,10934059.8,12623.8,2010-12-02
8,10874105,1813,2507,0,57972,6998,10936849,7026,10871983.8,2027.12,2712.44,0,60078.92,7519.84,10936802.28,7627.6,10842670.4,1115.8,1438,0,42411.2,4107.6,10936202.2,4117.6,10891878.399999999,3283.5999999999995,4932.7999999999975,0,87134.39999999997,14502.199999999995,10937199.8,15548.999999999993,2010-12-09
9,10871128,1867,2235,0,64609,6409,10939965,5891,10868590.48,1916.4,2412.36,0,67004.92,6784.24,10939924.16,6784.68,10836132,1030,1369.1999999999998,0,46187.4,3627.4,10939262.4,3639.2,10891428.6,3723.399999999999,4538.799999999999,0,97451.19999999995,12680.199999999997,10940303.2,13379.399999999994,2010-12-16
10,10870720,1634,2254,0,70055,6400,10943091,6493,10865431.48,1773.28,2356.48,0,73504,6622,10943065.24,6618.76,10825994.8,840,1152.6,0,50013,3412.6,10942413.2,3365.4,10890501.4,3763.999999999998,4808.399999999999,0,108045.19999999995,13032.199999999997,10943499.6,12794,2010-12-23
11,10870549,1611,2154,0,73503,5962,10946222,5600,10862620.16,1678.16,2259.44,0,79643.32,6241.92,10946201.08,6075.88,10816762.399999999,755.6,1065.8000000000002,0,54524.799999999996,3075.8,10945502.2,3001.4,10888478.2,3024.9999999999986,4433.199999999997,0,121371.99999999996,12203.19999999999,10946666.2,12149.599999999993,2010-12-30
12,10866978,1260,1937,0,78111,5734,10949354,5831,10860152.36,1497.6,2123.04,0,85548.6,5981.4,10949321.6,6043.72,10808141.8,628.2,1007.8,0,59297.2,2929,10948565,3005.8,10887478,3242.999999999998,4065.5999999999963,0,133624.79999999996,11267.99999999999,10949770.2,11623.799999999992,2011-01-06
13,10864176,1326,1770,0,84510,4875,10952463,4809,10857852.88,1538.04,2053.96,0,90996.52,5600.12,10952441.4,5620.48,10799826.4,693,926.2,0,63920.399999999994,2656.4,10951699.600000001,2712,10886561.2,3817.999999999999,4526.399999999997,0,144765,11791.999999999993,10952872.2,11148.999999999993,2011-01-13
14,10862416,1219,1686,0,89728,4753,10955618,4410,10856059.96,1417.08,1890.48,0,96212.72,5288.2,10955580.24,5207.56,10793369,586.8,751.8,0,67166.4,2272,10954871.4,2177.8,10886461.2,2860.5999999999995,4160.199999999999,0,155933.4,11958.999999999996,10956008.4,12030.799999999996,2011-01-20
15,10860011,1171,1723,0,94924,4655,10958740,4660,10854495.36,1376.2,1804.12,0,101025.48,4973.52,10958701.16,4899.4,10788924.6,548,745,0,70280,1970.1999999999998,10958038,1780.2,10886219.2,3073.999999999999,3777.6,0,164672.8,9967.999999999998,10959150.600000001,9449.8,2011-01-27
16,10857997,1254,1593,0,100279,4331,10961880,4238,10852878.36,1411.12,1798.84,0,105753.48,4980.92,10961841.8,4863.4,10784459,477.6,664.8,0,73849.8,1880.4,10961085,1716.6,10885546,2825.6,3421.7999999999997,0,172190.2,9976.599999999999,10962353.8,9802.599999999999,2011-02-03
17,10855194,1029,1511,0,105689,4137,10964985,4783,10851453.16,1299.64,1784.56,0,110413.24,4921.56,10964950.6,5020.32,10780481,452,517,0,77475,1542.6,10964236.6,1532.8000000000002,10885891.399999999,2496,3250.2,0,179523.4,9152.4,10965448.2,9883.599999999999,2011-02-10
18,10852868,1089,1384,0,111464,3661,10968165,3793,10850428.4,1160.28,1623.52,0,114865.8,4578.28,10968078,4530.44,10778176.4,404.8,541,0,80106,1474.4,10967297,1387,10886906,2023.1999999999994,2943.7999999999993,0,186144,8652.999999999998,10968605.399999999,8302.999999999998,2011-02-17
19,10851644,953,1309,0,116811,3689,10971236,3640,10849959.24,1055.4,1438.28,0,118766.2,4012.04,10971219.12,4020.16,10777100.4,444,526.8000000000001,0,82169.79999999999,1395.2,10970394.2,1494,10888007.2,1918.3999999999996,2439.3999999999996,0,191287.8,6488,10971758.8,6559.6,2011-02-24
20,10852995,808,1199,0,118781,3346,10974399,3415,10849888.72,920.6,1276.88,0,122254.84,3638.48,10974341.04,3568.6,10777179.2,335.8,404,0,84161.8,1291.2,10973525.8,1224.4,10889243.8,1607.6,2405.1999999999994,0,195069.59999999998,6911.7999999999975,10974855.2,6444.5999999999985,2011-03-03
21,10854829,825,1127,0,120403,3151,10977464,3235,10850151.36,870.44,1136.8,0,125307.72,3229.04,10977466.32,3317.96,10777766.6,301.8,386.6,0,85629.79999999999,1092,10976611.2,1057.6000000000001,10891116.8,1637.7999999999997,2257.7999999999993,0,197790.39999999997,6068.5999999999985,10978010,6563.199999999997,2011-03-10
22,10856846,915,997,0,121648,2774,10980634,2918,10850617.44,855.44,1085.96,0,128038.36,2998.08,10980597.2,2942.8,10779019,217.2,350.20000000000005,0,86655.6,1008.8000000000001,10979661.6,1038.6,10893216,1643.3999999999996,2169.9999999999995,0,200096.19999999998,5872.7999999999975,10981213.600000001,5596.799999999998,2011-03-17
23,10859220,729,915,0,122660,2647,10983819,2432,10851254.72,802.92,1017.28,0,130663.96,2881.76,10983738.88,2850.44,10780510.2,220.8,258.20000000000005,0,87636.8,734.6,10982819.2,695.2,10895336,1722.9999999999993,1948.7999999999997,0,201965.59999999998,5713.199999999999,10984476.6,5543.799999999999,2011-03-24
24,10859684,806,994,0,125323,2744,10986985,2682,10851918.76,829.8,1013.88,0,133139.44,2811.04,10986901.88,2779.24,10781631.8,148.4,227,0,89065.20000000001,646.4000000000001,10986033.6,644,10896955.4,1929,2193.5999999999995,0,203791.8,6236.199999999999,10987596.8,6002.799999999999,2011-03-31
25,10859739,789,948,0,128288,2929,10990182,2847,10852569.12,809.4,1014.64,0,135643.24,2845.36,10990036.4,2917.8,10782828,178,202.6,0,90768.2,577.6,10989168.6,588.4,10898232.8,1913.1999999999994,2427.3999999999996,0,205695.59999999998,6545.5999999999995,10990698.600000001,6690.5999999999995,2011-04-07
26,10859801,753,999,0,131277,2739,10993234,3047,10853168.32,781.24,1029.56,0,138162.28,2884.08,10993141.4,2883.88,10784300,185,255.2,0,92539.8,667.4,10992303.2,691,10899795.4,1723.3999999999992,2418.999999999999,0,207521.19999999998,6926.199999999998,10993818,6767.199999999999,2011-04-14
27,10858956,813,1097,0,134616,2610,10996370,2779,10853782.64,818.6,1069.4,0,140628.56,2863.36,10996299.2,2835.56,10785847.6,182.60000000000002,269,0,93201.8,727,10995305.8,696.4000000000001,10902204.399999999,1588.1999999999994,2035.7999999999993,0,209103.59999999998,5573.199999999997,10996999.399999999,5276.199999999997,2011-04-21
28,10857310,995,1220,0,139044,3047,10999575,3218,10853960.12,926.68,1204.36,0,143357.36,3225.44,10999448.52,3270.12,10785350.8,200.40000000000003,298.2,0,93654.20000000001,810.4000000000001,10998447.2,786.8,10904696.2,1893.9999999999995,2638.3999999999996,0,210769.19999999998,6756.399999999999,11000156,6922.799999999998,2011-04-28
29,10857109,1100,1339,0,143668,3481,11002622,3708,10853649,1097.64,1387.52,0,146442.88,3635.52,11002577.04,3655.2,10783022.2,216,275.4,0,94122.20000000001,736.6,11001596.399999999,722.8,10907381.8,2422.9999999999995,2862,0,215668.8,7523.6,11003231,7646.799999999999,2011-05-05
30,10859160,1052,1443,0,145161,3869,11005838,4164,10853052.36,1177.68,1483.88,0,150024.16,4053.32,11005738.08,4159.68,10779279.8,246.2,283.6,0,94573.6,763.6,11004738.2,724.8,10910095.4,2658.3999999999996,3337.5999999999995,0,221638.59999999998,8905.8,11006452.2,8959,2011-05-12
31,10856288,1030,1363,0,147607,3816,11008943,3578,10852115.68,1271.48,1613.44,0,153859.84,4344.08,11008860.44,4312.88,10776344.6,337,350.4,0,95169.6,902,11007848.600000001,890,10912429.2,3165.7999999999993,3847.199999999999,0,227759.2,10478.799999999997,11009504.4,10283.8,2011-05-19
32,10852568,1200,1445,0,155445,3956,11012043,3791,10850776.92,1402,1774.12,0,158050.88,4743.4,11012003.92,4570.2,10771912.600000001,351,448,0,96035.4,1203.6,11011053.2,1204,10914669.8,3630.399999999998,4804.399999999998,0,234190.39999999997,12046.399999999994,11012673.4,11420.999999999993,2011-05-26
33,10848835,1183,1444,0,162227,3910,11015273,4068,10849081.96,1510,1860.72,0,162716.84,5161.08,11015169.52,5141.44,10765883.8,354.4,498.20000000000005,0,97130,1429,11014158.2,1371.6,10916471.600000001,4142.999999999995,5075.599999999997,0,242336.79999999993,13915.599999999991,11015833.600000001,14219.999999999993,2011-06-02
34,10844490,1431,1725,0,168805,4788,11018350,4707,10847163.12,1564.36,1986.32,0,167580.6,5406.4,11018294.4,5513,10760867.4,328.20000000000005,451.6,0,98420.6,1213.8,11017282,1139.6,10918527,3971.3999999999987,5067.7999999999975,0,251198.99999999994,14117.59999999999,11018940.600000001,13883.599999999991,2011-06-09
35,10838735,1523,1827,0,176912,5081,11021513,4991,10844756.44,1764.52,2150.64,0,172781.32,5793.96,11021452.92,5878.84,10755562,403.20000000000005,480.40000000000003,0,99506.6,1352,11020474.6,1354.6,10920328,4352.5999999999995,5764.5999999999985,0,259458.59999999992,15268.199999999997,11022164.600000001,16393.799999999996,2011-06-16
36,10833077,1320,2044,0,186461,5478,11024658,4872,10842400.32,1581.16,2171.04,0,178425.56,6106.8,11024578.08,5955.8,10747507.8,325.40000000000003,501.2,0,100681.6,1404.6,11023626.399999999,1357.2,10922258.2,4216.7999999999965,5583.399999999997,0,267812.1999999999,15114.399999999994,11025310.8,14469.399999999994,2011-06-23
37,10828793,1311,1586,0,194797,4481,11027840,4618,10840219.96,1620.28,2097.52,0,183803.32,5763.68,11027741.08,5712.08,10737526.4,368,501.4,0,101718.4,1318.4,11026682.2,1307.8000000000002,10924339.6,4703.199999999998,5318.599999999997,0,281258.1999999999,14155.999999999989,11028478.8,14494.799999999988,2011-06-30
38,10823790,1202,1668,0,202228,4660,11030989,4427,10838114.04,1590.84,2063.04,0,189132.8,5764.72,11030900.72,5824.68,10726199.399999999,419.40000000000003,517.6,0,102868,1435.8,11029867.4,1419.6,10926314.8,4913.199999999997,6183.199999999997,0,295482.79999999993,16605.39999999999,11031580.2,17106.399999999994,2011-07-07
39,10819826,1158,1569,0,209932,4278,11034183,4226,10836701.04,1329.56,1870.84,0,194176.76,5341.32,11034078.2,5382.8,10717868.4,375.8,518.8,0,104070.8,1471.8,11032916.8,1364.8000000000002,10928335.6,3361.7999999999984,4847.599999999997,0,309106.3999999999,14741.799999999988,11034770,15828.999999999985,2011-07-14
40,10815865,1056,1390,0,217126,3978,11037368,4327,10835443.08,1391.24,1762.6,0,198625.64,4842.28,11037222.56,4822.52,10709574.2,417.8,561.6,0,105279.4,1514.4,11036053.4,1491.6,10930131.8,4256.199999999998,4463.599999999997,0,320004.9999999999,12201.799999999992,11037962,11597.399999999994,2011-07-21
41,10812075,930,1277,0,224161,3561,11040438,3808,10834628.56,1236.72,1651.8,0,202864.28,4631.4,11040381.36,4527.84,10703103.600000001,376.6,519,0,106562.20000000001,1425.1999999999998,11039171,1399,10932040.2,3059.7999999999993,4212.399999999998,0,330869.19999999984,12574.199999999993,11041033,11567.599999999999,2011-07-28
42,10811422,1099,1414,0,230711,3910,11043604,3953,10833899.32,1264.96,1591.04,0,206818.12,4408.52,11043573.44,4532.96,10697324.2,358.6,529.8,0,107962.79999999999,1494.1999999999998,11042381.600000001,1499.6,10933798.4,3534.5999999999985,3976.1999999999985,0,340190.9999999999,11214.399999999998,11044203.8,11547.4,2011-08-04
43,10808195,1116,1429,0,235750,3996,11046762,4077,10833248.8,1223.2,1567.84,0,210686.32,4367,11046726.16,4414.4,10692999.2,363.6,519.2,0,109391.4,1441.4,11045545.2,1322.8000000000002,10935640.6,3148.3999999999987,3857.5999999999976,0,348558.9999999999,11043.999999999995,11047365.4,11234.199999999993,2011-08-11
44,10808213,1121,1340,0,239793,3586,11049958,3941,10832356,1280.92,1677,0,214557.76,4522.4,11049871.68,4576.56,10687953,395.4,516.8,0,110840,1468.8,11048639.2,1470.6,10937416.600000001,3126.2,4022.399999999999,0,356014.39999999985,11306.399999999998,11050445.399999999,11464.799999999996,2011-08-18
45,10807710,1179,1487,0,243251,4218,11053065,4242,10831015.92,1516.44,1793.92,0,218681.6,4791.8,11053007.88,4851.76,10682359.2,332.6,441.8,0,112406,1265,11051621.2,1302.8,10938590,3436.5999999999995,3981.5999999999985,0,364318.19999999984,10775.199999999997,11053646.600000001,10935.399999999998,2011-08-25
46,10807206,1320,1581,0,246853,4330,11056351,4176,10829514.44,1528.28,1897,0,223254.04,5235.56,11056193.76,5113.52,10676181,437.6,521.6,0,114520.79999999999,1365.4,11054782.600000001,1373.8,10939492,3274.3999999999996,4409.4,0,373140.9999999999,12153.799999999997,11056818.8,12267.599999999999,2011-09-01
47,10805572,1531,2108,0,251044,5547,11059449,5544,10827323.44,1648.04,2152.28,0,228207.76,5783.6,11059331.52,5829.96,10669117.2,508,630.2,0,116849,1728.8,11057825.6,1761.2000000000003,10940223.8,3845.5999999999995,4967,0,383229.39999999985,13122.399999999998,11060017.8,13018.8,2011-09-08
48,10803655,1799,2243,0,255597,6270,11062570,6283,10823858.4,2082.84,2565.92,0,233986.4,6781.48,11062493.56,6704.96,10658729.6,381.79999999999995,607,0,119575.20000000001,1668.4,11060984.2,1859.4,10940256.8,5127.4,6253.6,0,394730.59999999986,16428.2,11063173.4,16483.6,2011-09-15
49,10800956,2027,2557,0,260631,6671,11065721,6221,10819428.52,2306.84,2952.76,0,240955.56,7956.36,11065643.68,7969.72,10648798.600000001,492.20000000000005,616.4000000000001,0,122482.6,1658,11064264.8,1756.2,10940731.6,6144.599999999997,7983.599999999997,0,408321.59999999986,21358.999999999993,11066310.399999999,21794.999999999993,2011-09-22
50,10799202,2410,2843,0,266422,8062,11068925,7625,10813796.12,2587.68,3419.52,0,248999.36,9137.84,11068802.68,9034,10639072.399999999,472.40000000000003,704.4000000000001,0,125256.6,1945.2,11067429.2,2043.2,10941961.2,6034.199999999997,9033.199999999993,0,421040.59999999986,24798.39999999998,11069514.600000001,24469.999999999978,2011-09-29
51,10798098,2557,3301,0,270462,9060,11072082,8588,10807710.24,2922.36,3601.72,0,257742.48,9566.92,11071976.8,9579.88,10628011.8,629.2,744.4,0,127173.2,1963.8,11070673.6,1825.8000000000002,10942898.6,6930.199999999997,7800.599999999995,0,434187.59999999986,20061.19999999999,11072848.399999999,20210.399999999994,2011-10-06
52,10792670,2618,3504,0,275220,8918,11075243,9006,10800839.48,3182.6,3867.44,0,267229.2,10407.44,11075118.72,10113.8,10611990,533.5999999999999,823.8000000000001,0,129430.6,2249.6000000000004,11073784,2140.2,10943732.2,7174.4,8374.599999999999,0,449209.3999999998,22657.59999999999,11076076.4,21727.79999999999,2011-10-13
53,10776392,2904,4124,0,289797,10247,11078362,11049,10793481.48,3218.28,4070.72,0,277517.96,11179.6,11078288.44,11034,10595585,704,912.6,0,131963.4,2392.4,11076955.399999999,2262.2,10943554.4,6119.6,8439.399999999998,0,469075.7999999998,23429.6,11079216.2,22672.199999999997,2011-10-20
54,10767649,3210,4455,0,306513,11696,11081461,11264,10784970.44,3415.24,4384.04,0,288653.8,12156.8,11081423.52,12217.92,10579875.399999999,792.2,888,0,135516.8,2414,11080089.8,2393.8,10943335.6,7759,9091.8,0,489035.5999999998,24445,11082390,25123,2011-10-27
55,10762137,3094,4178,0,314391,11539,11084648,11978,10775808.48,3722,4696.84,0,300364.68,12760.88,11084592,12943.44,10563519.8,847.8,1056.8,0,139027.4,2871.6000000000004,11083214.2,2818.6000000000004,10942559.6,8677.599999999997,11309.4,0,507313.39999999985,31012.8,11085566.6,32376,2011-11-03
56,10755282,3608,4310,0,323798,12779,11087780,12368,10766286.56,3817.36,4857.32,0,312781.28,13360.04,11087742.52,13157.76,10546717,717.6,1132,0,142723.2,3016.2,11086403.4,2855,10942540.6,9241.8,10809.799999999997,0,527064.5999999999,29125.8,11088757.8,29549.8,2011-11-10
57,10747882,3385,4252,0,334409,11788,11090955,11597,10757646.36,3507.64,4595.36,0,325144.96,12907.8,11090894.32,12688.48,10532828.4,702.6,939,0,145719.6,2718.6000000000004,11089544.8,2794.4,10943085.6,7367.799999999999,9675.199999999997,0,545996.3999999999,27081.399999999994,11091927.600000001,26558.799999999996,2011-11-17
58,10733103,3234,4416,0,344654,11824,11094074,12701,10748536.24,3613.2,4664.12,0,337223.64,12991.36,11094037.2,13296.48,10519210.4,538.6,778.2,0,148586.4,2273.8,11092648.399999999,2195.2,10943267.8,8523.399999999998,9579.8,0,562896.3999999999,26074.199999999997,11095097.8,27526.799999999996,2011-11-24
59,10726650,2665,3755,0,364296,11052,11097220,11011,10740968.52,3056,4308.64,0,348851.08,12147.08,11097184.24,12208.36,10507346.399999999,474,712.2,0,151218.40000000002,1881.6,11095757.8,1835.4,10944033.8,6704.799999999999,8682.599999999999,0,578925.3999999999,24968.199999999997,11098235.4,25824.8,2011-12-01
60,10721869,2396,3312,0,374384,8756,11100476,8592,10733959.84,3025,3998.36,0,359396.04,11121.52,11100379.24,11300.24,10498811,618.2,776.4000000000001,0,153820,2096.4,11098944.4,2115.6,10944508.8,8020.399999999995,10311.199999999997,0,592463.3999999999,26721.199999999997,11101389.8,27257.399999999994,2011-12-08
61,10719758,2321,2696,0,380940,7597,11103632,7581,10728190,2795.72,3571.56,0,368984.52,10072.04,11103541.8,10147.32,10492343.6,582.8,852.2,0,156422.2,2342.8,11102068.4,2321,10944836,6971.599999999996,9090.199999999997,0,603402.7999999999,25876.399999999987,11104576.8,25875.39999999999,2011-12-15
62,10718291,1853,2776,0,386118,7667,11106736,7361,10723281.2,2434,3396.92,0,377587.56,9370.92,11106699.68,9218.16,10487078.4,599.2,859.8,0,159363.4,2365.6000000000004,11105198.6,2201.8,10945195,5684.999999999998,9039.999999999993,0,612141.3999999999,23407.199999999986,11107696.8,24980.199999999983,2011-12-22
63,10718146,2299,3038,0,390261,7665,11109945,7198,10719209.72,2237.96,2972.08,0,385454,8419.96,11109873.76,8531.72,10482524.6,630.8,838.4000000000001,0,162273,2283.6000000000004,11108287.6,2471.8,10945325.399999999,4840.5999999999985,5801.199999999999,0,620692,18121.799999999996,11110807.4,18076.399999999998,2011-12-29
64,10719447,2091,2592,0,392771,7810,11113106,8148,10715869,2085.16,2698.2,0,392381.96,7645.88,11113034.32,7665.16,10479151,405.6,715.2,0,165109.6,2030.2,11111457.8,1858.2,10945893.2,3983.599999999999,5187.6,0,627802.3999999999,14497.199999999997,11113960.2,14148.999999999996,2012-01-05
65,10721006,1799,2442,0,394567,7074,11116323,7051,10713267.08,1908.56,2486.68,0,398550.08,6954.64,11116212.4,6915.56,10477121.4,486.6,600.2,0,167552.6,1753.6000000000001,11114672.600000001,1788.8000000000002,10946858,4067,4725.6,0,634189,13322.999999999998,11117149,13628.8,2012-01-12
66,10722393,1582,2255,0,396515,6166,11119454,6277,10711078.36,1740.4,2356.12,0,404211.52,6553.72,11119386.4,6584.92,10475745.6,446.40000000000003,604.6,0,169543.6,1727.2000000000003,11117882.2,1677.4,10948111.2,3572.3999999999996,4760.5999999999985,0,639050.2,13268.999999999996,11120315.2,13921.999999999996,2012-01-19
67,10717326,1305,2017,0,398143,5785,11122627,5628,10709362.44,1615.8,2138.96,0,409441.68,6045.2,11122558.88,6142.48,10473737.8,401.20000000000005,529.2,0,171510,1471.4,11120997.4,1426.0000000000002,10949119.2,3902.199999999998,4386.5999999999985,0,644057.3999999999,12640.399999999996,11123558,13504.8,2012-01-26
