week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902985,2159,2544,0,7413,5868,10914915,5777,10902511.2,2224.44,2726.92,0,7460.8,6118.8,10914923.36,5963.44,10899721.2,1562,2194,0,6539.6,4704.6,10914799.600000001,4324.8,10904458.4,3292.3999999999996,3646.5999999999995,0,8725,8078.399999999998,10915033.399999999,8093.5999999999985,2010-10-21
2,10896906,2753,3307,0,14734,8719,10918053,8282,10896544.04,2738.84,3249.48,0,15518.12,8607.48,10918050.48,8507.2,10890101.2,1681.6,1930.8000000000002,0,12687.2,5836.2,10917855,5800,10901364.2,4224.5999999999995,4779.999999999999,0,19275,12077.199999999999,10918216,11779.599999999999,2010-10-28
3,10888562,2622,3635,0,24887,10052,10921158,9913,10890202.96,2730.16,3407.68,0,24823.2,9510.48,10921164,9469,10878664,1319.8000000000002,1910.4,0,18650.800000000003,5728.6,10920968.8,5594.6,10899192.8,4657,5207.199999999999,0,32629.799999999996,14741.599999999999,10921328,14155.199999999997,2010-11-04
4,10880502,3257,3981,0,35359,11095,10924293,10443,10882736.84,3063.24,3845.96,0,34633.12,10324.92,10924279.16,10538.92,10864860.4,1337.8,1762.4,0,24109.4,4744.200000000001,10924048.2,4808.2,10897047,5355.4,6480.6,0,48078.2,17592.6,10924491.2,18356.999999999996,2010-11-11
5,10872757,2404,3335,0,47627,10578,10927408,9549,10876288.68,2585.12,3553.08,0,44987.16,10158.2,10927414.04,10089.08,10852222.8,1044,1649.2,0,29138.6,4739,10927121.2,4837.2,10895437,4476.8,6089.5999999999995,0,64935.399999999994,16974.4,10927709.600000001,17022,2010-11-18
6,10867616,2173,3020,0,58029,8568,10930555,8585,10870080.96,2633.68,3378.64,0,54427.88,9389.48,10930521.16,9523.92,10839767,1239,1390.2,0,33748.8,4063.2,10930202.2,3963.8,10894048,5810.199999999997,6717.7999999999975,0,80360.79999999999,17446.799999999996,10930844.399999999,17895.199999999997,2010-11-25
7,10860283,2041,2884,0,66323,8063,10933619,7613,10864753.68,2247.44,3160.32,0,63470.52,8974.68,10933631.96,8812.84,10823610,1005.1999999999999,1426.4,0,37956,3970.3999999999996,10933311.6,3613.8,10892999.6,4690.799999999999,7195.199999999999,0,98048.79999999999,20708.999999999993,10934032.600000001,19747.399999999994,2010-12-02
8,10856622,2040,2452,0,75413,6921,10936723,6717,10859910,2170.32,2943.52,0,71719.32,8205,10936743.16,8232.6,10807517.4,810.6,1208.6,0,42090.8,3430.6000000000004,10936367.399999999,3473.2,10892378.8,5154,6848,0,117310.2,18514.999999999996,10937194.2,18087.8,2010-12-09
9,10852689,1597,2314,0,81749,6444,10939893,6497,10855307.56,2295.52,2810.84,0,79467.04,7798.32,10939880.96,7794.84,10790453,710,1049.4,0,45908.6,3049.8,10939520.399999999,3000.2,10891975.8,6325.399999999995,6914.199999999999,0,136343.2,19389.399999999994,10940416.2,17917.199999999997,2010-12-16
10,10849337,1755,2396,0,89200,6164,10942988,6129,10850957.16,2133.08,2819,0,87094.92,7844.32,10943004.16,7908.36,10774718.8,795.2,1016.8,0,49098.4,2750.6000000000004,10942635.8,2740.4,10891943.2,5548.199999999999,6992.7999999999965,0,155938.8,20074.19999999999,10943401.6,19894.399999999994,2010-12-23
