week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10832488,16120,19152,0,47271,43692,10914943,7762,10832546.04,16677.92,19082.28,0,46627.2,42483,10914933.44,7763.36,10820129.8,11522.800000000001,14245.400000000001,0,40119.8,31137.4,10914777.8,5976.6,10848235,22325.199999999997,23194.199999999997,0,51713.4,51235.8,10915063.4,9723.599999999999,2010-10-21
2,10753733,23012,28839,0,109594,70192,10918031,13790,10757371.64,23690.44,27950.4,0,109036.48,71463.12,10918048.96,13581.52,10716777.4,13112.4,15551,0,80558.4,41399.6,10917848,7935.6,10808181.8,36801.79999999999,36958.2,0,130201.6,96045.4,10918309.600000001,18208.2,2010-10-28
3,10652148,32139,37025,0,199155,95553,10921176,18042,10657118.64,32003.48,37194.2,0,194849.28,95427.44,10921165.6,18128.44,10561715.8,15796.800000000001,19863.2,0,128837.8,54247.399999999994,10920890.600000001,11091.8,10756951.399999999,55410.59999999999,61318.2,0,250522.19999999998,143112,10921453.2,26195.199999999997,2010-11-04
4,10546742,33574,46829,0,302166,118027,10924306,21871,10527917.44,40422.08,47753.52,0,308192.36,124523.04,10924285.4,23459.52,10328425.4,19693.4,26686.6,0,188965.6,68782.4,10923983.399999999,12359,10682892,85837.2,90221,0,436896.39999999997,222315,10924515.4,39999.99999999999,2010-11-11
5,10421411,37392,55281,0,421868,156923,10927421,27344,10382147.36,42213.08,53937.68,0,449099.04,148033.72,10927397.16,28497.48,10078366.8,20691.4,29279,0,272722.2,77939,10927124.6,15803,10584198.6,71916,89551.59999999998,0,687930.8,268717.6,10927673.6,53414.999999999985,2010-11-18
6,10247265,46827,55303,0,564481,149989,10930579,28065,10223540.92,47763.4,58647.32,0,600585.44,157510.88,10930537.08,29423.4,9874236.6,28500.6,36063.6,0,388053.80000000005,94571.20000000001,10930129.8,16914.6,10473884.2,70337.79999999999,79082,0,919693.2,217071.2,10930831.600000001,41677.2,2010-11-25
7,10100665,49330,60731,0,729185,171560,10933748,33831,10051468.92,49797.96,64241.92,0,768176.08,174917,10933684.88,33858.36,9649944.2,26456,40569.2,0,494510.2,108556.6,10933334.399999999,20774.4,10370805.8,75335.59999999998,95277.59999999996,0,1140438,255392.3999999999,10933906.2,49223.2,2010-12-02
8,9948797,43391,59904,0,883141,169130,10936834,28647,9880854.44,47040,63465.08,0,945462,178668.16,10936821.52,33413.32,9415486.799999999,28074,39731.2,0,601042,105059.2,10936502.600000001,18400.8,10258097.799999999,76422.19999999998,98513.79999999999,0,1368345.6,271980.19999999995,10937113.2,52954.6,2010-12-09
9,9778227,44337,57068,0,1045940,155944,10940028,29560,9715332.24,48183.2,61985.4,0,1114449.92,170100.4,10939950.76,31718.72,9216082,30409.199999999997,40617.600000000006,0,718991.6000000001,114982.8,10939513,22381.6,10136502.8,80654.99999999997,97759.79999999999,0,1597075,263834.79999999993,10940230.8,48815.59999999999,2010-12-16
10,9547927,49446,58064,0,1243449,163103,10943143,31153,9546903.48,48702.32,63075.12,0,1284374.6,174048.92,10943055.52,33092.52,9047526.8,32619.4,44986.4,0,852496,125280,10942645,22596.6,10000559.2,69822.2,89942.79999999999,0,1777239.1999999997,255568,10943378.4,50683.2,2010-12-23
