week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10849732,12594,14832,0,36322,34217,10914932,8731,10851573.32,12676.8,15043.36,0,35633.32,33569.76,10914926.8,8421.88,10840731.2,9857.2,12439.2,0,31425.199999999997,27621.800000000003,10914780.4,7057.6,10859926.6,16883.199999999997,18080.399999999998,0,39954.2,40674.59999999999,10915108.8,10136.399999999998,2010-10-21
2,10798013,17402,19328,0,82124,52240,10918052,13062,10795510.24,17772.28,21148.08,0,83624.48,54239.68,10918055.08,13562.16,10759961.4,11716.2,15947,0,70613.4,41777.8,10917869.399999999,10502.6,10813824.399999999,26968.59999999998,31862.999999999978,0,101758.19999999998,77747.19999999995,10918255.4,19483.79999999999,2010-10-28
3,10726669,20805,26609,0,146388,70251,10921162,17535,10724475,22097.4,26882.16,0,147696.96,70087.2,10921151.52,17430.2,10659880,13550.400000000001,18148.8,0,125595.2,48505.2,10920885.2,11314.8,10759487.6,32438.799999999996,40686.79999999999,0,194739.9999999999,102770.59999999995,10921396.8,26462.399999999987,2010-11-04
4,10644848,25160,31936,0,223871,80363,10924358,19768,10638739.84,26205.16,32493.92,0,226854.68,85228.24,10924293.6,21100.64,10526298.6,16039.8,20442.8,0,183862.8,56079,10923980,14466.6,10701733,43805.999999999985,50370.19999999998,0,304798.3999999999,127249.19999999998,10924561.6,29938.399999999994,2010-11-11
5,10544939,31185,36938,0,312136,97472,10927444,23766,10531517.28,32409.92,40068.72,0,323396.76,104786.88,10927392.68,26219.32,10357259,18803.4,22895.2,0,243266.6,62194.8,10927062.2,15419,10641815.8,48328.59999999999,68169.99999999997,0,455132.19999999984,174413.19999999998,10927661.4,42487.59999999999,2010-11-18
6,10424853,35618,44426,0,430078,115203,10930539,28224,10408612.56,37117,45158.52,0,439619.92,122268.92,10930508,30240.48,10159799.600000001,20786.4,25896.199999999997,0,313570,70881.8,10930152.8,17706.6,10560479.399999999,61053.8,69481.2,0,642251.9999999999,190082,10930782.2,47900,2010-11-25
7,10280366,38144,49992,0,557272,134478,10933667,33542,10275139.68,40244.84,49929.4,0,568337.2,134756.08,10933651.12,33640.16,9986310.2,23251,29556.8,0,399933,80526.20000000001,10933313.2,20179.2,10478375.2,59667.600000000006,72829,0,830940.2,200730,10934024,49763.399999999994,2010-12-02
8,10153932,41643,55330,0,700980,148238,10936757,36975,10132227.72,41423.64,53481.56,0,709639.96,146456.76,10936772.88,36343.4,9800058,25292.4,31513.4,0,489801.8,86780.8,10936410.6,22408.2,10386036.6,62422.59999999999,72979.39999999998,0,1011666.7999999999,202464.59999999998,10937153.6,49526.59999999999,2010-12-09
9,9983669,42686,57315,0,840002,155019,10939897,38782,9987045.16,40919.96,54611.4,0,857350.28,150801.72,10939926.8,37628.88,9602654.4,22626,32134.4,0,584632.8,91803.8,10939535.2,22447.4,10295632.2,59275.79999999999,76839.99999999999,0,1212449.2,212223.99999999997,10940354.6,52803.59999999999,2010-12-16
10,9817693,42736,55099,0,1011837,146782,10942991,36738,9840229.56,43646.68,55662,0,1003509.48,149551.04,10943047.72,37507.88,9409287.8,21432.8,28607.199999999997,0,673170.4,78605.4,10942607.6,19170.8,10208237.2,74233.8,87431.99999999997,0,1406117.7999999998,230182.8,10943545.4,56646.19999999999,2010-12-23
11,9663787,42564,55505,0,1183838,151256,10946176,38417,9682478.64,45816.48,59707.6,0,1158185.64,161460.4,10946188.36,40152.12,9197172,21594.6,27783.4,0,772871.8,77647.8,10945749.8,19539.8,10111886.8,81474.59999999998,107393.59999999998,0,1607029.6,290259.19999999995,10946745.8,70450.39999999998,2010-12-30
12,9491236,44511,55934,0,1331360,158435,10949277,39766,9521309.68,47414.56,59527.72,0,1321079.12,165846.92,10949331.08,40903.04,8991348,23001.2,28725.6,0,868441.8,78639.20000000001,10948840,19548.2,10017397.4,78721.59999999999,97477.59999999998,0,1825590.7999999998,278673.6,10949901.4,69620.99999999999,2011-01-06
13,9308241,44500,64239,0,1542654,169593,10952443,42917,9363704.72,44532.68,60637.76,0,1483587.44,167149.08,10952462.6,41753.6,8804239.2,22135.6,30083.199999999997,0,967627.6000000001,81853.2,10952033.8,19721.2,9917408.600000001,73635,91851.8,0,2023969.5999999996,249533.8,10953026.8,63020.2,2011-01-13
