model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,493,0.9865356207640515,0.12107208560403113,8.421691522630324,6379.625645032844,0.028295505173014657,15.209958785005691,145.1908881053344,278460.48328582285,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.2869048398245617,0.9999557280831816,4.284925682982245e-5,1.42265998850449e-6,0,0,10911819,-2944.1990698284667,20.369772295255366,1551.3075804067817,1715.210366578929
