week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10895991,3383,4034,0,11611,9451,10914939,8409,10895813.08,3392.16,4132.88,0,11599.68,9475.16,10914937.8,8403.52,10891585.6,2302.2,3009.8,0,10189.4,7087.8,10914831.6,5949.6,10899146.399999999,4624.2,5515.2,0,13163,12465.4,10915063,10794.199999999999,2010-10-21
2,10886694,3400,4548,0,23244,12425,10918061,10770,10886687.52,3464.56,4497.28,0,23387.64,12193.28,10918037,10865.12,10880017.600000001,2693.2,3419,0,19188.800000000003,9295.6,10917848.399999999,7742,10892318,4351.6,5731.2,0,28549.4,15299,10918303.600000001,14701.599999999999,2010-10-28
3,10877152,3686,4613,0,35734,12258,10921152,10697,10876556.28,3736.16,4773.6,0,36072.16,13035.12,10921138.2,11555.12,10864612.6,2396.8,3347.2,0,29447,9523,10920879,8212,10885120.399999999,5837.5999999999995,7092.399999999998,0,43702.2,18607.6,10921450.6,17385,2010-11-04
4,10868926,3580,4902,0,47668,13953,10924248,10984,10866100.08,3788.04,4958.08,0,49400,13620.12,10924246.2,11924.12,10847294.2,2208,3077.2000000000003,0,39187.6,8446.800000000001,10923933.2,7084.8,10879498.600000001,5757.7999999999975,7519.599999999998,0,63731.600000000006,20629.399999999994,10924545.4,20141.4,2010-11-11
5,10856590,3656,4623,0,60803,12752,10927402,11812,10855724.48,3855,4880.88,0,62903.36,13567.76,10927363.72,11791.6,10830696.2,1989.2,2869,0,47570.8,8149.800000000001,10927030.8,6650.4,10874503,6859.4,7520.399999999998,0,83591.19999999998,21359.999999999993,10927636.600000001,17574.799999999996,2010-11-18
6,10844876,3418,4664,0,76097,13006,10930534,10849,10845849.2,3691.8,4827.28,0,76117.88,13334.96,10930486.16,11585.72,10813672.4,1827.6000000000001,2365.4,0,55228,6757.6,10930102.4,6117,10871140.399999999,7005.5999999999995,8577.199999999999,0,103523.79999999999,22809.399999999994,10930797.4,21171.999999999993,2010-11-25
7,10837418,3116,4640,0,89946,12918,10933712,11130,10836810.36,3439.28,4535.6,0,88832.4,12627.92,10933617.64,11307.2,10797639,1608.6,2324.2,0,61557.40000000001,6426.4000000000005,10933218.2,5560.4,10868104.399999999,6964.199999999999,7710.7999999999975,0,122467.99999999997,21683.999999999996,10933955,18029.399999999994,2010-12-02
8,10831354,3008,3837,0,99425,10628,10936792,10653,10828414.24,3215.24,4318.24,0,100785.36,11970.36,10936733.08,10833.64,10777831.2,1407,2024.8000000000002,0,67769.2,5852,10936307,5283.2,10865220.2,6221.799999999998,8978,0,143674.39999999997,24085.4,10937131.8,21730,2010-12-09
9,10824973,2689,3662,0,108964,10717,10939916,9009,10820553,3057.2,4078.88,0,112140.48,11387.68,10939829.56,10031.6,10757044.2,1388.2,1805,0,73538.6,5076.6,10939456,4694.6,10862680,6925.399999999998,8695.399999999998,0,167168.99999999994,23630.59999999999,10940228.8,22057.6,2010-12-16
10,10819352,2381,3435,0,118021,9547,10943044,8756,10813584.08,2846.84,3833.56,0,122692.64,10598.88,10942957.12,9138.6,10740700.2,1375.8,1811.2,0,78988.6,5062.2,10942528.2,4500,10860268.8,5716.399999999998,8522,0,189576.39999999997,24172.199999999997,10943373,18572.799999999996,2010-12-23
