week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,8751183,14570,221681,0,1928735,2152756,10916215,411753,8751171.8,14584.8,221697.4,0,1928768.28,2152743.04,10916222.28,2033660.96,8750956.4,14413.400000000001,221052,0,1928024.4,2152517.5999999996,10916030.6,0,8751336,14812,222464.40000000002,0,1929491.6,2152915.4,10916396,13449345.799999975,2010-10-21
2,8760877,95,8149,0,2151521,14479,10920610,599,8760833.8,98.68,8162.28,0,2151519.08,14485.68,10920613.84,2360.44,8760573,86.6,8015.4,0,2151355.8,14316.400000000001,10920419.8,0,8761025.399999999,116.8,8311.2,0,2151697.2,14717.2,10920779.399999999,17756.399999999958,2010-10-28
3,8770698,0,255,0,2154048,95,10924982,0,8770659.76,0.56,254.16,0,2154060.12,98.08,10924974.6,159.8,8770391,0,224,0,2153892.2,85.2,10924731,0,8770919.2,2,274.4,0,2154294,116,10925202.8,1426.7999999999972,2010-11-04
4,8780477,0,7,0,2148832,0,10929361,0,8780506.44,0,7.24,0,2148845.12,0.56,10929358.8,0.84,8780216.6,0,2.6,0,2148638.6,0,10929097.4,0,8780824.399999999,0,15,0,2149058.2,2,10929647.399999999,9.599999999999994,2010-11-11
5,8788971,220,442,0,2143630,574,10933453,0,8789074.48,282.68,498.92,0,2143642.28,725.24,10933498.36,1465.88,8787443.6,0,0,0,2143176.8,0,10933087,0,8790806.4,875.1999999999996,1158,0,2144156.4,1952.1999999999998,10933976.600000001,11700.199999999977,2010-11-18
6,8798922,0,33,0,2138971,217,10937817,0,8798877.68,1.6,42.4,0,2138944.16,281.08,10937865.84,63.36,8797337.8,0,0,0,2137775.2,0,10937508.4,0,8800494.6,8,119.19999999999996,0,2140170.8,871.3999999999996,10938307,549.7999999999988,2010-11-25
7,8808469,0,1,0,2133551,1,10942191,0,8808495.48,85.08,54.24,0,2133551.76,70.04,10942186.56,126.8,8806912,0,0,0,2132369,0,10941640,0,8810264.8,460.5999999999999,508.19999999999925,0,2134785.2,626.9999999999989,10942704.6,1267.9999999999957,2010-12-02
8,8818084,3,44,0,2128433,170,10946459,0,8817921.6,41.4,76.72,0,2128420.2,323,10946459.92,1515.92,8815699.399999999,0,0,0,2126910.6,0,10945864,0,8820145.4,350.5999999999993,266.6,0,2129979.2,1178.5999999999997,10947198.8,14652.999999999953,2010-12-09
9,8827781,0,2,0,2123184,3,10950869,0,8827690.4,6.16,6.44,0,2123152.04,41.12,10950855.04,12.04,8825476.6,0,0,0,2121543.2,0,10950266.4,0,8829939.2,61.7999999999998,41.199999999999925,0,2124816,347.99999999999926,10951623.4,138.99999999999994,2010-12-16
10,8837060,0,0,0,2117867,0,10955044,0,8837164.24,64.84,65.16,0,2117830.96,136.88,10955125.2,90.28,8834402.2,0,0,0,2116167,0,10954416.2,0,8839675.799999999,589.7999999999992,352.5999999999999,0,2119519.4,749.5999999999997,10956036.4,927.1999999999973,2010-12-23
11,8846886,0,0,0,2112572,0,10959351,0,8846821.56,6.24,26.44,0,2112629.08,128.88,10959483.32,260.6,8844115.4,0,0,0,2110740,0,10958710,0,8849537,58.59999999999988,147.39999999999986,0,2114570.2,809.7999999999997,10960407.2,2759.9999999999964,2010-12-30
