week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10877819,8198,9636,0,18942,28680,10914928,7295,10878066.6,8343.12,9586.76,0,18918.24,28493.68,10914914.72,7294.76,10871727.6,5160,7333,0,16841.2,24213.8,10914791.6,6115.8,10884817.2,11758.199999999997,11662.2,0,20328.8,31773.799999999996,10914999.4,8215.599999999999,2010-10-21
2,10846282,9956,13200,0,50148,33788,10918033,8642,10844632.16,10994.56,13046.32,0,49337.8,33960.32,10918010.84,8660.96,10823055.8,7054.8,8742.8,0,38299.2,22202.6,10917807,5274.2,10862657.2,18005.8,19461.6,0,61057.59999999999,49056.399999999994,10918210,12062.999999999998,2010-10-28
3,10807912,13005,15746,0,86680,41069,10921145,10330,10801717.4,13488.84,16436.28,0,89500.68,43720.4,10921143.2,11089.08,10750380,7635.4,10282.2,0,66272.4,27601,10920819.2,6360.4,10833807.8,22483.199999999997,25795.199999999997,0,122371.59999999998,71499.4,10921396.8,17731.8,2010-11-04
4,10756237,16612,19530,0,131335,52857,10924284,13340,10747810.72,16973.6,20559.32,0,138937.32,53839.96,10924280.96,13870.08,10666897,10090.6,10660,0,99516.2,28911.199999999997,10923989.399999999,7333.8,10798300.4,26986.999999999993,33654.399999999994,0,196783.99999999994,86547.99999999999,10924588.4,23478.6,2010-11-11
5,10690557,18868,23041,0,189221,62174,10927426,15903,10682815.28,20214.28,24595.68,0,199800.44,65321.44,10927425.68,16876.32,10568736.399999999,11870.6,13129.8,0,143376.2,37164.4,10927176.4,9748.6,10756035.600000001,33178,39319.59999999999,0,288570.19999999995,102439,10927822.4,26878.799999999996,2010-11-18
6,10612687,22945,28157,0,259825,74328,10930587,18835,10606385.12,23093.24,28712.24,0,272376,77279.12,10930566.6,19262.84,10439489.2,10493.6,14346.2,0,184048.6,39384.4,10930227.8,9562.4,10721621.4,40441.8,49071.99999999999,0,405694.9999999999,130050.79999999999,10931003,31269.999999999996,2010-11-25
7,10549802,22668,30435,0,337641,82053,10933646,21038,10525446.92,24408.4,30605.88,0,353213.36,83515.88,10933674.56,21108.08,10296391.600000001,9859.8,15333.4,0,222110.2,39792,10933334,10009.6,10686884.6,45724.399999999994,56529.2,0,541964.9999999999,155273.99999999997,10934235.2,38744.999999999985,2010-12-02
8,10467279,23977,31883,0,414495,85304,10936755,21528,10436532,26987.4,33496.64,0,439776.52,90453.92,10936792.56,23712.32,10118684,10631.400000000001,14562.599999999999,0,259582.2,37980.200000000004,10936376.2,9663.8,10652323.8,53777.79999999999,62109.199999999975,0,702812.5999999999,166725.99999999994,10937425.4,45161.99999999998,2010-12-09
9,10366213,22821,31011,0,503457,87238,10939898,21618,10347883.76,26127.12,33866.92,0,532046.96,93862.36,10939924.76,23855.28,9942600.4,11523.400000000001,15895.2,0,299760.2,42084.399999999994,10939531.6,10450,10612674.2,59410.79999999993,64087.19999999995,0,883060,179812.3999999999,10940451,45342.99999999997,2010-12-16
10,10273132,23524,32482,0,606971,87475,10942981,22098,10262992.52,24531.12,32976.44,0,622531.2,91054.32,10943031.28,23517.56,9779334.4,12681.6,16332.4,0,342777.8,44597,10942525.2,11876.6,10570511.2,43440.799999999974,62243.39999999993,0,1063434.4,184120.99999999977,10943518,48919.59999999993,2010-12-23
11,10196893,22796,31833,0,701699,86013,10946148,21403,10179821,24722.32,31522.08,0,710073.88,87764,10946139.28,22396.08,9623394,12074.8,17415.6,0,390113.4,47673.8,10945562.399999999,11976.6,10525132.8,44724.59999999998,55643.79999999996,0,1224624.7999999996,163361.99999999988,10946669.600000001,41377.199999999975,2010-12-30
12,10115935,22613,28303,0,776222,82696,10949337,21370,10098782.12,24178.96,31078.96,0,795251.08,86629.12,10949291.12,22321.44,9487147.8,12698,15134.2,0,435688.8,44166.4,10948730,11205.6,10485432.399999999,45316.799999999996,55311.19999999999,0,1369992.9999999995,152734.39999999997,10949902.2,38515.399999999994,2011-01-06
13,10027873,23796,30745,0,867807,82816,10952425,21104,10020121.08,22988.44,30288.4,0,879006.56,85076.4,10952404.48,21908.28,9378256.6,10349.8,14605.800000000001,0,476766.80000000005,41924.4,10951755.8,11332.2,10450190.4,38156.399999999994,50332.99999999998,0,1500996.5999999996,142758.79999999993,10953066.8,36688.79999999999,2011-01-13
14,9935579,21702,29443,0,968404,83677,10955518,20655,9947914.16,21541.2,28198.76,0,957863.2,79087.64,10955517.32,20501.8,9281176.6,10054,13244.8,0,514351.6,37434,10954841,9378.6,10418143.2,35919.2,46585.59999999999,0,1608895.7999999996,125594.39999999998,10956204.399999999,34815.399999999994,2011-01-20
15,9878236,20062,27246,0,1046242,78067,10958660,18635,9879664.32,20007.12,26836.64,0,1032151.88,75425.84,10958659.96,19364.84,9212361.6,10128.6,13752.400000000001,0,550501,37780,10958020.600000001,9825,10383058.4,32476.79999999999,46506.599999999984,0,1697686.1999999997,131401.99999999997,10959263.2,34049.79999999999,2011-01-27
16,9814395,16025,23395,0,1101664,65410,10961799,16844,9819862.76,17197.16,24454.48,0,1100271.32,68442.36,10961785.72,17945.48,9161022.8,8518.8,11782.4,0,588875.8,32154.4,10961104,8455.6,10348361.8,30702.799999999996,39392.399999999994,0,1764337.3999999994,105889.79999999999,10962350.600000001,28150.399999999998,2011-02-03
17,9764351,14555,20280,0,1165400,58704,10964970,15159,9766180.08,16261.2,22117.76,0,1160355.52,60623.32,10964914.56,15413.48,9123835.4,8258.4,12172.8,0,626268.8,32643,10964253.6,8724.6,10313377.6,28563.399999999987,39305.2,0,1812147.3999999994,109384.4,10965485.4,27791.6,2011-02-10
18,9726751,12870,16831,0,1213444,47056,10968112,11710,9719805.76,14386.24,18935.88,0,1214927.6,54388.08,10968055.48,13745,9092746.2,7390.4,10691.6,0,661900,29367.4,10967375,7364.200000000001,10285378.2,27128,33990.399999999994,0,1851270.7999999996,97040.2,10968604.4,27416.799999999996,2011-02-17
19,9688879,11386,15604,0,1253885,44161,10971253,11388,9680388.56,12397.24,16910.6,0,1261490.28,47696.16,10971186.68,12279.44,9071104.2,6805.6,8462.2,0,691513.2,24091.6,10970405.2,6342.6,10258380.4,21210.999999999996,30647.39999999999,0,1880358.9999999995,87736.4,10971753.399999999,23269.59999999999,2011-02-24
20,9655624,10751,12949,0,1294085,37371,10974363,10469,9646636.08,10955.48,14614.36,0,1302102.44,41581.52,10974308.36,10677.96,9048631.2,5629.2,7600,0,724036.3999999999,22271.2,10973604.4,5645.4,10227392.6,18070,24544.99999999999,0,1905791.1999999997,70120.99999999997,10974866.8,17726.79999999999,2011-03-03
21,9636340,10357,13052,0,1325000,36180,10977504,9171,9617840.44,9705.16,12944.24,0,1336960.68,36539.48,10977450.52,9284.48,9037426.2,4357.6,5780.8,0,757532,17466.4,10976773.4,4504.2,10195461.4,16676.999999999996,21652,0,1926372.1999999997,60229.2,10977943.6,15211.8,2011-03-10
22,9611933,9350,12644,0,1354632,35696,10980678,8726,9592351.56,8760.48,11649.24,0,1367843.88,33021.08,10980605.16,8436.92,9030109.6,3467.6000000000004,4803,0,794287.3999999999,14183.8,10979898.2,3731.8,10160651.8,13603.4,18822.999999999996,0,1939702.5999999996,54270.999999999985,10981135.8,13863.199999999997,2011-03-17
23,9602494,7853,10435,0,1370775,30792,10983772,8061,9571214.04,7558.32,10164.24,0,1394802.92,28955.72,10983739.52,7535.56,9022455.4,3265.7999999999997,4705,0,831686.2,12911.6,10983024.2,3139.2,10127106.799999999,13524.599999999995,16777.799999999996,0,1950492.1999999997,46667.4,10984404,12201.399999999998,2011-03-24
24,9578059,6310,8518,0,1388713,24161,10986913,6472,9552680.32,6955.2,9296.56,0,1417958.04,25851.32,10986890.12,6561.2,9010534,2701.4,3910,0,873373,11218.2,10986115.2,2864.4,10090365,14619.599999999995,19344.8,0,1963680.7999999998,48963.399999999994,10987597.6,12438.599999999999,2011-03-31
25,9553184,6493,8931,0,1414529,23981,10990046,5961,9533486.56,7519.8,9459.04,0,1439567.48,25403.44,10990032.88,6499.8,8998913.6,2479,3361.7999999999997,0,907031.2,9551.4,10989218.8,2685.2000000000003,10060296.8,17339.399999999994,21152.59999999999,0,1978103.5999999996,53977.79999999998,10990669.4,14130.199999999995,2011-04-07
26,9524942,5988,8363,0,1445037,22841,10993228,5951,9514843.68,7258.68,9312,0,1461747.24,25714.04,10993161.6,6563.68,8990163.4,2345.6,3298.6000000000004,0,936491.6000000001,8813.2,10992350.4,2106.6,10039389.2,15812.2,20627.6,0,1991907.7999999998,57953.39999999999,10993887,15115.799999999997,2011-04-14
27,9505344,6705,8179,0,1473715,23355,10996326,5962,9496678.28,6975.08,9015.76,0,1483618.28,25313.12,10996287.4,6397.04,8981392,2260.8,2988.8,0,963130.8,8371.6,10995395.2,2090.8,10012192.4,13598.599999999995,19552.799999999992,0,2004188.7999999998,55567.999999999985,10997051,14423.399999999996,2011-04-21
28,9474866,6891,9445,0,1500147,25043,10999368,6409,9476768.68,7570,9575.32,0,1505503.88,26257.6,10999417.88,6877.36,8972163,2149.8,3060.2,0,994486.3999999999,8500.2,10998598,2326.4,9980444,14687.8,17782.399999999998,0,2016037.5999999996,48034.399999999994,11000178.399999999,12319.399999999998,2011-04-28
29,9444745,7025,8972,0,1534332,24043,11002601,6199,9456257.32,7743.12,10012.8,0,1528555.84,27322.08,11002569.08,7076.76,8963169.6,2437.8,3465.6,0,1031183.6,9246.8,11001707.2,2410.8,9944582.2,13619.199999999997,17901.2,0,2028150.5999999999,50103.4,11003331.600000001,12441.199999999997,2011-05-05
30,9412328,6907,8488,0,1566013,24738,11005817,6791,9434283.8,8264.16,10384,0,1552799.64,28537.12,11005731.6,7232.88,8955925.4,2598.2,3691.6,0,1072593.6,10195.8,11004921.8,2653,9907745.8,14884.399999999998,18484.399999999998,0,2040175.5999999996,51627.79999999999,11006485.2,13261.399999999998,2011-05-12
31,9385413,8853,10363,0,1600133,28419,11008869,7645,9410328.08,8713.36,11217.12,0,1578614.92,30605.48,11008873.48,8028.76,8950964.4,2698.8,3473.8,0,1109382,9408.6,11008124.8,2430.4,9873557.6,15685.199999999997,20988.399999999998,0,2048608.6,58024.8,11009626.2,16069.2,2011-05-19
