model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,469,0.9995901264905448,0.1333850030021511,9.837583818634721,5858.728151270034,17.8331186840808,4087.510993413087,33.982160142752875,3936.544068632024,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.030937420465435666,0.9999995082946508,2.2954344632047413e-7,2.621619028005841e-7,0,0,10911819,-2785.7978543934846,0.5348716621489539,2037.856279132942,2093.5547950391788
