model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,394,0.6838928191248674,282.3131280808023,5.342247596942637,1.8213340910736726,3.7622396161107767,2.3485745023870424,4.480741826625615,1.4537435493763982,0.9876986831355772,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09518866566466037,0.9993971671988189,6.028817850246176e-6,5.968039833308055e-4,0,0,10911819,-1608.9650463446037,2.063899563691104,2101.391550499696,2112.578369910205
